wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
IRRIw;8/7/2013;24.40;27.70;27.70;59.18;100.00;79.59;0.50;1.00;14.91;-999.00;-999.00
IRRIw;9/7/2013;24.90;28.35;28.35;79.86;100.00;89.93;14.30;0.98;18.96;-999.00;-999.00
IRRIw;10/7/2013;23.60;28.05;28.05;75.69;100.00;87.84;4.50;0.85;18.35;-999.00;-999.00
IRRIw;11/7/2013;24.40;28.65;28.65;67.83;100.00;83.91;0.00;1.25;20.68;-999.00;-999.00
IRRIw;12/7/2013;25.40;29.20;29.20;68.08;100.00;84.04;0.00;1.94;21.09;-999.00;-999.00
IRRIw;13/7/2013;26.00;29.37;29.37;65.96;100.00;82.98;19.00;0.89;11.56;-999.00;-999.00
IRRIw;14/7/2013;24.75;28.62;28.62;72.85;100.00;86.42;17.60;1.00;11.87;-999.00;-999.00
IRRIw;15/7/2013;25.00;28.00;28.00;78.48;100.00;89.24;4.80;0.87;16.33;-999.00;-999.00
IRRIw;16/7/2013;25.50;28.87;28.87;67.95;100.00;83.97;0.20;1.28;15.11;-999.00;-999.00
IRRIw;17/7/2013;25.50;28.05;28.05;78.83;100.00;89.41;0.20;1.58;13.19;-999.00;-999.00
IRRIw;18/7/2013;25.90;28.95;28.95;65.43;100.00;82.71;0.00;2.03;18.05;-999.00;-999.00
IRRIw;19/7/2013;25.80;29.05;29.05;59.00;100.00;79.50;11.90;0.90;13.29;-999.00;-999.00
IRRIw;20/7/2013;24.50;27.70;27.70;81.87;100.00;90.93;6.00;0.94;11.97;-999.00;-999.00
IRRIw;21/7/2013;24.30;27.60;27.60;66.49;100.00;83.24;1.80;1.07;12.27;-999.00;-999.00
IRRIw;22/7/2013;24.50;27.45;27.45;81.42;100.00;90.71;19.30;0.91;11.26;-999.00;-999.00
IRRIw;23/7/2013;24.90;27.35;27.35;90.57;100.00;95.28;32.70;0.82;7.72;-999.00;-999.00
IRRIw;24/7/2013;23.70;27.15;27.15;66.79;100.00;83.39;7.50;0.95;15.21;-999.00;-999.00
IRRIw;25/7/2013;23.40;27.55;27.55;72.63;100.00;86.31;0.00;0.98;18.05;-999.00;-999.00
IRRIw;26/7/2013;24.50;28.70;28.70;74.21;100.00;87.10;3.50;1.23;18.66;-999.00;-999.00
IRRIw;27/7/2013;24.50;28.40;28.40;75.49;100.00;87.74;8.30;0.96;16.12;-999.00;-999.00
IRRIw;28/7/2013;24.40;27.70;27.70;73.07;100.00;86.53;11.90;0.63;9.03;-999.00;-999.00
IRRIw;29/7/2013;24.40;27.70;27.70;85.80;100.00;92.90;67.40;0.77;11.26;-999.00;-999.00
IRRIw;30/7/2013;24.40;27.05;27.05;82.98;100.00;91.49;4.70;1.76;12.98;-999.00;-999.00
IRRIw;31/7/2013;24.90;26.20;26.20;78.83;100.00;89.41;19.80;0.85;6.50;-999.00;-999.00
IRRIw;1/8/2013;23.90;27.75;27.75;78.83;100.00;89.41;12.90;1.33;13.59;-999.00;-999.00
IRRIw;2/8/2013;24.40;28.45;28.45;53.88;100.00;76.94;0.00;1.47;17.54;-999.00;-999.00
IRRIw;3/8/2013;24.80;28.80;28.80;47.47;100.00;73.73;4.50;0.80;16.83;-999.00;-999.00
IRRIw;4/8/2013;24.90;28.15;28.15;72.85;100.00;86.42;2.80;1.07;13.59;-999.00;-999.00
IRRIw;5/8/2013;25.40;28.05;28.05;64.76;100.00;82.38;17.40;1.85;14.60;-999.00;-999.00
IRRIw;6/8/2013;24.00;25.90;25.90;93.55;100.00;96.77;3.20;1.09;5.59;-999.00;-999.00
IRRIw;7/8/2013;23.50;27.20;27.20;72.74;100.00;86.37;0.00;0.73;13.69;-999.00;-999.00
IRRIw;8/8/2013;24.80;28.75;28.75;64.89;100.00;82.44;5.70;0.74;17.03;-999.00;-999.00
IRRIw;9/8/2013;24.80;27.05;27.05;89.03;100.00;94.51;2.90;0.77;7.82;-999.00;-999.00
IRRIw;10/8/2013;24.90;28.10;28.10;92.02;100.00;96.01;27.00;0.60;11.97;-999.00;-999.00
IRRIw;11/8/2013;23.50;26.70;26.70;84.47;100.00;92.23;28.60;1.10;10.25;-999.00;-999.00
IRRIw;12/8/2013;24.50;27.00;27.00;90.45;100.00;95.22;22.40;1.65;7.92;-999.00;-999.00
IRRIw;13/8/2013;24.50;27.95;27.95;64.04;100.00;82.02;0.00;1.01;10.45;-999.00;-999.00
IRRIw;14/8/2013;24.90;29.40;29.40;75.69;100.00;87.84;0.00;0.88;15.82;-999.00;-999.00
IRRIw;15/8/2013;25.00;29.00;29.00;72.07;100.00;86.03;0.00;0.71;17.03;-999.00;-999.00
IRRIw;16/8/2013;24.70;29.15;29.15;62.55;100.00;81.27;0.00;1.54;20.68;-999.00;-999.00
IRRIw;17/8/2013;26.50;29.30;29.30;52.47;100.00;76.23;11.70;1.68;9.94;-999.00;-999.00
IRRIw;18/8/2013;24.70;27.75;27.75;42.59;100.00;71.29;154.20;1.56;6.91;-999.00;-999.00
IRRIw;19/8/2013;23.50;25.00;25.00;96.73;100.00;98.36;37.40;1.27;3.46;-999.00;-999.00
IRRIw;20/8/2013;23.50;26.45;26.45;87.50;100.00;93.75;25.40;2.01;5.28;-999.00;-999.00
IRRIw;21/8/2013;24.00;26.50;26.50;79.94;100.00;89.97;51.20;2.12;6.09;-999.00;-999.00
IRRIw;22/8/2013;25.00;27.90;27.90;78.74;100.00;89.37;5.20;1.32;11.16;-999.00;-999.00
IRRIw;23/8/2013;25.00;28.25;28.25;89.03;100.00;94.51;0.00;1.02;16.02;-999.00;-999.00
IRRIw;24/8/2013;23.90;27.35;27.35;77.08;100.00;88.54;0.40;0.90;16.93;-999.00;-999.00
IRRIw;25/8/2013;24.80;27.45;27.45;78.39;100.00;89.19;15.20;0.72;13.59;-999.00;-999.00
IRRIw;26/8/2013;24.50;27.00;27.00;87.50;100.00;93.75;2.10;1.03;6.30;-999.00;-999.00
IRRIw;27/8/2013;25.00;28.25;28.25;81.57;100.00;90.78;0.00;1.22;10.96;-999.00;-999.00
IRRIw;28/8/2013;24.20;28.50;28.50;74.37;100.00;87.18;0.00;1.04;17.24;-999.00;-999.00
IRRIw;29/8/2013;23.80;28.75;28.75;59.81;100.00;79.90;0.00;0.91;22.61;-999.00;-999.00
IRRIw;30/8/2013;23.40;28.15;28.15;61.96;100.00;80.98;0.00;0.79;22.20;-999.00;-999.00
IRRIw;31/8/2013;23.60;27.60;27.60;70.30;100.00;85.15;0.00;0.79;15.52;-999.00;-999.00
IRRIw;1/9/2013;24.70;28.35;28.35;67.83;100.00;83.91;0.60;0.82;15.41;-999.00;-999.00
IRRIw;2/9/2013;24.80;28.90;28.90;73.49;100.00;86.74;0.00;0.86;21.39;-999.00;-999.00
IRRIw;3/9/2013;25.00;29.35;29.35;68.08;100.00;84.04;1.90;0.94;21.80;-999.00;-999.00
IRRIw;4/9/2013;25.00;28.20;28.20;70.18;100.00;85.09;1.70;0.68;11.67;-999.00;-999.00
IRRIw;5/9/2013;24.80;28.05;28.05;74.47;100.00;87.23;4.70;0.54;10.75;-999.00;-999.00
IRRIw;6/9/2013;24.00;28.20;28.20;90.65;100.00;95.32;0.00;0.86;20.18;-999.00;-999.00
IRRIw;7/9/2013;24.60;28.55;28.55;69.12;100.00;84.56;4.60;1.11;16.33;-999.00;-999.00
IRRIw;8/9/2013;25.60;27.75;27.75;79.00;100.00;89.50;5.80;0.63;8.02;-999.00;-999.00
IRRIw;9/9/2013;24.90;28.20;28.20;73.18;100.00;86.59;32.60;0.61;10.05;-999.00;-999.00
IRRIw;10/9/2013;24.50;28.05;28.05;70.42;100.00;85.21;34.20;0.72;12.07;-999.00;-999.00
IRRIw;11/9/2013;24.90;27.75;27.75;76.07;100.00;88.03;0.60;0.78;15.11;-999.00;-999.00
IRRIw;12/9/2013;24.50;27.20;27.20;87.55;100.00;93.77;0.60;0.52;8.02;-999.00;-999.00
IRRIw;13/9/2013;24.80;27.60;27.60;74.67;100.00;87.33;1.10;0.78;13.19;-999.00;-999.00
IRRIw;14/9/2013;24.40;28.00;28.00;54.93;100.00;77.46;4.80;1.14;14.91;-999.00;-999.00
IRRIw;15/9/2013;24.90;28.05;28.05;73.07;100.00;86.53;14.80;0.79;8.22;-999.00;-999.00
IRRIw;16/9/2013;24.20;26.35;26.35;90.57;100.00;95.28;3.60;0.70;7.21;-999.00;-999.00
IRRIw;17/9/2013;24.80;28.40;28.40;83.05;100.00;91.52;0.40;0.68;14.60;-999.00;-999.00
IRRIw;18/9/2013;25.40;28.35;28.35;81.79;100.00;90.89;9.80;0.86;12.27;-999.00;-999.00
IRRIw;19/9/2013;23.90;26.75;26.75;87.44;100.00;93.72;7.50;1.30;10.55;-999.00;-999.00
IRRIw;20/9/2013;25.40;27.95;27.95;62.91;100.00;81.45;5.00;3.60;11.46;-999.00;-999.00
IRRIw;21/9/2013;26.20;27.50;27.50;72.85;100.00;86.42;15.10;2.83;7.11;-999.00;-999.00
IRRIw;22/9/2013;24.50;25.25;25.25;79.78;100.00;89.89;93.00;1.10;2.25;-999.00;-999.00
IRRIw;23/9/2013;24.00;24.62;24.62;90.32;100.00;95.16;54.80;0.56;4.78;-999.00;-999.00
IRRIw;24/9/2013;23.25;26.12;26.12;88.81;100.00;94.40;22.80;0.51;7.61;-999.00;-999.00
IRRIw;25/9/2013;24.20;27.35;27.35;84.54;100.00;92.27;2.70;0.65;10.05;-999.00;-999.00
IRRIw;26/9/2013;24.60;26.55;26.55;87.34;100.00;93.67;3.00;0.59;8.02;-999.00;-999.00
IRRIw;27/9/2013;24.50;27.45;27.45;81.50;100.00;90.75;2.60;0.53;8.93;-999.00;-999.00
IRRIw;28/9/2013;24.30;27.60;27.60;75.49;100.00;87.74;56.60;0.65;13.29;-999.00;-999.00
IRRIw;29/9/2013;24.00;28.00;28.00;78.66;100.00;89.33;13.20;0.71;15.82;-999.00;-999.00
IRRIw;30/9/2013;24.40;28.20;28.20;75.88;100.00;87.94;8.00;0.64;19.36;-999.00;-999.00
IRRIw;1/10/2013;24.50;27.45;27.45;78.83;100.00;89.41;3.80;0.65;10.25;-999.00;-999.00
IRRIw;2/10/2013;23.90;28.35;28.35;77.49;100.00;88.74;7.00;0.65;17.14;-999.00;-999.00
IRRIw;3/10/2013;24.70;28.60;28.60;81.65;100.00;90.82;3.50;0.69;14.81;-999.00;-999.00
IRRIw;4/10/2013;24.60;28.30;28.30;62.11;100.00;81.05;0.00;0.73;14.50;-999.00;-999.00
IRRIw;5/10/2013;24.20;27.90;27.90;67.32;100.00;83.66;0.00;0.82;18.55;-999.00;-999.00
IRRIw;6/10/2013;22.50;27.25;27.25;65.62;100.00;82.81;0.00;0.85;18.45;-999.00;-999.00
IRRIw;7/10/2013;22.60;27.80;27.80;59.02;100.00;79.51;0.00;0.82;19.36;-999.00;-999.00
IRRIw;8/10/2013;23.00;26.60;26.60;62.11;100.00;81.05;0.00;0.69;13.79;-999.00;-999.00
IRRIw;9/10/2013;22.70;27.15;27.15;64.04;100.00;82.02;2.10;0.63;15.11;-999.00;-999.00
IRRIw;10/10/2013;24.70;28.85;28.85;84.47;100.00;92.23;2.60;0.88;15.72;-999.00;-999.00
IRRIw;11/10/2013;25.00;26.35;26.35;89.09;100.00;94.54;53.20;1.66;3.16;-999.00;-999.00
IRRIw;12/10/2013;24.50;27.50;27.50;90.36;100.00;95.18;1.00;0.94;8.83;-999.00;-999.00
IRRIw;13/10/2013;23.20;28.25;28.25;78.30;100.00;89.15;0.30;0.73;19.87;-999.00;-999.00
IRRIw;14/10/2013;23.80;27.40;27.40;81.19;100.00;90.59;0.00;0.69;13.89;-999.00;-999.00
IRRIw;15/10/2013;23.20;27.30;27.30;74.37;100.00;87.18;14.40;0.77;12.38;-999.00;-999.00
IRRIw;16/10/2013;24.90;27.70;27.70;81.50;100.00;90.75;9.90;0.98;8.22;-999.00;-999.00
IRRIw;17/10/2013;23.70;26.10;26.10;72.74;100.00;86.37;0.20;1.03;7.31;-999.00;-999.00
IRRIw;18/10/2013;22.50;25.75;25.75;50.39;100.00;75.19;6.20;1.01;9.34;-999.00;-999.00
IRRIw;19/10/2013;24.50;26.25;26.25;87.39;100.00;93.69;1.90;0.60;6.60;-999.00;-999.00
IRRIw;20/10/2013;23.50;27.75;27.75;59.34;100.00;79.67;0.00;1.16;21.19;-999.00;-999.00
IRRIw;21/10/2013;24.00;28.25;28.25;56.93;100.00;78.46;0.00;1.11;19.36;-999.00;-999.00
IRRIw;22/10/2013;23.90;27.95;27.95;69.94;100.00;84.97;0.80;0.92;18.76;-999.00;-999.00
IRRIw;23/10/2013;24.50;27.55;27.55;59.35;100.00;79.67;0.30;0.87;9.94;-999.00;-999.00
IRRIw;24/10/2013;23.30;27.30;27.30;58.52;100.00;79.26;0.30;0.78;20.28;-999.00;-999.00
IRRIw;25/10/2013;23.40;27.50;27.50;66.37;100.00;83.18;0.00;0.74;18.86;-999.00;-999.00
IRRIw;26/10/2013;23.30;25.65;25.65;64.33;100.00;82.16;3.00;1.15;6.20;-999.00;-999.00
IRRIw;27/10/2013;24.80;26.35;26.35;63.45;100.00;81.72;0.00;1.24;6.30;-999.00;-999.00
IRRIw;28/10/2013;23.40;26.75;26.75;48.08;100.00;74.04;0.00;1.41;12.17;-999.00;-999.00
IRRIw;29/10/2013;23.00;27.00;27.00;48.08;100.00;74.04;0.00;1.57;17.34;-999.00;-999.00
IRRIw;30/10/2013;22.50;25.95;25.95;51.07;100.00;75.53;0.00;0.64;11.97;-999.00;-999.00
IRRIw;31/10/2013;21.70;26.60;26.60;86.94;100.00;93.47;0.00;1.51;13.79;-999.00;-999.00
IRRIw;1/11/2013;24.00;28.50;28.50;64.62;100.00;82.31;0.00;1.45;20.88;-999.00;-999.00
IRRIw;2/11/2013;23.00;26.95;26.95;71.34;100.00;85.67;20.60;0.89;11.77;-999.00;-999.00
IRRIw;3/11/2013;24.00;27.50;27.50;76.07;100.00;88.03;12.20;1.11;11.97;-999.00;-999.00
IRRIw;4/11/2013;24.60;27.70;27.70;70.30;100.00;85.15;21.10;1.45;13.79;-999.00;-999.00
IRRIw;5/11/2013;25.40;27.35;27.35;87.55;100.00;93.77;25.00;1.09;7.21;-999.00;-999.00
IRRIw;6/11/2013;24.90;28.15;28.15;59.50;100.00;79.75;0.40;1.72;17.14;-999.00;-999.00
IRRIw;7/11/2013;23.50;26.85;26.85;66.92;100.00;83.46;17.40;2.25;11.77;-999.00;-999.00
IRRIw;8/11/2013;25.70;27.10;27.10;75.69;100.00;87.84;65.00;4.41;3.46;-999.00;-999.00
IRRIw;9/11/2013;24.50;28.00;28.00;51.74;100.00;75.87;0.00;2.15;13.19;-999.00;-999.00
IRRIw;10/11/2013;25.60;28.30;28.30;62.40;100.00;81.20;3.60;1.96;17.85;-999.00;-999.00
IRRIw;11/11/2013;24.40;27.20;27.20;84.28;100.00;92.14;1.80;1.28;10.35;-999.00;-999.00
IRRIw;12/11/2013;24.60;26.55;26.55;78.30;100.00;89.15;24.60;1.35;6.30;-999.00;-999.00
IRRIw;13/11/2013;24.30;26.20;26.20;79.78;100.00;89.89;52.60;1.06;7.61;-999.00;-999.00
IRRIw;14/11/2013;23.80;27.55;27.55;62.26;100.00;81.13;0.00;0.73;14.00;-999.00;-999.00
IRRIw;15/11/2013;25.00;28.50;28.50;59.50;100.00;79.75;0.00;1.70;18.66;-999.00;-999.00
IRRIw;16/11/2013;24.50;27.75;27.75;57.97;100.00;78.98;1.80;1.78;17.34;-999.00;-999.00
IRRIw;17/11/2013;24.20;27.45;27.45;62.99;100.00;81.49;0.00;1.58;18.86;-999.00;-999.00
IRRIw;18/11/2013;24.10;27.30;27.30;66.65;100.00;83.32;8.30;2.25;17.34;-999.00;-999.00
IRRIw;19/11/2013;23.90;25.70;25.70;69.45;100.00;84.72;8.40;1.91;6.20;-999.00;-999.00
IRRIw;20/11/2013;23.90;26.70;26.70;69.57;100.00;84.78;21.20;2.00;12.88;-999.00;-999.00
IRRIw;21/11/2013;23.80;27.05;27.05;75.49;100.00;87.74;4.70;1.86;15.21;-999.00;-999.00
IRRIw;22/11/2013;23.90;26.20;26.20;68.43;100.00;84.21;0.20;1.43;15.01;-999.00;-999.00
IRRIw;23/11/2013;24.70;26.75;26.75;68.17;100.00;84.08;8.20;1.63;10.25;-999.00;-999.00
IRRIw;24/11/2013;23.60;27.05;27.05;67.12;100.00;83.56;5.10;0.85;12.17;-999.00;-999.00
IRRIw;25/11/2013;24.00;27.65;27.65;63.35;100.00;81.67;0.00;0.95;16.12;-999.00;-999.00
IRRIw;26/11/2013;24.50;27.35;27.35;69.94;100.00;84.97;0.60;1.31;10.55;-999.00;-999.00
IRRIw;27/11/2013;24.20;27.35;27.35;70.06;100.00;85.03;5.80;1.27;10.75;-999.00;-999.00
IRRIw;28/11/2013;24.00;27.85;27.85;72.74;100.00;86.37;0.00;1.39;17.34;-999.00;-999.00
IRRIw;29/11/2013;25.50;26.85;26.85;59.77;100.00;79.88;0.00;2.79;9.74;-999.00;-999.00
IRRIw;30/11/2013;25.10;25.85;25.85;62.98;100.00;81.49;4.00;1.51;5.18;-999.00;-999.00
IRRIw;1/12/2013;23.70;26.00;26.00;90.28;100.00;95.14;4.60;1.22;9.74;-999.00;-999.00
IRRIw;2/12/2013;23.50;26.25;26.25;66.65;100.00;83.32;1.50;1.55;14.30;-999.00;-999.00
IRRIw;3/12/2013;24.00;25.75;25.75;74.86;100.00;87.43;0.90;1.59;8.12;-999.00;-999.00
IRRIw;4/12/2013;24.00;25.80;25.80;87.39;100.00;93.69;0.00;1.61;8.83;-999.00;-999.00
IRRIw;5/12/2013;24.50;25.30;25.30;68.80;100.00;84.40;0.00;1.54;6.09;-999.00;-999.00
IRRIw;6/12/2013;24.00;25.85;25.85;68.80;100.00;84.40;0.20;1.48;7.82;-999.00;-999.00
IRRIw;7/12/2013;23.90;25.75;25.75;82.16;100.00;91.08;0.10;1.35;6.80;-999.00;-999.00
IRRIw;8/12/2013;24.40;26.35;26.35;76.84;100.00;88.42;11.30;0.91;7.21;-999.00;-999.00
IRRIw;9/12/2013;24.00;27.60;27.60;81.26;100.00;90.63;0.00;0.90;18.45;-999.00;-999.00
IRRIw;10/12/2013;24.80;27.40;27.40;68.69;100.00;84.34;0.00;1.45;11.87;-999.00;-999.00
IRRIw;11/12/2013;24.20;27.10;27.10;63.06;100.00;81.53;2.40;1.53;11.77;-999.00;-999.00
IRRIw;12/12/2013;24.80;26.40;26.40;77.84;100.00;88.92;0.00;2.08;8.83;-999.00;-999.00
IRRIw;13/12/2013;24.50;27.40;27.40;69.82;100.00;84.91;0.00;1.22;10.55;-999.00;-999.00
IRRIw;14/12/2013;24.30;27.45;27.45;55.06;100.00;77.53;9.00;2.71;14.60;-999.00;-999.00
IRRIw;15/12/2013;24.40;27.70;27.70;78.39;100.00;89.19;2.70;2.04;15.72;-999.00;-999.00
IRRIw;16/12/2013;24.20;27.60;27.60;81.42;100.00;90.71;0.00;1.48;12.78;-999.00;-999.00
IRRIw;17/12/2013;24.00;27.80;27.80;87.39;100.00;93.69;0.30;1.01;16.93;-999.00;-999.00
IRRIw;18/12/2013;24.00;27.85;27.85;76.98;100.00;88.49;0.40;0.93;19.36;-999.00;-999.00
IRRIw;19/12/2013;24.80;26.90;26.90;72.46;100.00;86.23;0.00;1.28;7.11;-999.00;-999.00
IRRIw;20/12/2013;24.80;26.90;26.90;76.69;100.00;88.34;41.40;1.09;6.70;-999.00;-999.00
IRRIw;21/12/2013;24.00;27.45;27.45;78.12;100.00;89.06;0.00;1.47;16.02;-999.00;-999.00
IRRIw;22/12/2013;24.50;27.60;27.60;78.12;100.00;89.06;0.00;1.99;17.34;-999.00;-999.00
IRRIw;23/12/2013;23.90;26.85;26.85;68.04;100.00;84.02;0.40;1.31;11.06;-999.00;-999.00
IRRIw;24/12/2013;24.00;27.35;27.35;78.21;100.00;89.10;0.00;1.17;10.96;-999.00;-999.00
IRRIw;25/12/2013;24.10;28.05;28.05;72.63;100.00;86.31;0.00;0.98;15.62;-999.00;-999.00
IRRIw;26/12/2013;24.50;28.15;28.15;72.63;100.00;86.31;0.10;1.54;18.35;-999.00;-999.00
IRRIw;27/12/2013;24.40;26.50;26.50;71.33;100.00;85.66;0.30;1.32;7.01;-999.00;-999.00
IRRIw;28/12/2013;23.90;25.70;25.70;65.80;100.00;82.90;0.40;1.23;5.79;-999.00;-999.00
IRRIw;29/12/2013;22.80;25.00;25.00;74.43;100.00;87.21;0.00;1.44;6.30;-999.00;-999.00
IRRIw;30/12/2013;22.70;26.15;26.15;67.30;100.00;83.65;0.00;1.80;12.98;-999.00;-999.00
IRRIw;31/12/2013;22.60;26.05;26.05;60.79;100.00;80.39;0.00;1.64;15.01;-999.00;-999.00
IRRIw;1/1/2014;21.70;29.70;25.70;61.34;100.00;80.67;0.00;1.95;18.15;;
IRRIw;2/1/2014;22.90;29.50;26.20;60.21;100.00;80.10;0.00;1.99;18.86;;
IRRIw;3/1/2014;21.70;30.20;25.95;65.35;100.00;82.67;0.00;1.39;17.24;;
IRRIw;4/1/2014;21.80;30.50;26.15;65.12;100.00;82.56;0.00;0.82;20.18;;
IRRIw;5/1/2014;22.30;29.50;25.90;64.31;100.00;82.15;3.30;1.98;12.38;;
IRRIw;6/1/2014;23.30;28.80;26.05;83.72;100.00;91.86;0.00;1.73;10.96;;
IRRIw;7/1/2014;23.40;28.10;25.75;66.09;100.00;83.04;0.30;1.37;8.42;;
IRRIw;8/1/2014;22.40;29.50;25.95;71.45;100.00;85.72;0.00;1.89;18.76;;
IRRIw;9/1/2014;22.40;29.00;25.70;53.83;100.00;76.91;0.00;2.46;17.34;;
IRRIw;10/1/2014;22.00;27.50;24.75;48.83;100.00;74.41;0.00;2.97;8.63;;
IRRIw;11/1/2014;22.90;27.50;25.20;50.29;100.00;75.14;0.00;3.01;16.22;;
IRRIw;12/1/2014;23.00;26.50;24.75;46.28;100.00;73.14;0.00;1.88;7.92;;
IRRIw;13/1/2014;22.90;24.50;23.70;86.65;100.00;93.32;0.30;1.89;3.46;;
IRRIw;14/1/2014;21.80;28.40;25.10;70.68;100.00;85.34;0.00;1.48;13.29;;
IRRIw;15/1/2014;21.70;26.90;24.30;63.76;100.00;81.88;0.30;2.98;11.06;;
IRRIw;16/1/2014;21.50;26.00;23.75;59.22;100.00;79.61;0.00;2.60;14.00;;
IRRIw;17/1/2014;21.50;25.80;23.65;66.78;100.00;83.39;0.20;1.73;11.36;;
IRRIw;18/1/2014;21.40;26.00;23.70;62.26;100.00;81.13;0.00;2.50;11.56;;
IRRIw;19/1/2014;22.30;24.60;23.45;60.13;100.00;80.06;0.00;2.30;7.01;;
IRRIw;20/1/2014;19.30;24.60;21.95;67.70;100.00;83.85;0.00;1.53;9.24;;
IRRIw;21/1/2014;20.50;25.30;22.90;71.81;100.00;85.90;0.00;1.03;6.20;;
IRRIw;22/1/2014;22.00;25.30;23.65;71.81;100.00;85.90;0.20;1.64;7.72;;
IRRIw;23/1/2014;21.20;24.30;22.75;65.01;100.00;82.50;0.10;1.91;5.69;;
IRRIw;24/1/2014;20.50;25.20;22.85;56.01;100.00;78.00;0.00;1.84;10.75;;
IRRIw;25/1/2014;16.50;27.10;21.80;47.25;100.00;73.62;0.00;1.74;20.58;;
IRRIw;26/1/2014;17.70;27.40;22.55;73.82;100.00;86.91;0.30;0.99;17.24;;
IRRIw;27/1/2014;20.80;27.40;24.10;67.39;100.00;83.69;0.50;1.56;15.01;;
IRRIw;28/1/2014;20.00;27.30;23.65;60.60;100.00;80.30;0.00;1.69;12.17;;
IRRIw;29/1/2014;20.00;28.00;24.00;68.75;100.00;84.37;0.40;1.48;17.24;;
IRRIw;30/1/2014;20.50;27.10;23.80;89.68;100.00;94.84;0.70;1.25;9.44;;
IRRIw;31/1/2014;18.50;26.80;22.65;82.87;100.00;91.43;0.00;1.99;15.41;;
IRRIw;1/2/2014;21.40;27.00;24.20;82.87;100.00;91.43;2.90;1.32;5.59;;
IRRIw;2/2/2014;21.80;31.50;26.65;79.39;100.00;89.69;0.00;1.77;19.77;;
IRRIw;3/2/2014;20.80;30.30;25.55;85.06;100.00;92.53;0.00;0.85;19.36;;
IRRIw;4/2/2014;21.40;31.50;26.45;90.10;100.00;95.05;0.00;0.91;17.74;;
IRRIw;5/2/2014;22.50;30.00;26.25;68.66;100.00;84.33;0.00;1.47;16.43;;
IRRIw;6/2/2014;22.50;30.30;26.40;69.32;100.00;84.66;0.00;1.46;16.73;;
IRRIw;7/2/2014;21.80;31.20;26.50;74.31;100.00;87.15;0.00;0.97;19.16;;
IRRIw;8/2/2014;22.30;31.00;26.65;71.82;100.00;85.91;0.00;1.28;21.59;;
IRRIw;9/2/2014;24.20;30.00;27.10;69.32;100.00;84.66;0.00;1.60;14.81;;
IRRIw;10/2/2014;23.00;32.00;27.50;70.31;100.00;85.15;0.00;0.86;19.36;;
IRRIw;11/2/2014;24.10;27.50;25.80;77.65;100.00;88.82;0.00;1.34;7.21;;
IRRIw;12/2/2014;21.50;27.70;25.80;66.58;100.00;83.29;0.00;1.71;13.49;;
IRRIw;13/2/2014;20.60;28.60;24.60;64.41;100.00;82.20;0.00;1.38;19.57;;
IRRIw;14/2/2014;19.50;29.50;24.50;70.41;100.00;85.20;0.00;1.10;20.38;;
IRRIw;15/2/2014;18.90;29.00;24.60;74.69;100.00;87.34;0.00;1.77;19.36;;
IRRIw;16/2/2014;22.20;27.40;24.80;51.56;100.00;75.78;0.00;1.44;9.94;;
IRRIw;17/2/2014;21.00;30.00;25.50;69.72;100.00;84.86;0.00;1.51;19.36;;
IRRIw;18/2/2014;19.30;29.40;24.35;64.89;100.00;82.44;0.00;1.39;20.38;;
IRRIw;19/2/2014;20.00;29.00;24.50;63.20;100.00;81.60;0.00;1.16;16.73;;
IRRIw;20/2/2014;20.40;30.00;25.20;73.36;100.00;86.68;0.00;1.56;20.88;;
IRRIw;21/2/2014;22.60;25.00;23.80;70.41;100.00;85.20;0.00;1.71;5.39;;
IRRIw;22/2/2014;22.60;25.90;24.25;64.25;100.00;82.12;0.00;1.51;9.94;;
IRRIw;23/2/2014;21.90;25.80;23.85;72.45;100.00;86.22;0.00;1.84;7.82;;
IRRIw;24/2/2014;21.00;26.70;23.85;61.32;100.00;80.66;0.00;1.67;12.78;;
IRRIw;25/2/2014;21.30;28.30;24.80;61.09;100.00;80.54;0.20;1.48;17.95;;
IRRIw;26/2/2014;22.50;28.00;25.25;83.57;100.00;91.78;0.30;1.49;13.59;;
IRRIw;27/2/2014;21.20;29.50;25.35;62.50;100.00;81.25;0.00;1.68;20.18;;
IRRIw;28/2/2014;21.50;29.50;25.50;59.70;100.00;79.85;0.00;1.79;20.88;;
IRRIw;1/3/2014;20.80;30.00;25.40;62.50;100.00;81.25;0.00;1.42;21.59;;
IRRIw;2/3/2014;20.00;30.80;25.40;72.39;100.00;86.19;0.00;1.14;22.20;;
IRRIw;3/3/2014;21.00;30.20;25.60;75.50;100.00;87.75;0.00;1.35;21.90;;
IRRIw;4/3/2014;21.60;30.80;26.20;69.85;100.00;84.92;0.00;1.35;20.07;;
IRRIw;5/3/2014;22.50;31.00;26.75;68.80;100.00;84.40;0.00;1.41;19.97;;
IRRIw;6/3/2014;22.50;30.50;26.50;49.15;100.00;74.57;0.30;1.66;17.64;;
IRRIw;7/3/2014;23.50;28.20;25.85;78.98;100.00;89.49;3.80;1.09;7.21;;
IRRIw;8/3/2014;21.40;29.60;25.50;83.27;100.00;91.63;0.00;1.44;18.35;;
IRRIw;9/3/2014;20.50;30.40;25.45;72.63;100.00;86.31;0.00;1.17;21.19;;
