wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200099;24/7/1973;20.00;29.30;24.65;-999.00;-999.00;84.50;14.70;2.80;-999.00;7.10;-999.00
200099;25/7/1973;19.70;29.30;24.50;-999.00;-999.00;80.10;0.10;1.50;-999.00;5.10;-999.00
200099;26/7/1973;21.90;30.50;26.20;-999.00;-999.00;76.80;0.00;1.50;-999.00;10.60;-999.00
200099;27/7/1973;22.20;29.80;26.00;-999.00;-999.00;81.50;0.10;1.90;-999.00;2.70;-999.00
200099;28/7/1973;19.20;24.00;21.60;-999.00;-999.00;92.50;28.90;2.90;-999.00;2.00;-999.00
200099;29/7/1973;19.80;28.50;24.15;-999.00;-999.00;83.20;0.00;2.00;-999.00;4.20;-999.00
200099;30/7/1973;22.00;30.20;26.10;-999.00;-999.00;78.00;0.00;1.30;-999.00;9.60;-999.00
200099;31/7/1973;21.90;28.90;25.40;-999.00;-999.00;82.10;2.60;1.90;-999.00;5.00;-999.00
200099;1/8/1973;19.50;29.70;24.60;-999.00;-999.00;84.00;19.80;1.30;-999.00;2.70;-999.00
200099;2/8/1973;19.40;28.60;24.00;-999.00;-999.00;86.70;1.70;1.50;-999.00;9.00;-999.00
200099;3/8/1973;20.10;26.20;23.15;-999.00;-999.00;86.60;0.10;2.20;-999.00;3.50;-999.00
200099;4/8/1973;21.00;28.20;24.60;-999.00;-999.00;90.00;0.10;0.40;-999.00;3.20;-999.00
200099;5/8/1973;20.20;29.00;24.60;-999.00;-999.00;83.30;0.10;1.10;-999.00;5.80;-999.00
200099;6/8/1973;19.60;28.90;24.25;-999.00;-999.00;90.00;18.10;0.90;-999.00;3.40;-999.00
200099;7/8/1973;19.50;27.20;23.35;-999.00;-999.00;88.70;2.60;0.50;-999.00;3.40;-999.00
200099;8/8/1973;21.80;29.00;25.40;-999.00;-999.00;81.70;0.00;0.90;-999.00;7.60;-999.00
200099;9/8/1973;20.00;29.50;24.75;-999.00;-999.00;90.20;13.30;1.80;-999.00;5.20;-999.00
200099;10/8/1973;19.40;24.00;21.70;-999.00;-999.00;89.00;5.10;2.50;-999.00;2.90;-999.00
200099;11/8/1973;20.00;29.00;24.50;-999.00;-999.00;84.50;0.10;2.20;-999.00;7.80;-999.00
200099;12/8/1973;21.00;30.30;25.65;-999.00;-999.00;83.50;32.80;3.80;-999.00;6.40;-999.00
200099;13/8/1973;19.00;26.20;22.60;-999.00;-999.00;87.30;1.50;2.30;-999.00;1.40;-999.00
200099;14/8/1973;21.60;28.70;25.15;-999.00;-999.00;82.60;0.00;2.80;-999.00;7.50;-999.00
200099;15/8/1973;19.30;25.60;22.45;-999.00;-999.00;87.60;31.40;2.90;-999.00;4.30;-999.00
200099;16/8/1973;20.60;29.00;24.80;-999.00;-999.00;82.60;0.60;1.50;-999.00;6.70;-999.00
200099;17/8/1973;19.30;27.90;23.60;-999.00;-999.00;88.50;38.40;3.10;-999.00;2.40;-999.00
200099;18/8/1973;18.80;28.20;23.50;-999.00;-999.00;89.50;1.00;0.90;-999.00;2.40;-999.00
200099;19/8/1973;20.40;31.50;25.95;-999.00;-999.00;80.50;0.00;0.70;-999.00;10.90;-999.00
200099;20/8/1973;18.50;30.30;24.40;-999.00;-999.00;82.30;0.20;2.40;-999.00;4.90;-999.00
200099;21/8/1973;20.00;29.20;24.60;-999.00;-999.00;77.70;0.40;3.00;-999.00;6.20;-999.00
200099;22/8/1973;21.60;30.10;25.85;-999.00;-999.00;82.00;19.30;1.50;-999.00;7.10;-999.00
200099;23/8/1973;20.60;30.60;25.60;-999.00;-999.00;80.10;7.00;1.50;-999.00;9.20;-999.00
200099;24/8/1973;20.20;25.80;23.00;-999.00;-999.00;87.10;23.50;2.80;-999.00;1.60;-999.00
200099;25/8/1973;21.50;29.50;25.50;-999.00;-999.00;83.50;3.30;2.40;-999.00;9.00;-999.00
200099;26/8/1973;20.90;31.30;26.10;-999.00;-999.00;77.00;0.00;1.10;-999.00;10.40;-999.00
200099;27/8/1973;22.80;32.20;27.50;-999.00;-999.00;79.60;21.50;0.80;-999.00;9.20;-999.00
200099;28/8/1973;19.90;29.00;24.45;-999.00;-999.00;80.10;0.10;1.60;-999.00;3.80;-999.00
200099;29/8/1973;22.20;30.00;26.10;-999.00;-999.00;80.70;2.90;1.60;-999.00;7.60;-999.00
200099;30/8/1973;22.00;32.50;27.25;-999.00;-999.00;77.00;0.10;1.70;-999.00;11.10;-999.00
200099;31/8/1973;23.10;32.60;27.85;-999.00;-999.00;77.60;0.00;2.20;-999.00;8.70;-999.00
200099;1/9/1973;21.60;28.50;25.05;-999.00;-999.00;82.20;9.10;2.20;-999.00;6.30;-999.00
200099;2/9/1973;21.80;31.30;26.55;-999.00;-999.00;78.10;0.10;1.50;-999.00;6.90;-999.00
200099;3/9/1973;20.00;31.50;25.75;-999.00;-999.00;85.60;17.90;2.00;-999.00;5.80;-999.00
200099;4/9/1973;20.10;27.60;23.85;-999.00;-999.00;82.60;0.20;3.30;-999.00;3.30;-999.00
200099;5/9/1973;21.80;30.00;25.90;-999.00;-999.00;86.80;46.30;1.30;-999.00;4.20;-999.00
200099;6/9/1973;21.40;29.80;25.60;-999.00;-999.00;82.20;0.00;2.60;-999.00;10.30;-999.00
200099;7/9/1973;20.50;28.40;24.45;-999.00;-999.00;85.30;1.50;2.20;-999.00;1.90;-999.00
200099;8/9/1973;19.10;29.50;24.30;-999.00;-999.00;82.80;0.00;1.80;-999.00;4.50;-999.00
200099;9/9/1973;21.80;32.40;27.10;-999.00;-999.00;72.80;0.00;1.50;-999.00;9.70;-999.00
200099;10/9/1973;21.20;29.50;25.35;-999.00;-999.00;77.80;0.10;2.30;-999.00;2.40;-999.00
200099;11/9/1973;20.20;28.90;24.55;-999.00;-999.00;78.50;0.10;2.20;-999.00;3.70;-999.00
200099;12/9/1973;21.80;30.20;26.00;-999.00;-999.00;76.10;0.10;2.00;-999.00;9.20;-999.00
200099;13/9/1973;22.70;30.80;26.75;-999.00;-999.00;77.10;42.60;2.40;-999.00;6.10;-999.00
200099;14/9/1973;18.80;30.80;24.80;-999.00;-999.00;78.30;0.50;2.60;-999.00;6.20;-999.00
200099;15/9/1973;19.60;27.20;23.40;-999.00;-999.00;91.00;34.00;2.20;-999.00;5.40;-999.00
200099;16/9/1973;20.50;29.40;24.95;-999.00;-999.00;83.30;0.00;1.70;-999.00;10.50;-999.00
200099;17/9/1973;20.80;30.20;25.50;-999.00;-999.00;80.70;21.80;2.80;-999.00;8.70;-999.00
200099;18/9/1973;18.80;30.70;24.75;-999.00;-999.00;82.60;3.00;1.80;-999.00;5.00;-999.00
200099;19/9/1973;22.50;32.20;27.35;-999.00;-999.00;76.70;0.10;1.50;-999.00;9.80;-999.00
200099;20/9/1973;22.00;31.40;26.70;-999.00;-999.00;77.50;0.00;2.40;-999.00;9.60;-999.00
200099;21/9/1973;21.50;28.50;25.00;-999.00;-999.00;84.50;6.80;1.50;-999.00;4.50;-999.00
200099;22/9/1973;20.50;33.00;26.75;-999.00;-999.00;79.50;0.00;1.50;-999.00;9.10;-999.00
200099;23/9/1973;21.90;32.60;27.25;-999.00;-999.00;72.70;0.10;2.20;-999.00;10.90;-999.00
200099;24/9/1973;20.30;31.90;26.10;-999.00;-999.00;81.60;0.30;2.30;-999.00;8.00;-999.00
200099;25/9/1973;21.20;31.20;26.20;-999.00;-999.00;77.30;0.00;1.30;-999.00;10.70;-999.00
200099;26/9/1973;22.60;33.80;28.20;-999.00;-999.00;68.80;0.00;1.90;-999.00;10.80;-999.00
200099;27/9/1973;22.10;33.40;27.75;-999.00;-999.00;73.30;0.00;2.70;-999.00;9.30;-999.00
200099;28/9/1973;21.50;32.40;26.95;-999.00;-999.00;72.20;0.00;3.00;-999.00;7.40;-999.00
200099;29/9/1973;20.30;31.00;25.65;-999.00;-999.00;75.20;0.00;2.20;-999.00;5.00;-999.00
200099;30/9/1973;22.40;33.70;28.05;-999.00;-999.00;71.50;0.00;2.00;-999.00;10.90;-999.00
200099;1/10/1973;23.10;33.30;28.20;-999.00;-999.00;73.80;11.40;2.20;-999.00;10.00;-999.00
200099;2/10/1973;20.80;31.20;26.00;-999.00;-999.00;78.00;0.00;2.00;-999.00;8.00;-999.00
200099;3/10/1973;22.50;33.20;27.85;-999.00;-999.00;73.30;8.70;2.00;-999.00;9.30;-999.00
200099;4/10/1973;20.20;31.90;26.05;-999.00;-999.00;78.10;2.30;2.90;-999.00;10.00;-999.00
200099;5/10/1973;19.40;32.00;25.70;-999.00;-999.00;71.80;0.00;2.00;-999.00;8.70;-999.00
200099;6/10/1973;22.40;30.60;26.50;-999.00;-999.00;75.30;0.00;3.10;-999.00;9.10;-999.00
200099;7/10/1973;21.10;33.90;27.50;-999.00;-999.00;71.80;0.10;1.60;-999.00;9.20;-999.00
200099;8/10/1973;22.00;33.60;27.80;-999.00;-999.00;56.00;0.00;2.60;-999.00;11.00;-999.00
200099;9/10/1973;22.70;33.20;27.95;-999.00;-999.00;64.60;0.00;2.80;-999.00;6.80;-999.00
200099;10/10/1973;22.20;33.20;27.70;-999.00;-999.00;67.10;0.10;2.80;-999.00;5.20;-999.00
200099;11/10/1973;23.00;34.20;28.60;-999.00;-999.00;61.60;0.00;2.20;-999.00;10.10;-999.00
200099;12/10/1973;23.30;35.20;29.25;-999.00;-999.00;55.50;0.00;2.20;-999.00;8.10;-999.00
200099;13/10/1973;23.10;35.50;29.30;-999.00;-999.00;50.70;0.00;2.00;-999.00;9.20;-999.00
200099;14/10/1973;22.80;34.50;28.65;-999.00;-999.00;59.20;0.00;2.50;-999.00;9.60;-999.00
200099;15/10/1973;22.80;35.20;29.00;-999.00;-999.00;50.30;0.00;2.20;-999.00;10.10;-999.00
200099;16/10/1973;21.90;35.80;28.85;-999.00;-999.00;48.10;0.00;2.20;-999.00;10.10;-999.00
200099;17/10/1973;21.20;36.00;28.60;-999.00;-999.00;58.00;0.00;2.50;-999.00;9.60;-999.00
200099;18/10/1973;21.80;34.60;28.20;-999.00;-999.00;60.60;0.00;3.00;-999.00;10.70;-999.00
200099;19/10/1973;22.20;34.80;28.50;-999.00;-999.00;58.80;0.00;3.10;-999.00;10.30;-999.00
200099;20/10/1973;22.60;36.20;29.40;-999.00;-999.00;51.80;0.00;2.20;-999.00;10.80;-999.00
200099;21/10/1973;22.00;36.10;29.05;-999.00;-999.00;54.60;0.00;2.40;-999.00;9.50;-999.00
200099;22/10/1973;22.40;34.80;28.60;-999.00;-999.00;66.50;0.00;3.30;-999.00;10.20;-999.00
200099;23/10/1973;23.00;35.50;29.25;-999.00;-999.00;56.60;0.00;3.10;-999.00;10.90;-999.00
200099;24/10/1973;22.50;35.00;28.75;-999.00;-999.00;60.60;0.00;2.90;-999.00;7.50;-999.00
200099;25/10/1973;23.00;33.20;28.10;-999.00;-999.00;66.50;0.10;4.00;-999.00;8.00;-999.00
200099;26/10/1973;20.30;33.50;26.90;-999.00;-999.00;67.50;0.00;3.60;-999.00;9.50;-999.00
200099;27/10/1973;22.80;34.20;28.50;-999.00;-999.00;62.00;0.00;2.60;-999.00;8.70;-999.00
200099;28/10/1973;24.10;33.60;28.85;-999.00;-999.00;65.30;1.50;1.70;-999.00;4.90;-999.00
200099;29/10/1973;22.50;31.80;27.15;-999.00;-999.00;64.30;0.00;2.30;-999.00;4.80;-999.00
200099;30/10/1973;19.50;33.20;26.35;-999.00;-999.00;62.10;0.00;1.90;-999.00;9.60;-999.00
200099;31/10/1973;20.10;35.40;27.75;-999.00;-999.00;50.00;0.00;1.60;-999.00;10.50;-999.00
200099;1/11/1973;21.90;34.00;27.95;-999.00;-999.00;60.20;0.00;2.00;-999.00;9.00;-999.00
200099;2/11/1973;22.80;34.80;28.80;-999.00;-999.00;60.00;0.00;1.90;-999.00;7.60;-999.00
200099;3/11/1973;21.40;35.20;28.30;-999.00;-999.00;59.60;0.00;2.20;-999.00;10.30;-999.00
200099;4/11/1973;21.90;35.60;28.75;-999.00;-999.00;55.30;0.00;2.20;-999.00;11.10;-999.00
200099;5/11/1973;21.40;35.50;28.45;-999.00;-999.00;55.60;0.00;2.30;-999.00;11.00;-999.00
200099;6/11/1973;22.60;35.40;29.00;-999.00;-999.00;52.70;0.00;2.30;-999.00;10.20;-999.00
200099;7/11/1973;22.20;34.80;28.50;-999.00;-999.00;47.00;0.00;2.00;-999.00;10.50;-999.00
200099;8/11/1973;22.40;35.30;28.85;-999.00;-999.00;53.70;0.00;1.70;-999.00;9.90;-999.00
200099;9/11/1973;22.20;34.80;28.50;-999.00;-999.00;47.50;0.00;1.20;-999.00;10.40;-999.00
200099;10/11/1973;21.20;34.50;27.85;-999.00;-999.00;45.50;0.00;1.50;-999.00;9.60;-999.00
200099;11/11/1973;21.80;34.60;28.20;-999.00;-999.00;51.50;0.00;1.30;-999.00;9.10;-999.00
200099;12/11/1973;22.40;34.30;28.35;-999.00;-999.00;52.50;0.00;2.00;-999.00;10.20;-999.00
200099;13/11/1973;21.20;34.80;28.00;-999.00;-999.00;49.60;0.00;2.20;-999.00;8.80;-999.00
200099;14/11/1973;21.80;35.20;28.50;-999.00;-999.00;24.70;0.00;2.70;-999.00;10.50;-999.00
200099;15/11/1973;21.60;35.20;28.40;-999.00;-999.00;24.20;0.00;2.40;-999.00;8.80;-999.00
200099;16/11/1973;19.00;35.20;27.10;-999.00;-999.00;27.70;0.00;1.70;-999.00;10.40;-999.00
200099;17/11/1973;19.00;35.00;27.00;-999.00;-999.00;28.20;0.00;2.00;-999.00;10.70;-999.00
200099;18/11/1973;20.40;34.50;27.45;-999.00;-999.00;27.00;0.00;2.20;-999.00;10.90;-999.00
200099;19/11/1973;18.40;34.40;26.40;-999.00;-999.00;33.50;0.00;1.50;-999.00;10.80;-999.00
200099;20/11/1973;20.20;34.70;27.45;-999.00;-999.00;41.30;0.00;2.00;-999.00;10.60;-999.00
200099;21/11/1973;20.80;35.00;27.90;-999.00;-999.00;25.00;0.00;2.20;-999.00;10.40;-999.00
200099;22/11/1973;19.20;34.50;26.85;-999.00;-999.00;23.50;0.00;2.70;-999.00;10.50;-999.00
200099;23/11/1973;19.80;34.60;27.20;-999.00;-999.00;26.70;0.00;2.50;-999.00;10.50;-999.00
200099;24/11/1973;21.00;34.60;27.80;-999.00;-999.00;26.70;0.00;2.60;-999.00;10.30;-999.00
200099;25/11/1973;21.30;33.00;27.15;-999.00;-999.00;23.60;0.00;3.10;-999.00;9.00;-999.00
200099;26/11/1973;19.70;31.80;25.75;-999.00;-999.00;26.60;0.00;3.00;-999.00;8.70;-999.00
200099;27/11/1973;20.60;32.20;26.40;-999.00;-999.00;24.50;0.00;3.00;-999.00;7.50;-999.00
200099;28/11/1973;19.80;33.00;26.40;-999.00;-999.00;24.60;0.00;2.70;-999.00;8.20;-999.00
200099;29/11/1973;20.00;33.60;26.80;-999.00;-999.00;24.50;0.00;2.20;-999.00;10.00;-999.00
200099;30/11/1973;18.60;32.00;25.30;-999.00;-999.00;24.20;0.00;2.90;-999.00;10.40;-999.00
200099;1/12/1973;17.10;30.40;23.75;-999.00;-999.00;24.80;0.00;3.30;-999.00;10.20;-999.00
200099;2/12/1973;15.70;31.20;23.45;-999.00;-999.00;26.30;0.00;2.40;-999.00;10.30;-999.00
200099;3/12/1973;17.80;33.00;25.40;-999.00;-999.00;23.70;0.00;1.80;-999.00;10.20;-999.00
200099;4/12/1973;19.00;32.10;25.55;-999.00;-999.00;23.80;0.00;2.20;-999.00;10.20;-999.00
200099;5/12/1973;19.60;32.80;26.20;-999.00;-999.00;22.60;0.00;2.00;-999.00;10.00;-999.00
200099;6/12/1973;18.90;30.10;24.50;-999.00;-999.00;22.30;0.00;2.90;-999.00;2.90;-999.00
200099;7/12/1973;18.30;30.80;24.55;-999.00;-999.00;20.80;0.00;3.30;-999.00;9.80;-999.00
200099;8/12/1973;17.80;31.10;24.45;-999.00;-999.00;21.70;0.00;2.70;-999.00;6.90;-999.00
200099;9/12/1973;18.00;30.70;24.35;-999.00;-999.00;22.60;0.00;2.80;-999.00;10.10;-999.00
200099;10/12/1973;18.80;31.90;25.35;-999.00;-999.00;21.70;0.00;3.00;-999.00;9.80;-999.00
200099;11/12/1973;18.80;32.00;25.40;-999.00;-999.00;22.80;0.00;2.50;-999.00;10.10;-999.00
200099;12/12/1973;18.30;31.00;24.65;-999.00;-999.00;19.70;0.00;3.00;-999.00;8.90;-999.00
200099;13/12/1973;16.40;28.00;22.20;-999.00;-999.00;21.00;0.00;3.30;-999.00;10.10;-999.00
200099;14/12/1973;15.10;27.80;21.45;-999.00;-999.00;22.50;0.00;2.20;-999.00;9.50;-999.00
200099;15/12/1973;16.70;28.20;22.45;-999.00;-999.00;23.10;0.00;2.90;-999.00;6.10;-999.00
200099;16/12/1973;16.50;29.80;23.15;-999.00;-999.00;23.30;0.00;3.00;-999.00;8.10;-999.00
200099;17/12/1973;17.00;30.80;23.90;-999.00;-999.00;23.00;0.00;2.40;-999.00;10.00;-999.00
200099;18/12/1973;16.80;33.00;24.90;-999.00;-999.00;20.70;0.00;2.50;-999.00;10.10;-999.00
200099;19/12/1973;15.30;33.40;24.35;-999.00;-999.00;19.00;0.00;2.60;-999.00;10.00;-999.00
200099;20/12/1973;18.20;34.80;26.50;-999.00;-999.00;17.30;0.00;2.30;-999.00;10.20;-999.00
200099;21/12/1973;18.80;34.20;26.50;-999.00;-999.00;26.60;0.00;1.20;-999.00;9.00;-999.00
200099;22/12/1973;19.30;35.40;27.35;-999.00;-999.00;28.50;0.00;1.50;-999.00;10.00;-999.00
200099;23/12/1973;20.60;35.40;28.00;-999.00;-999.00;33.30;0.00;1.60;-999.00;9.60;-999.00
200099;24/12/1973;22.80;34.30;28.55;-999.00;-999.00;55.30;0.00;2.00;-999.00;4.40;-999.00
200099;25/12/1973;23.40;31.20;27.30;-999.00;-999.00;59.00;0.00;1.90;-999.00;4.50;-999.00
200099;26/12/1973;21.30;32.10;26.70;-999.00;-999.00;61.10;0.00;1.50;-999.00;7.10;-999.00
200099;27/12/1973;21.10;34.80;27.95;-999.00;-999.00;44.30;0.00;1.30;-999.00;8.80;-999.00
200099;28/12/1973;21.40;34.00;27.70;-999.00;-999.00;34.70;0.00;1.20;-999.00;8.30;-999.00
200099;29/12/1973;23.20;33.80;28.50;-999.00;-999.00;22.50;0.00;1.50;-999.00;7.30;-999.00
200099;30/12/1973;20.00;33.10;26.55;-999.00;-999.00;21.70;0.00;2.20;-999.00;9.00;-999.00
200099;31/12/1973;19.50;32.80;26.15;-999.00;-999.00;19.50;0.00;2.40;-999.00;7.40;-999.00
200099;1/1/1974;19.50;33.20;26.35;-999.00;-999.00;20.00;0.00;1.90;-999.00;7.30;-999.00
200099;2/1/1974;18.70;33.80;26.25;-999.00;-999.00;20.60;0.00;2.30;-999.00;7.60;-999.00
200099;3/1/1974;20.20;34.10;27.15;-999.00;-999.00;19.60;0.00;1.50;-999.00;8.70;-999.00
200099;4/1/1974;18.50;34.00;26.25;-999.00;-999.00;17.80;0.00;2.50;-999.00;9.90;-999.00
200099;5/1/1974;19.00;34.40;26.70;-999.00;-999.00;14.50;0.00;2.90;-999.00;10.20;-999.00
200099;6/1/1974;17.70;34.10;25.90;-999.00;-999.00;14.70;0.00;3.00;-999.00;10.50;-999.00
200099;7/1/1974;17.80;33.00;25.40;-999.00;-999.00;18.30;0.00;2.80;-999.00;10.10;-999.00
200099;8/1/1974;18.40;30.80;24.60;-999.00;-999.00;17.30;0.00;2.90;-999.00;7.70;-999.00
200099;9/1/1974;16.80;29.20;23.00;-999.00;-999.00;18.80;0.00;2.80;-999.00;9.60;-999.00
200099;10/1/1974;17.30;28.00;22.65;-999.00;-999.00;19.80;0.00;3.00;-999.00;5.80;-999.00
200099;11/1/1974;17.00;29.20;23.10;-999.00;-999.00;19.70;0.00;2.70;-999.00;6.10;-999.00
200099;12/1/1974;17.40;30.40;23.90;-999.00;-999.00;20.80;0.00;2.20;-999.00;10.80;-999.00
200099;13/1/1974;17.80;31.80;24.80;-999.00;-999.00;19.50;0.00;2.00;-999.00;10.60;-999.00
200099;14/1/1974;17.20;30.70;23.95;-999.00;-999.00;19.20;0.00;2.40;-999.00;9.50;-999.00
200099;15/1/1974;17.10;29.60;23.35;-999.00;-999.00;23.30;0.00;2.30;-999.00;8.60;-999.00
200099;16/1/1974;17.30;29.50;23.40;-999.00;-999.00;20.50;0.00;3.00;-999.00;8.50;-999.00
200099;17/1/1974;15.70;27.40;21.55;-999.00;-999.00;23.70;0.00;2.70;-999.00;9.40;-999.00
200099;18/1/1974;15.60;29.40;22.50;-999.00;-999.00;21.00;0.00;3.00;-999.00;9.80;-999.00
200099;19/1/1974;18.00;28.00;23.00;-999.00;-999.00;19.60;0.00;3.40;-999.00;7.00;-999.00
200099;20/1/1974;16.90;28.50;22.70;-999.00;-999.00;23.30;0.00;3.00;-999.00;8.80;-999.00
200099;21/1/1974;17.50;30.30;23.90;-999.00;-999.00;23.20;0.00;2.90;-999.00;9.90;-999.00
200099;22/1/1974;18.30;31.40;24.85;-999.00;-999.00;25.70;0.00;2.70;-999.00;9.80;-999.00
200099;23/1/1974;18.70;29.90;24.30;-999.00;-999.00;22.80;0.00;3.60;-999.00;10.10;-999.00
200099;24/1/1974;17.00;30.60;23.80;-999.00;-999.00;23.00;0.00;3.40;-999.00;10.00;-999.00
200099;25/1/1974;16.00;30.80;23.40;-999.00;-999.00;18.60;0.00;3.60;-999.00;10.40;-999.00
200099;26/1/1974;16.80;31.00;23.90;-999.00;-999.00;18.50;0.00;3.00;-999.00;10.00;-999.00
200099;27/1/1974;17.00;32.00;24.50;-999.00;-999.00;19.50;0.00;2.60;-999.00;9.50;-999.00
200099;28/1/1974;19.00;33.00;26.00;-999.00;-999.00;21.30;0.00;2.80;-999.00;8.30;-999.00
200099;29/1/1974;18.20;33.20;25.70;-999.00;-999.00;22.50;0.00;2.20;-999.00;8.50;-999.00
200099;30/1/1974;19.50;33.50;26.50;-999.00;-999.00;21.80;0.00;2.20;-999.00;8.60;-999.00
200099;31/1/1974;21.80;32.00;26.90;-999.00;-999.00;16.10;0.00;3.30;-999.00;3.60;-999.00
200099;1/2/1974;21.20;33.00;27.10;-999.00;-999.00;20.50;0.00;3.50;-999.00;8.50;-999.00
200099;2/2/1974;21.20;33.40;27.30;-999.00;-999.00;20.30;0.00;4.10;-999.00;9.60;-999.00
200099;3/2/1974;20.20;33.80;27.00;-999.00;-999.00;22.00;0.00;3.40;-999.00;9.10;-999.00
200099;4/2/1974;21.80;33.00;27.40;-999.00;-999.00;19.30;0.00;3.30;-999.00;6.70;-999.00
200099;5/2/1974;21.00;33.60;27.30;-999.00;-999.00;19.60;0.00;3.30;-999.00;7.50;-999.00
200099;6/2/1974;21.20;34.00;27.60;-999.00;-999.00;17.10;0.00;2.80;-999.00;8.20;-999.00
200099;7/2/1974;20.00;34.20;27.10;-999.00;-999.00;18.80;0.00;2.80;-999.00;10.10;-999.00
200099;8/2/1974;20.70;35.20;27.95;-999.00;-999.00;16.70;0.00;2.50;-999.00;10.40;-999.00
200099;9/2/1974;20.80;35.30;28.05;-999.00;-999.00;17.10;0.00;2.70;-999.00;10.50;-999.00
200099;10/2/1974;21.20;35.70;28.45;-999.00;-999.00;16.10;0.00;2.70;-999.00;10.50;-999.00
200099;11/2/1974;21.00;35.40;28.20;-999.00;-999.00;14.50;0.00;3.10;-999.00;8.60;-999.00
200099;12/2/1974;23.20;33.00;28.10;-999.00;-999.00;10.70;0.00;4.60;-999.00;7.40;-999.00
200099;13/2/1974;20.80;32.80;26.80;-999.00;-999.00;13.50;0.00;3.80;-999.00;8.40;-999.00
200099;14/2/1974;20.40;33.60;27.00;-999.00;-999.00;16.50;0.00;2.50;-999.00;6.50;-999.00
200099;15/2/1974;21.50;35.50;28.50;-999.00;-999.00;14.30;0.00;2.20;-999.00;10.40;-999.00
200099;16/2/1974;21.40;36.00;28.70;-999.00;-999.00;16.80;0.00;1.90;-999.00;10.10;-999.00
200099;17/2/1974;23.60;34.50;29.05;-999.00;-999.00;16.10;0.00;3.00;-999.00;9.00;-999.00
200099;18/2/1974;20.60;30.90;25.75;-999.00;-999.00;13.10;0.00;3.60;-999.00;3.10;-999.00
200099;19/2/1974;19.80;31.80;25.80;-999.00;-999.00;11.50;0.00;4.10;-999.00;8.20;-999.00
200099;20/2/1974;18.10;33.10;25.60;-999.00;-999.00;14.70;0.00;2.40;-999.00;9.90;-999.00
200099;21/2/1974;20.80;35.60;28.20;-999.00;-999.00;13.60;0.00;2.00;-999.00;9.80;-999.00
200099;22/2/1974;21.00;36.00;28.50;-999.00;-999.00;13.50;0.00;2.00;-999.00;10.20;-999.00
200099;23/2/1974;20.30;35.00;27.65;-999.00;-999.00;15.80;0.00;3.60;-999.00;10.30;-999.00
200099;24/2/1974;20.00;34.80;27.40;-999.00;-999.00;16.20;0.00;3.00;-999.00;9.60;-999.00
200099;25/2/1974;19.00;35.20;27.10;-999.00;-999.00;14.70;0.00;2.00;-999.00;10.30;-999.00
200099;26/2/1974;20.60;35.80;28.20;-999.00;-999.00;17.10;0.00;2.20;-999.00;10.50;-999.00
200099;27/2/1974;20.60;36.80;28.70;-999.00;-999.00;15.50;0.00;2.20;-999.00;10.90;-999.00
200099;28/2/1974;21.30;36.70;29.00;-999.00;-999.00;19.70;0.00;1.70;-999.00;9.80;-999.00
200099;1/3/1974;22.80;36.70;29.75;-999.00;-999.00;11.30;0.00;3.10;-999.00;10.10;-999.00
200099;2/3/1974;24.70;36.20;30.45;-999.00;-999.00;28.10;0.00;3.00;-999.00;10.40;-999.00
200099;3/3/1974;25.80;36.60;31.20;-999.00;-999.00;40.60;0.00;2.60;-999.00;6.90;-999.00
200099;4/3/1974;24.70;36.60;30.65;-999.00;-999.00;44.30;0.00;2.20;-999.00;9.80;-999.00
200099;5/3/1974;24.80;38.00;31.40;-999.00;-999.00;25.10;0.00;4.10;-999.00;10.00;-999.00
200099;6/3/1974;23.40;38.40;30.90;-999.00;-999.00;21.10;0.00;2.40;-999.00;10.00;-999.00
200099;7/3/1974;25.00;37.50;31.25;-999.00;-999.00;36.20;0.00;2.30;-999.00;9.00;-999.00
200099;8/3/1974;26.00;37.80;31.90;-999.00;-999.00;38.10;0.00;3.00;-999.00;10.30;-999.00
200099;9/3/1974;26.00;37.00;31.50;-999.00;-999.00;47.00;4.60;3.80;-999.00;7.00;-999.00
200099;10/3/1974;21.80;35.60;28.70;-999.00;-999.00;58.70;3.70;3.00;-999.00;5.70;-999.00
200099;11/3/1974;24.80;35.80;30.30;-999.00;-999.00;50.80;0.00;2.20;-999.00;7.90;-999.00
200099;12/3/1974;23.80;33.50;28.65;-999.00;-999.00;56.80;0.00;3.50;-999.00;9.10;-999.00
200099;13/3/1974;21.60;33.00;27.30;-999.00;-999.00;57.10;25.50;2.40;-999.00;5.30;-999.00
200099;14/3/1974;20.00;28.20;24.10;-999.00;-999.00;65.20;0.60;2.40;-999.00;1.00;-999.00
200099;15/3/1974;18.00;24.70;21.35;-999.00;-999.00;71.00;4.70;1.80;-999.00;5.50;-999.00
200099;16/3/1974;21.80;31.90;26.85;-999.00;-999.00;53.80;0.00;1.20;-999.00;4.40;-999.00
200099;17/3/1974;22.60;33.00;27.80;-999.00;-999.00;38.20;0.00;1.20;-999.00;3.50;-999.00
200099;18/3/1974;21.30;38.00;29.65;-999.00;-999.00;29.10;0.00;2.50;-999.00;10.30;-999.00
200099;19/3/1974;25.00;38.00;31.50;-999.00;-999.00;20.00;0.00;2.20;-999.00;10.70;-999.00
200099;20/3/1974;23.50;36.60;30.05;-999.00;-999.00;41.20;0.00;2.60;-999.00;9.60;-999.00
