wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
MANFRE;26/11/2006;16.20;20.60;18.40;-999.00;-999.00;88.00;45.00;-999.00;7.80;-999.00;-999.00
MANFRE;27/11/2006;14.00;17.20;15.60;-999.00;-999.00;87.00;5.00;-999.00;7.90;-999.00;-999.00
MANFRE;28/11/2006;14.30;24.60;19.45;-999.00;-999.00;77.00;0.00;-999.00;27.90;-999.00;-999.00
MANFRE;29/11/2006;13.10;27.20;20.15;-999.00;-999.00;70.00;0.00;-999.00;27.70;-999.00;-999.00
MANFRE;30/11/2006;13.30;29.40;21.35;-999.00;-999.00;63.00;0.00;-999.00;28.40;-999.00;-999.00
MANFRE;1/12/2006;16.70;33.30;25.00;-999.00;-999.00;65.00;3.00;-999.00;20.50;-999.00;-999.00
MANFRE;2/12/2006;16.10;26.50;21.30;-999.00;-999.00;70.00;0.00;-999.00;23.00;-999.00;-999.00
MANFRE;3/12/2006;13.50;26.70;20.10;-999.00;-999.00;63.00;0.00;-999.00;22.00;-999.00;-999.00
MANFRE;4/12/2006;13.80;29.40;21.60;-999.00;-999.00;68.00;0.00;-999.00;28.10;-999.00;-999.00
MANFRE;5/12/2006;17.30;25.50;21.40;-999.00;-999.00;80.00;10.00;-999.00;17.20;-999.00;-999.00
MANFRE;6/12/2006;14.30;29.60;21.95;-999.00;-999.00;73.00;0.00;-999.00;9.70;-999.00;-999.00
MANFRE;7/12/2006;19.10;28.50;23.80;-999.00;-999.00;70.00;0.00;-999.00;22.40;-999.00;-999.00
MANFRE;8/12/2006;16.50;28.90;22.70;-999.00;-999.00;78.00;13.00;-999.00;20.50;-999.00;-999.00
MANFRE;9/12/2006;14.50;30.10;22.30;-999.00;-999.00;71.00;0.00;-999.00;24.70;-999.00;-999.00
MANFRE;10/12/2006;17.80;31.40;24.60;-999.00;-999.00;81.00;25.00;-999.00;16.10;-999.00;-999.00
MANFRE;11/12/2006;17.50;30.60;24.05;-999.00;-999.00;74.00;0.00;-999.00;19.30;-999.00;-999.00
MANFRE;12/12/2006;16.80;25.90;21.35;-999.00;-999.00;76.00;0.00;-999.00;9.00;-999.00;-999.00
MANFRE;13/12/2006;14.00;30.10;22.05;-999.00;-999.00;72.00;9.00;-999.00;28.40;-999.00;-999.00
MANFRE;14/12/2006;15.50;28.20;21.85;-999.00;-999.00;79.00;0.00;-999.00;26.40;-999.00;-999.00
MANFRE;15/12/2006;14.50;29.60;22.05;-999.00;-999.00;80.00;0.00;-999.00;28.00;-999.00;-999.00
MANFRE;16/12/2006;19.90;35.10;27.50;-999.00;-999.00;78.00;0.00;-999.00;26.80;-999.00;-999.00
MANFRE;17/12/2006;16.80;26.90;21.85;-999.00;-999.00;79.00;8.00;-999.00;10.80;-999.00;-999.00
MANFRE;18/12/2006;15.50;21.20;18.35;-999.00;-999.00;85.00;0.00;-999.00;8.10;-999.00;-999.00
MANFRE;19/12/2006;17.70;26.20;21.95;-999.00;-999.00;83.00;30.00;-999.00;6.60;-999.00;-999.00
MANFRE;20/12/2006;13.80;24.00;18.90;-999.00;-999.00;80.00;0.00;-999.00;17.20;-999.00;-999.00
MANFRE;21/12/2006;11.20;28.20;19.70;-999.00;-999.00;75.00;0.00;-999.00;16.60;-999.00;-999.00
MANFRE;22/12/2006;15.50;30.50;23.00;-999.00;-999.00;79.00;0.00;-999.00;14.60;-999.00;-999.00
MANFRE;23/12/2006;21.00;33.10;27.05;-999.00;-999.00;84.00;0.00;-999.00;15.00;-999.00;-999.00
MANFRE;24/12/2006;17.50;26.50;22.00;-999.00;-999.00;84.00;42.00;-999.00;11.20;-999.00;-999.00
MANFRE;25/12/2006;15.00;26.20;20.60;-999.00;-999.00;73.00;0.00;-999.00;17.50;-999.00;-999.00
MANFRE;26/12/2006;13.00;28.70;20.85;-999.00;-999.00;72.00;0.00;-999.00;28.60;-999.00;-999.00
MANFRE;27/12/2006;19.10;32.60;25.85;-999.00;-999.00;70.00;0.00;-999.00;28.10;-999.00;-999.00
MANFRE;28/12/2006;17.50;32.00;24.75;-999.00;-999.00;69.00;0.00;-999.00;26.80;-999.00;-999.00
MANFRE;29/12/2006;20.40;35.80;28.10;-999.00;-999.00;67.00;0.00;-999.00;28.50;-999.00;-999.00
MANFRE;30/12/2006;20.40;29.90;25.15;-999.00;-999.00;79.00;0.50;-999.00;16.90;-999.00;-999.00
MANFRE;31/12/2006;19.40;34.90;27.15;-999.00;-999.00;71.00;0.00;-999.00;28.70;-999.00;-999.00
MANFRE;1/1/2007;21.90;36.00;28.95;-999.00;-999.00;65.00;0.00;-999.00;28.70;-999.00;-999.00
MANFRE;2/1/2007;20.10;26.50;23.30;-999.00;-999.00;77.00;0.00;-999.00;14.00;-999.00;-999.00
MANFRE;3/1/2007;19.10;26.80;22.95;-999.00;-999.00;85.00;8.00;-999.00;13.70;-999.00;-999.00
MANFRE;4/1/2007;18.40;30.50;24.45;-999.00;-999.00;80.00;0.00;-999.00;23.50;-999.00;-999.00
MANFRE;5/1/2007;19.70;25.20;22.45;-999.00;-999.00;84.00;0.00;-999.00;10.50;-999.00;-999.00
MANFRE;6/1/2007;18.40;29.40;23.90;-999.00;-999.00;76.00;0.00;-999.00;19.10;-999.00;-999.00
MANFRE;7/1/2007;17.70;22.60;20.15;-999.00;-999.00;85.00;33.00;-999.00;11.00;-999.00;-999.00
MANFRE;8/1/2007;16.50;29.40;22.95;-999.00;-999.00;76.00;0.00;-999.00;23.70;-999.00;-999.00
MANFRE;9/1/2007;19.10;33.10;26.10;-999.00;-999.00;74.00;0.00;-999.00;28.30;-999.00;-999.00
MANFRE;10/1/2007;21.20;26.90;24.05;-999.00;-999.00;88.00;0.00;-999.00;11.60;-999.00;-999.00
MANFRE;11/1/2007;19.90;27.70;23.80;-999.00;-999.00;82.00;0.00;-999.00;22.30;-999.00;-999.00
MANFRE;12/1/2007;18.90;30.50;24.70;-999.00;-999.00;77.00;0.00;-999.00;28.40;-999.00;-999.00
MANFRE;13/1/2007;15.70;31.60;23.65;-999.00;-999.00;72.00;0.00;-999.00;28.30;-999.00;-999.00
MANFRE;14/1/2007;13.80;23.70;18.75;-999.00;-999.00;74.00;0.00;-999.00;18.60;-999.00;-999.00
MANFRE;15/1/2007;15.50;25.70;20.60;-999.00;-999.00;80.00;0.00;-999.00;24.60;-999.00;-999.00
MANFRE;16/1/2007;13.50;25.30;19.40;-999.00;-999.00;79.00;0.00;-999.00;13.20;-999.00;-999.00
MANFRE;17/1/2007;17.50;27.30;22.40;-999.00;-999.00;74.00;0.00;-999.00;20.70;-999.00;-999.00
MANFRE;18/1/2007;15.30;34.60;24.95;-999.00;-999.00;74.00;0.00;-999.00;28.10;-999.00;-999.00
MANFRE;19/1/2007;16.50;24.90;20.70;-999.00;-999.00;80.00;13.00;-999.00;14.30;-999.00;-999.00
MANFRE;20/1/2007;13.50;28.70;21.10;-999.00;-999.00;82.00;0.00;-999.00;28.00;-999.00;-999.00
MANFRE;21/1/2007;16.90;28.50;22.70;-999.00;-999.00;75.00;0.00;-999.00;9.70;-999.00;-999.00
MANFRE;22/1/2007;15.50;30.40;22.95;-999.00;-999.00;77.00;0.00;-999.00;24.50;-999.00;-999.00
MANFRE;23/1/2007;18.20;25.30;21.75;-999.00;-999.00;88.00;0.00;-999.00;12.10;-999.00;-999.00
MANFRE;24/1/2007;18.00;23.60;20.80;-999.00;-999.00;91.00;25.00;-999.00;7.80;-999.00;-999.00
MANFRE;25/1/2007;17.50;27.30;22.40;-999.00;-999.00;83.00;4.00;-999.00;17.50;-999.00;-999.00
MANFRE;26/1/2007;16.30;26.50;21.40;-999.00;-999.00;80.00;0.00;-999.00;22.10;-999.00;-999.00
MANFRE;27/1/2007;14.00;20.80;17.40;-999.00;-999.00;85.00;12.00;-999.00;13.10;-999.00;-999.00
MANFRE;28/1/2007;11.90;27.50;19.70;-999.00;-999.00;76.00;0.00;-999.00;27.40;-999.00;-999.00
MANFRE;29/1/2007;15.30;25.70;20.50;-999.00;-999.00;82.00;0.00;-999.00;14.70;-999.00;-999.00
MANFRE;30/1/2007;12.60;27.70;20.15;-999.00;-999.00;77.00;5.00;-999.00;23.80;-999.00;-999.00
MANFRE;31/1/2007;13.50;28.70;21.10;-999.00;-999.00;78.00;0.00;-999.00;22.50;-999.00;-999.00
MANFRE;1/2/2007;15.20;31.20;23.20;-999.00;-999.00;75.00;0.00;-999.00;27.30;-999.00;-999.00
MANFRE;2/2/2007;15.50;31.90;23.70;-999.00;-999.00;74.00;0.00;-999.00;21.70;-999.00;-999.00
MANFRE;3/2/2007;15.70;26.20;20.95;-999.00;-999.00;77.00;45.00;-999.00;15.80;-999.00;-999.00
MANFRE;4/2/2007;15.50;26.90;21.20;-999.00;-999.00;77.00;0.00;-999.00;23.80;-999.00;-999.00
MANFRE;5/2/2007;16.00;27.50;21.75;-999.00;-999.00;79.00;0.00;-999.00;26.00;-999.00;-999.00
MANFRE;6/2/2007;16.50;28.20;22.35;-999.00;-999.00;74.00;0.00;-999.00;24.10;-999.00;-999.00
MANFRE;7/2/2007;12.80;28.70;20.75;-999.00;-999.00;71.00;0.00;-999.00;25.90;-999.00;-999.00
MANFRE;8/2/2007;14.50;26.20;20.35;-999.00;-999.00;80.00;7.00;-999.00;10.60;-999.00;-999.00
MANFRE;9/2/2007;16.40;22.60;19.50;-999.00;-999.00;86.00;6.00;-999.00;10.50;-999.00;-999.00
MANFRE;10/2/2007;14.00;27.30;20.65;-999.00;-999.00;85.00;0.00;-999.00;25.60;-999.00;-999.00
MANFRE;11/2/2007;12.60;27.30;19.95;-999.00;-999.00;79.00;0.00;-999.00;25.70;-999.00;-999.00
MANFRE;12/2/2007;16.70;23.10;19.90;-999.00;-999.00;82.00;0.00;-999.00;7.30;-999.00;-999.00
MANFRE;13/2/2007;15.30;29.20;22.25;-999.00;-999.00;73.00;0.00;-999.00;26.10;-999.00;-999.00
MANFRE;14/2/2007;17.70;28.20;22.95;-999.00;-999.00;79.00;5.00;-999.00;16.70;-999.00;-999.00
MANFRE;15/2/2007;17.30;26.70;22.00;-999.00;-999.00;88.00;0.00;-999.00;19.70;-999.00;-999.00
MANFRE;16/2/2007;11.40;22.60;17.00;-999.00;-999.00;87.00;7.00;-999.00;7.20;-999.00;-999.00
MANFRE;17/2/2007;8.70;21.60;15.15;-999.00;-999.00;72.00;0.00;-999.00;25.20;-999.00;-999.00
MANFRE;18/2/2007;5.30;24.70;15.00;-999.00;-999.00;77.00;0.00;-999.00;25.80;-999.00;-999.00
MANFRE;19/2/2007;7.70;25.30;16.50;-999.00;-999.00;74.00;0.00;-999.00;24.60;-999.00;-999.00
MANFRE;20/2/2007;11.40;25.50;18.45;-999.00;-999.00;83.00;0.00;-999.00;21.20;-999.00;-999.00
MANFRE;21/2/2007;10.70;25.70;18.20;-999.00;-999.00;78.00;0.00;-999.00;23.70;-999.00;-999.00
MANFRE;22/2/2007;11.90;28.50;20.20;-999.00;-999.00;80.00;0.00;-999.00;23.00;-999.00;-999.00
MANFRE;23/2/2007;17.30;27.50;22.40;-999.00;-999.00;87.00;0.00;-999.00;17.10;-999.00;-999.00
MANFRE;24/2/2007;14.80;32.10;23.45;-999.00;-999.00;86.00;0.00;-999.00;24.20;-999.00;-999.00
MANFRE;25/2/2007;20.40;34.60;27.50;-999.00;-999.00;76.00;0.00;-999.00;24.10;-999.00;-999.00
MANFRE;26/2/2007;20.90;28.70;24.80;-999.00;-999.00;83.00;0.00;-999.00;7.50;-999.00;-999.00
MANFRE;27/2/2007;19.70;23.70;21.70;-999.00;-999.00;85.00;1.50;-999.00;6.80;-999.00;-999.00
MANFRE;28/2/2007;16.70;24.20;20.45;-999.00;-999.00;83.00;16.00;-999.00;11.90;-999.00;-999.00
MANFRE;1/3/2007;12.60;24.00;18.30;-999.00;-999.00;76.00;0.00;-999.00;16.80;-999.00;3.50
MANFRE;2/3/2007;9.20;23.70;16.45;-999.00;-999.00;69.00;0.00;-999.00;22.00;-999.00;4.40
MANFRE;3/3/2007;13.10;17.30;15.20;-999.00;-999.00;83.00;12.00;-999.00;6.60;-999.00;1.30
MANFRE;4/3/2007;14.20;23.30;18.75;-999.00;-999.00;84.00;0.00;-999.00;13.90;-999.00;2.90
MANFRE;5/3/2007;11.40;27.40;19.40;-999.00;-999.00;83.00;0.00;-999.00;18.00;-999.00;3.80
MANFRE;6/3/2007;15.50;27.50;21.50;-999.00;-999.00;85.00;52.00;-999.00;9.90;-999.00;2.20
MANFRE;7/3/2007;19.40;23.70;21.55;-999.00;-999.00;88.00;0.00;-999.00;9.50;-999.00;2.10
MANFRE;8/3/2007;19.30;25.40;22.35;-999.00;-999.00;85.00;0.00;-999.00;9.20;-999.00;2.00
MANFRE;9/3/2007;14.50;24.90;19.70;-999.00;-999.00;76.00;0.00;-999.00;20.10;-999.00;4.30
MANFRE;10/3/2007;10.80;26.50;18.65;-999.00;-999.00;83.00;0.00;-999.00;23.10;-999.00;4.80
MANFRE;11/3/2007;13.50;27.20;20.35;-999.00;-999.00;78.00;0.00;-999.00;23.30;-999.00;5.00
MANFRE;12/3/2007;16.50;29.10;22.80;-999.00;-999.00;77.00;0.00;-999.00;23.20;-999.00;5.20
MANFRE;13/3/2007;16.00;29.40;22.70;-999.00;-999.00;76.00;37.00;-999.00;20.90;-999.00;4.70
MANFRE;14/3/2007;15.20;27.00;21.10;-999.00;-999.00;84.00;0.00;-999.00;18.50;-999.00;2.10
MANFRE;15/3/2007;15.70;25.80;20.75;-999.00;-999.00;75.00;0.00;-999.00;18.40;-999.00;4.00
MANFRE;16/3/2007;16.20;23.60;19.90;-999.00;-999.00;74.00;0.00;-999.00;13.40;-999.00;2.80
MANFRE;17/3/2007;14.20;24.20;19.20;-999.00;-999.00;72.00;0.00;-999.00;17.40;-999.00;3.60
MANFRE;18/3/2007;14.60;28.60;21.60;-999.00;-999.00;77.00;0.00;-999.00;20.20;-999.00;4.50
MANFRE;19/3/2007;15.80;26.80;21.30;-999.00;-999.00;74.00;0.00;-999.00;21.50;-999.00;4.70
MANFRE;20/3/2007;14.00;28.40;21.20;-999.00;-999.00;83.00;0.00;-999.00;21.60;-999.00;4.80
MANFRE;21/3/2007;16.30;29.00;22.65;-999.00;-999.00;78.00;0.00;-999.00;20.90;-999.00;4.70
MANFRE;22/3/2007;17.00;29.80;23.40;-999.00;-999.00;88.00;5.00;-999.00;15.30;-999.00;3.50
MANFRE;23/3/2007;15.00;23.80;19.40;-999.00;-999.00;87.00;0.00;-999.00;15.60;-999.00;3.30
MANFRE;24/3/2007;15.20;18.70;16.95;-999.00;-999.00;85.00;0.00;-999.00;6.30;-999.00;1.20
MANFRE;25/3/2007;15.00;23.60;19.30;-999.00;-999.00;84.00;5.00;-999.00;10.80;-999.00;2.80
MANFRE;26/3/2007;20.10;23.50;21.80;-999.00;-999.00;83.00;7.00;-999.00;5.70;-999.00;1.20
MANFRE;27/3/2007;16.90;21.90;19.40;-999.00;-999.00;85.00;8.50;-999.00;5.60;-999.00;1.20
MANFRE;28/3/2007;16.90;20.80;18.85;-999.00;-999.00;83.00;36.00;-999.00;5.90;-999.00;1.10
MANFRE;29/3/2007;18.00;20.20;19.10;-999.00;-999.00;86.00;7.00;-999.00;7.80;-999.00;1.30
MANFRE;30/3/2007;18.20;26.10;22.15;-999.00;-999.00;70.00;0.00;-999.00;17.80;-999.00;3.90
MANFRE;31/3/2007;19.60;12.20;15.90;-999.00;-999.00;76.00;0.00;-999.00;9.10;-999.00;1.70
MANFRE;1/4/2007;8.30;23.00;15.65;-999.00;-999.00;79.00;0.00;-999.00;14.90;-999.00;2.90
MANFRE;2/4/2007;11.50;26.30;18.90;-999.00;-999.00;79.00;0.00;-999.00;14.90;-999.00;3.10
MANFRE;3/4/2007;13.40;27.80;20.60;-999.00;-999.00;76.00;0.00;-999.00;18.70;-999.00;4.20
MANFRE;4/4/2007;12.20;26.40;19.30;-999.00;-999.00;76.00;0.00;-999.00;19.00;-999.00;4.00
MANFRE;5/4/2007;13.10;18.60;15.85;-999.00;-999.00;88.00;117.00;-999.00;5.30;-999.00;1.00
MANFRE;6/4/2007;15.10;21.00;18.05;-999.00;-999.00;86.00;0.00;-999.00;9.20;-999.00;1.90
MANFRE;7/4/2007;12.70;24.90;18.80;-999.00;-999.00;78.00;0.00;-999.00;19.10;-999.00;4.00
MANFRE;8/4/2007;11.50;21.70;16.60;-999.00;-999.00;84.00;0.00;-999.00;14.00;-999.00;2.80
MANFRE;9/4/2007;11.50;21.00;16.25;-999.00;-999.00;82.00;0.00;-999.00;14.50;-999.00;2.90
MANFRE;10/4/2007;14.20;18.60;16.40;-999.00;-999.00;85.00;0.00;-999.00;5.00;-999.00;1.00
MANFRE;11/4/2007;13.50;25.90;19.70;-999.00;-999.00;78.00;0.00;-999.00;18.30;-999.00;3.80
MANFRE;12/4/2007;6.40;23.10;14.75;-999.00;-999.00;74.00;0.00;-999.00;17.20;-999.00;3.30
MANFRE;13/4/2007;11.50;24.20;17.85;-999.00;-999.00;71.00;0.00;-999.00;18.30;-999.00;3.90
MANFRE;14/4/2007;17.80;30.50;24.15;-999.00;-999.00;80.00;0.00;-999.00;18.00;-999.00;4.20
MANFRE;15/4/2007;17.10;25.10;21.10;-999.00;-999.00;90.00;0.00;-999.00;12.10;-999.00;2.60
MANFRE;16/4/2007;18.90;24.60;21.75;-999.00;-999.00;89.00;0.00;-999.00;6.10;-999.00;1.30
MANFRE;17/4/2007;22.90;32.70;27.80;-999.00;-999.00;78.00;0.00;-999.00;15.60;-999.00;3.80
MANFRE;18/4/2007;23.60;31.00;27.30;-999.00;-999.00;81.00;0.00;-999.00;15.10;-999.00;3.70
MANFRE;19/4/2007;17.80;32.90;25.35;-999.00;-999.00;75.00;0.00;-999.00;15.20;-999.00;3.60
MANFRE;20/4/2007;13.70;16.60;15.15;-999.00;-999.00;78.00;0.00;-999.00;4.60;-999.00;0.90
MANFRE;21/4/2007;11.30;14.20;12.75;-999.00;-999.00;79.00;0.00;-999.00;4.60;-999.00;0.80
MANFRE;22/4/2007;11.30;20.80;16.05;-999.00;-999.00;84.00;0.00;-999.00;9.10;-999.00;1.80
MANFRE;23/4/2007;12.90;16.80;14.85;-999.00;-999.00;90.00;0.00;-999.00;4.50;-999.00;0.80
MANFRE;24/4/2007;12.70;21.00;16.85;-999.00;-999.00;86.00;0.00;-999.00;8.20;-999.00;1.60
MANFRE;25/4/2007;4.80;11.30;8.05;-999.00;-999.00;83.00;4.00;-999.00;6.60;-999.00;1.10
MANFRE;26/4/2007;2.60;19.00;10.80;-999.00;-999.00;71.00;0.00;-999.00;15.30;-999.00;2.70
MANFRE;27/4/2007;7.60;19.00;13.30;-999.00;-999.00;71.00;0.00;-999.00;15.90;-999.00;2.90
MANFRE;28/4/2007;7.40;20.90;14.15;-999.00;-999.00;74.00;0.00;-999.00;14.30;-999.00;2.70
MANFRE;29/4/2007;1.90;20.90;11.40;-999.00;-999.00;74.00;0.00;-999.00;14.50;-999.00;2.60
MANFRE;30/4/2007;8.60;25.80;17.20;-999.00;-999.00;73.00;0.00;-999.00;15.30;-999.00;3.10
MANFRE;1/5/2007;12.00;27.10;19.55;-999.00;-999.00;77.00;0.00;-999.00;14.90;-999.00;3.20
MANFRE;2/5/2007;14.60;22.50;18.55;-999.00;-999.00;82.00;6.00;-999.00;9.00;-999.00;1.90
MANFRE;3/5/2007;15.30;18.20;16.75;-999.00;-999.00;89.00;0.00;-999.00;4.10;-999.00;0.80
MANFRE;4/5/2007;17.80;21.20;19.50;-999.00;-999.00;86.00;0.00;-999.00;4.10;-999.00;0.90
MANFRE;5/5/2007;15.40;17.80;16.60;-999.00;-999.00;89.00;26.00;-999.00;4.20;-999.00;0.80
MANFRE;6/5/2007;9.80;17.50;13.65;-999.00;-999.00;80.00;0.00;-999.00;9.10;-999.00;1.70
MANFRE;7/5/2007;1.70;11.70;6.70;-999.00;-999.00;68.00;0.00;-999.00;4.60;-999.00;0.70
MANFRE;8/5/2007;-1.10;16.40;7.65;-999.00;-999.00;69.00;0.00;-999.00;13.80;-999.00;2.30
MANFRE;9/5/2007;-2.20;15.20;6.50;-999.00;-999.00;71.00;0.00;-999.00;13.40;-999.00;2.40
MANFRE;10/5/2007;2.90;15.90;9.40;-999.00;-999.00;81.00;0.00;-999.00;13.20;-999.00;2.20
MANFRE;11/5/2007;0.70;19.00;9.85;-999.00;-999.00;77.00;0.00;-999.00;12.20;-999.00;2.10
MANFRE;12/5/2007;6.90;14.50;10.70;-999.00;-999.00;76.00;0.00;-999.00;11.90;-999.00;2.10
MANFRE;13/5/2007;7.90;17.90;12.90;-999.00;-999.00;74.00;0.00;-999.00;11.70;-999.00;2.10
MANFRE;14/5/2007;1.40;12.10;6.75;-999.00;-999.00;87.00;0.00;-999.00;5.20;-999.00;0.80
MANFRE;15/5/2007;7.70;17.90;12.80;-999.00;-999.00;89.00;0.00;-999.00;7.30;-999.00;1.30
MANFRE;16/5/2007;5.40;18.20;11.80;-999.00;-999.00;78.00;0.00;-999.00;12.60;-999.00;2.30
MANFRE;17/5/2007;0.40;18.90;9.65;-999.00;-999.00;75.00;0.00;-999.00;11.50;-999.00;2.00
MANFRE;18/5/2007;0.30;21.40;10.85;-999.00;-999.00;75.00;0.00;-999.00;12.70;-999.00;2.30
MANFRE;19/5/2007;6.30;20.20;13.25;-999.00;-999.00;67.00;0.00;-999.00;13.00;-999.00;2.40
MANFRE;20/5/2007;5.10;22.00;13.55;-999.00;-999.00;77.00;0.00;-999.00;12.70;-999.00;2.40
MANFRE;21/5/2007;3.00;19.50;11.25;-999.00;-999.00;75.00;0.00;-999.00;11.90;-999.00;2.10
MANFRE;22/5/2007;8.10;16.90;12.50;-999.00;-999.00;73.00;0.00;-999.00;10.00;-999.00;1.70
MANFRE;23/5/2007;0.30;17.30;8.80;-999.00;-999.00;80.00;0.00;-999.00;12.80;-999.00;2.20
MANFRE;24/5/2007;-3.20;18.40;7.60;-999.00;-999.00;81.00;0.00;-999.00;12.80;-999.00;2.10
MANFRE;25/5/2007;0.90;21.50;11.20;-999.00;-999.00;71.00;0.00;-999.00;16.70;-999.00;2.30
MANFRE;26/5/2007;-1.80;21.00;9.60;-999.00;-999.00;71.00;0.00;-999.00;12.50;-999.00;2.20
MANFRE;27/5/2007;4.10;12.00;8.05;-999.00;-999.00;77.00;0.00;-999.00;10.00;-999.00;1.60
MANFRE;28/5/2007;-2.90;7.70;2.40;-999.00;-999.00;64.00;0.00;-999.00;8.50;-999.00;0.90
MANFRE;29/5/2007;-6.20;8.50;1.15;-999.00;-999.00;71.00;0.00;-999.00;12.00;-999.00;1.60
MANFRE;30/5/2007;0.00;9.80;4.90;-999.00;-999.00;71.00;0.00;-999.00;9.70;-999.00;1.40
MANFRE;31/5/2007;1.70;13.90;7.80;-999.00;-999.00;65.00;0.00;-999.00;10.40;-999.00;1.70
MANFRE;1/6/2007;-3.10;17.80;7.35;-999.00;-999.00;66.00;0.00;-999.00;12.20;-999.00;2.00
MANFRE;2/6/2007;-1.50;23.20;10.85;-999.00;-999.00;56.00;0.00;-999.00;12.20;-999.00;2.20
MANFRE;3/6/2007;-2.40;24.80;11.20;-999.00;-999.00;46.00;0.00;-999.00;12.40;-999.00;2.30
MANFRE;4/6/2007;-3.80;24.50;10.35;-999.00;-999.00;57.00;0.00;-999.00;12.40;-999.00;2.20
MANFRE;5/6/2007;-2.80;22.40;9.80;-999.00;-999.00;59.00;0.00;-999.00;11.90;-999.00;2.10
MANFRE;6/6/2007;-2.50;22.30;9.90;-999.00;-999.00;65.00;0.00;-999.00;11.80;-999.00;2.10
MANFRE;7/6/2007;-2.10;21.10;9.50;-999.00;-999.00;70.00;0.00;-999.00;12.00;-999.00;2.10
MANFRE;8/6/2007;1.00;19.20;10.10;-999.00;-999.00;72.00;0.00;-999.00;10.70;-999.00;1.90
MANFRE;9/6/2007;-1.10;19.80;9.35;-999.00;-999.00;76.00;0.00;-999.00;11.10;-999.00;1.90
