wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
SHIZUP;18/4/2001;5.20;28.60;16.90;-999.00;-999.00;23.00;0.00;1.50;24.90;-999.00;-999.00
SHIZUP;19/4/2001;8.60;25.10;16.85;-999.00;-999.00;32.00;0.00;0.90;15.70;-999.00;-999.00
SHIZUP;20/4/2001;5.90;17.70;11.80;-999.00;-999.00;39.00;0.00;5.10;26.70;-999.00;-999.00
SHIZUP;21/4/2001;1.10;16.30;8.70;-999.00;-999.00;28.00;0.00;1.30;26.80;-999.00;-999.00
SHIZUP;22/4/2001;2.60;16.30;9.45;-999.00;-999.00;35.00;0.00;2.60;21.10;-999.00;-999.00
SHIZUP;23/4/2001;6.10;17.80;11.95;-999.00;-999.00;32.00;0.00;2.30;23.70;-999.00;-999.00
SHIZUP;24/4/2001;4.80;18.10;11.45;-999.00;-999.00;50.00;2.10;2.40;4.50;-999.00;-999.00
SHIZUP;25/4/2001;3.60;18.80;11.20;-999.00;-999.00;36.00;0.00;1.70;22.50;-999.00;-999.00
SHIZUP;26/4/2001;5.40;16.90;11.15;-999.00;-999.00;50.00;2.10;2.60;23.20;-999.00;-999.00
SHIZUP;27/4/2001;9.30;20.50;14.90;-999.00;-999.00;50.00;3.20;3.10;25.10;-999.00;-999.00
SHIZUP;28/4/2001;5.20;25.30;15.25;-999.00;-999.00;20.00;0.00;2.00;25.20;-999.00;-999.00
SHIZUP;29/4/2001;5.80;28.50;17.15;-999.00;-999.00;23.00;0.00;1.10;22.00;-999.00;-999.00
SHIZUP;30/4/2001;5.20;26.20;15.70;-999.00;-999.00;26.00;0.00;2.70;26.40;-999.00;-999.00
SHIZUP;1/5/2001;5.60;19.00;12.30;-999.00;-999.00;40.00;0.00;1.90;23.40;-999.00;-999.00
SHIZUP;2/5/2001;8.40;16.40;12.40;-999.00;-999.00;48.00;0.00;1.90;13.40;-999.00;-999.00
SHIZUP;3/5/2001;9.30;20.50;14.90;-999.00;-999.00;37.00;0.00;2.10;20.90;-999.00;-999.00
SHIZUP;4/5/2001;6.40;22.50;14.45;-999.00;-999.00;32.00;0.00;2.00;27.00;-999.00;-999.00
SHIZUP;5/5/2001;12.50;22.50;17.50;-999.00;-999.00;46.00;0.00;1.20;21.20;-999.00;-999.00
SHIZUP;6/5/2001;13.70;23.80;18.75;-999.00;-999.00;46.00;0.00;1.30;17.80;-999.00;-999.00
SHIZUP;7/5/2001;14.00;21.50;17.75;-999.00;-999.00;59.00;17.10;0.70;4.50;-999.00;-999.00
SHIZUP;8/5/2001;14.40;18.90;16.65;-999.00;-999.00;75.00;28.90;0.70;3.40;-999.00;-999.00
SHIZUP;9/5/2001;10.60;16.70;13.65;-999.00;-999.00;60.00;15.00;1.50;5.70;-999.00;-999.00
SHIZUP;10/5/2001;10.10;19.90;15.00;-999.00;-999.00;54.00;6.40;2.20;13.60;-999.00;-999.00
SHIZUP;11/5/2001;13.50;15.90;14.70;-999.00;-999.00;71.00;4.30;2.60;4.00;-999.00;-999.00
SHIZUP;12/5/2001;10.40;19.70;15.05;-999.00;-999.00;55.00;0.00;2.50;23.90;-999.00;-999.00
SHIZUP;13/5/2001;7.20;26.00;16.60;-999.00;-999.00;29.00;0.00;1.80;28.40;-999.00;-999.00
SHIZUP;14/5/2001;8.50;30.10;19.30;-999.00;-999.00;26.00;0.00;1.50;28.10;-999.00;-999.00
SHIZUP;15/5/2001;10.80;32.10;21.45;-999.00;-999.00;25.00;0.00;1.30;27.10;-999.00;-999.00
SHIZUP;16/5/2001;11.80;20.60;16.20;-999.00;-999.00;57.00;5.30;0.80;3.00;-999.00;-999.00
SHIZUP;17/5/2001;9.60;23.40;16.50;-999.00;-999.00;35.00;0.00;2.50;28.20;-999.00;-999.00
SHIZUP;18/5/2001;8.70;30.10;19.40;-999.00;-999.00;26.00;0.00;1.30;27.10;-999.00;-999.00
SHIZUP;19/5/2001;12.90;25.80;19.35;-999.00;-999.00;45.00;0.00;1.70;13.00;-999.00;-999.00
SHIZUP;20/5/2001;12.60;25.50;19.05;-999.00;-999.00;38.00;0.00;2.00;22.90;-999.00;-999.00
SHIZUP;21/5/2001;15.90;26.10;21.00;-999.00;-999.00;48.00;0.00;1.90;18.30;-999.00;-999.00
SHIZUP;22/5/2001;17.10;23.20;20.15;-999.00;-999.00;66.00;0.00;0.90;4.80;-999.00;-999.00
SHIZUP;23/5/2001;19.30;29.10;24.20;-999.00;-999.00;49.00;0.00;1.00;17.90;-999.00;-999.00
SHIZUP;24/5/2001;17.60;26.20;21.90;-999.00;-999.00;55.00;0.00;1.50;11.20;-999.00;-999.00
SHIZUP;25/5/2001;16.70;24.00;20.35;-999.00;-999.00;58.00;0.00;2.20;20.90;-999.00;-999.00
SHIZUP;26/5/2001;16.10;21.90;19.00;-999.00;-999.00;67.00;9.60;1.10;8.00;-999.00;-999.00
SHIZUP;27/5/2001;14.70;20.40;17.55;-999.00;-999.00;63.00;0.00;2.40;20.90;-999.00;-999.00
SHIZUP;28/5/2001;13.20;23.50;18.35;-999.00;-999.00;47.00;0.00;2.20;24.70;-999.00;-999.00
SHIZUP;29/5/2001;10.60;28.00;19.30;-999.00;-999.00;33.00;0.00;1.40;28.50;-999.00;-999.00
SHIZUP;30/5/2001;18.80;28.00;23.40;-999.00;-999.00;49.00;0.00;1.50;20.80;-999.00;-999.00
SHIZUP;31/5/2001;19.50;21.40;20.45;-999.00;-999.00;89.00;16.00;1.50;6.20;-999.00;-999.00
SHIZUP;1/6/2001;18.30;21.60;19.95;-999.00;-999.00;58.00;13.10;4.40;27.10;-999.00;-999.00
SHIZUP;2/6/2001;16.60;22.70;19.65;-999.00;-999.00;54.00;1.00;3.70;12.70;-999.00;-999.00
SHIZUP;3/6/2001;14.00;24.90;19.45;-999.00;-999.00;47.00;0.00;2.30;15.20;-999.00;-999.00
SHIZUP;4/6/2001;15.30;27.40;21.35;-999.00;-999.00;43.00;0.00;3.30;27.00;-999.00;-999.00
SHIZUP;5/6/2001;12.40;29.40;20.90;-999.00;-999.00;32.00;0.00;1.70;26.40;-999.00;-999.00
SHIZUP;6/6/2001;18.90;23.60;21.25;-999.00;-999.00;72.00;7.10;1.20;6.70;-999.00;-999.00
SHIZUP;7/6/2001;15.70;21.20;18.45;-999.00;-999.00;69.00;11.10;1.50;5.70;-999.00;-999.00
SHIZUP;8/6/2001;15.30;24.10;19.70;-999.00;-999.00;53.00;0.00;2.80;26.30;-999.00;-999.00
SHIZUP;9/6/2001;14.60;28.20;21.40;-999.00;-999.00;41.00;0.00;1.50;27.50;-999.00;-999.00
SHIZUP;10/6/2001;18.90;22.00;20.45;-999.00;-999.00;79.00;0.00;1.20;6.50;-999.00;-999.00
SHIZUP;11/6/2001;16.40;21.70;19.05;-999.00;-999.00;62.00;0.00;3.40;27.20;-999.00;-999.00
SHIZUP;12/6/2001;15.40;22.10;18.75;-999.00;-999.00;51.00;0.00;2.90;23.00;-999.00;-999.00
SHIZUP;13/6/2001;13.10;27.20;20.15;-999.00;-999.00;41.00;0.00;1.20;26.50;-999.00;-999.00
SHIZUP;14/6/2001;17.20;21.80;19.50;-999.00;-999.00;66.00;0.00;1.20;7.50;-999.00;-999.00
SHIZUP;15/6/2001;17.10;19.30;18.20;-999.00;-999.00;78.00;0.00;0.90;4.00;-999.00;-999.00
SHIZUP;16/6/2001;17.00;28.60;22.80;-999.00;-999.00;46.00;0.00;1.20;26.20;-999.00;-999.00
SHIZUP;17/6/2001;16.80;26.30;21.55;-999.00;-999.00;54.00;0.00;1.70;25.90;-999.00;-999.00
SHIZUP;18/6/2001;14.00;26.70;20.35;-999.00;-999.00;45.00;0.00;1.20;18.30;-999.00;-999.00
SHIZUP;19/6/2001;18.90;22.10;20.50;-999.00;-999.00;79.00;51.50;0.40;3.40;-999.00;-999.00
SHIZUP;20/6/2001;14.00;18.80;16.40;-999.00;-999.00;75.00;35.40;1.70;6.10;-999.00;-999.00
SHIZUP;21/6/2001;13.80;25.90;19.85;-999.00;-999.00;44.00;0.00;1.60;20.60;-999.00;-999.00
SHIZUP;22/6/2001;17.50;26.00;21.75;-999.00;-999.00;58.00;0.00;1.50;23.00;-999.00;-999.00
SHIZUP;23/6/2001;18.90;25.80;22.35;-999.00;-999.00;63.00;0.00;2.40;15.30;-999.00;-999.00
SHIZUP;24/6/2001;18.20;26.20;22.20;-999.00;-999.00;61.00;0.00;2.00;16.00;-999.00;-999.00
SHIZUP;25/6/2001;21.80;27.30;24.55;-999.00;-999.00;67.00;0.00;1.10;11.30;-999.00;-999.00
SHIZUP;26/6/2001;21.50;27.70;24.60;-999.00;-999.00;69.00;0.00;1.10;11.90;-999.00;-999.00
SHIZUP;27/6/2001;22.00;27.10;24.55;-999.00;-999.00;71.00;18.20;0.70;6.00;-999.00;-999.00
SHIZUP;28/6/2001;22.30;27.40;24.85;-999.00;-999.00;70.00;0.00;3.00;17.50;-999.00;-999.00
SHIZUP;29/6/2001;21.30;28.90;25.10;-999.00;-999.00;61.00;20.20;1.40;11.70;-999.00;-999.00
SHIZUP;30/6/2001;19.40;30.60;25.00;-999.00;-999.00;50.00;9.10;1.20;20.10;-999.00;-999.00
SHIZUP;1/7/2001;21.00;27.90;24.45;-999.00;-999.00;63.00;21.40;1.70;9.40;-999.00;-999.00
SHIZUP;2/7/2001;19.60;28.50;24.05;-999.00;-999.00;57.00;0.00;3.00;28.00;-999.00;-999.00
SHIZUP;3/7/2001;20.60;29.50;25.05;-999.00;-999.00;57.00;5.60;1.20;11.70;-999.00;-999.00
SHIZUP;4/7/2001;24.20;29.50;26.85;-999.00;-999.00;72.00;11.30;1.90;14.60;-999.00;-999.00
SHIZUP;5/7/2001;25.60;33.50;29.55;-999.00;-999.00;57.00;0.00;2.40;16.90;-999.00;-999.00
SHIZUP;6/7/2001;20.90;29.10;25.00;-999.00;-999.00;58.00;12.40;3.20;12.20;-999.00;-999.00
SHIZUP;7/7/2001;19.70;29.00;24.35;-999.00;-999.00;46.00;0.00;3.10;29.40;-999.00;-999.00
SHIZUP;8/7/2001;17.30;33.20;25.25;-999.00;-999.00;36.00;0.00;1.10;28.80;-999.00;-999.00
SHIZUP;9/7/2001;18.60;33.80;26.20;-999.00;-999.00;39.00;0.00;1.10;27.00;-999.00;-999.00
SHIZUP;10/7/2001;23.40;32.00;27.70;-999.00;-999.00;57.00;0.00;1.40;18.20;-999.00;-999.00
SHIZUP;11/7/2001;25.00;31.50;28.25;-999.00;-999.00;64.00;0.00;1.20;14.40;-999.00;-999.00
SHIZUP;12/7/2001;24.20;27.70;25.95;-999.00;-999.00;81.00;55.30;0.30;2.00;-999.00;-999.00
SHIZUP;13/7/2001;25.90;28.90;27.40;-999.00;-999.00;81.00;9.00;0.60;6.70;-999.00;-999.00
SHIZUP;14/7/2001;23.40;31.20;27.30;-999.00;-999.00;62.00;0.00;2.10;21.10;-999.00;-999.00
SHIZUP;15/7/2001;22.10;35.30;28.70;-999.00;-999.00;45.00;0.00;1.30;25.60;-999.00;-999.00
SHIZUP;16/7/2001;26.40;32.90;29.65;-999.00;-999.00;66.00;18.10;1.20;11.20;-999.00;-999.00
SHIZUP;17/7/2001;23.30;32.80;28.05;-999.00;-999.00;54.00;23.70;0.80;12.70;-999.00;-999.00
SHIZUP;18/7/2001;22.80;31.80;27.30;-999.00;-999.00;58.00;2.30;1.20;17.10;-999.00;-999.00
SHIZUP;19/7/2001;23.40;27.00;25.20;-999.00;-999.00;81.00;20.30;0.90;4.80;-999.00;-999.00
SHIZUP;20/7/2001;23.40;32.80;28.10;-999.00;-999.00;57.00;0.00;1.10;19.40;-999.00;-999.00
SHIZUP;21/7/2001;23.90;33.90;28.90;-999.00;-999.00;53.00;0.00;0.70;20.50;-999.00;-999.00
SHIZUP;22/7/2001;23.30;35.50;29.40;-999.00;-999.00;46.00;0.00;1.20;15.60;-999.00;-999.00
SHIZUP;23/7/2001;26.30;32.40;29.35;-999.00;-999.00;68.00;12.40;2.70;10.10;-999.00;-999.00
SHIZUP;24/7/2001;25.50;32.40;28.95;-999.00;-999.00;63.00;5.60;2.50;20.20;-999.00;-999.00
SHIZUP;25/7/2001;24.50;31.10;27.80;-999.00;-999.00;60.00;0.00;2.50;21.90;-999.00;-999.00
SHIZUP;26/7/2001;23.60;31.90;27.75;-999.00;-999.00;55.00;0.00;1.20;23.90;-999.00;-999.00
SHIZUP;27/7/2001;21.30;27.70;24.50;-999.00;-999.00;57.00;0.00;1.60;22.20;-999.00;-999.00
SHIZUP;28/7/2001;17.80;28.80;23.30;-999.00;-999.00;50.00;0.00;1.20;18.60;-999.00;-999.00
SHIZUP;29/7/2001;20.70;26.10;23.40;-999.00;-999.00;67.00;0.00;1.10;14.70;-999.00;-999.00
SHIZUP;30/7/2001;21.80;30.80;26.30;-999.00;-999.00;56.00;7.90;0.70;13.70;-999.00;-999.00
SHIZUP;31/7/2001;26.00;29.10;27.55;-999.00;-999.00;80.00;127.50;1.20;6.40;-999.00;-999.00
SHIZUP;1/8/2001;23.00;25.80;24.40;-999.00;-999.00;84.00;48.00;0.90;3.70;-999.00;-999.00
SHIZUP;2/8/2001;21.90;25.60;23.75;-999.00;-999.00;77.00;1.20;0.80;5.60;-999.00;-999.00
SHIZUP;3/8/2001;21.60;29.10;25.35;-999.00;-999.00;62.00;23.40;0.90;10.50;-999.00;-999.00
SHIZUP;4/8/2001;21.70;31.00;26.35;-999.00;-999.00;55.00;0.00;1.90;18.30;-999.00;-999.00
SHIZUP;5/8/2001;20.40;29.80;25.10;-999.00;-999.00;53.00;0.00;0.90;24.30;-999.00;-999.00
SHIZUP;6/8/2001;20.40;30.50;25.45;-999.00;-999.00;51.00;0.00;1.40;24.70;-999.00;-999.00
SHIZUP;7/8/2001;20.90;23.40;22.15;-999.00;-999.00;75.00;0.00;1.30;6.50;-999.00;-999.00
SHIZUP;8/8/2001;20.50;25.10;22.80;-999.00;-999.00;71.00;0.00;0.70;8.90;-999.00;-999.00
SHIZUP;9/8/2001;21.30;24.20;22.75;-999.00;-999.00;84.00;2.30;0.40;4.90;-999.00;-999.00
SHIZUP;10/8/2001;23.00;28.10;25.55;-999.00;-999.00;72.00;3.50;0.10;5.80;-999.00;-999.00
SHIZUP;11/8/2001;24.40;32.00;28.20;-999.00;-999.00;60.00;0.00;1.00;14.80;-999.00;-999.00
SHIZUP;12/8/2001;23.40;29.70;26.55;-999.00;-999.00;63.00;0.00;1.00;15.10;-999.00;-999.00
SHIZUP;13/8/2001;22.80;28.60;25.70;-999.00;-999.00;70.00;0.00;0.80;9.70;-999.00;-999.00
SHIZUP;14/8/2001;24.60;35.30;29.95;-999.00;-999.00;51.00;0.00;0.80;19.20;-999.00;-999.00
SHIZUP;15/8/2001;25.10;33.60;29.35;-999.00;-999.00;59.00;0.00;1.00;17.90;-999.00;-999.00
SHIZUP;16/8/2001;25.40;33.40;29.40;-999.00;-999.00;60.00;0.00;1.10;22.60;-999.00;-999.00
SHIZUP;17/8/2001;22.20;34.90;28.55;-999.00;-999.00;44.00;0.00;1.60;24.50;-999.00;-999.00
SHIZUP;18/8/2001;19.30;31.70;25.50;-999.00;-999.00;45.00;0.00;2.60;24.60;-999.00;-999.00
SHIZUP;19/8/2001;15.00;29.20;22.10;-999.00;-999.00;40.00;0.00;1.00;26.50;-999.00;-999.00
SHIZUP;20/8/2001;19.80;31.50;25.65;-999.00;-999.00;48.00;0.00;0.70;17.20;-999.00;-999.00
SHIZUP;21/8/2001;20.50;30.90;25.70;-999.00;-999.00;53.00;0.00;1.50;17.50;-999.00;-999.00
SHIZUP;22/8/2001;24.70;29.20;26.95;-999.00;-999.00;74.00;56.20;1.60;7.20;-999.00;-999.00
SHIZUP;23/8/2001;21.30;31.30;26.30;-999.00;-999.00;54.00;1.20;2.10;20.40;-999.00;-999.00
SHIZUP;24/8/2001;18.70;34.00;26.35;-999.00;-999.00;39.00;0.00;0.90;23.80;-999.00;-999.00
SHIZUP;25/8/2001;23.70;33.60;28.65;-999.00;-999.00;54.00;0.00;1.00;21.20;-999.00;-999.00
SHIZUP;26/8/2001;24.90;30.50;27.70;-999.00;-999.00;71.00;1.20;0.60;8.90;-999.00;-999.00
SHIZUP;27/8/2001;24.90;29.00;26.95;-999.00;-999.00;78.00;7.00;0.50;12.20;-999.00;-999.00
SHIZUP;28/8/2001;24.20;29.80;27.00;-999.00;-999.00;68.00;7.00;1.10;15.90;-999.00;-999.00
SHIZUP;29/8/2001;23.20;30.40;26.80;-999.00;-999.00;63.00;0.00;1.20;11.90;-999.00;-999.00
SHIZUP;30/8/2001;23.40;27.20;25.30;-999.00;-999.00;77.00;7.00;0.70;10.80;-999.00;-999.00
SHIZUP;31/8/2001;20.60;25.70;23.15;-999.00;-999.00;73.00;32.80;0.80;7.40;-999.00;-999.00
SHIZUP;1/9/2001;19.30;29.60;24.45;-999.00;-999.00;53.00;0.00;0.90;21.10;-999.00;-999.00
SHIZUP;2/9/2001;21.90;31.40;26.65;-999.00;-999.00;53.00;0.00;1.00;15.10;-999.00;-999.00
SHIZUP;3/9/2001;22.20;28.30;25.25;-999.00;-999.00;68.00;0.00;0.70;12.10;-999.00;-999.00
SHIZUP;4/9/2001;22.40;29.10;25.75;-999.00;-999.00;65.00;0.00;1.00;12.20;-999.00;-999.00
SHIZUP;5/9/2001;17.70;30.00;23.85;-999.00;-999.00;46.00;0.00;1.20;23.00;-999.00;-999.00
SHIZUP;6/9/2001;16.10;28.60;22.35;-999.00;-999.00;43.00;0.00;0.70;22.90;-999.00;-999.00
SHIZUP;7/9/2001;18.70;24.50;21.60;-999.00;-999.00;69.00;2.50;0.60;9.70;-999.00;-999.00
SHIZUP;8/9/2001;22.70;32.70;27.70;-999.00;-999.00;55.00;0.00;0.80;17.90;-999.00;-999.00
SHIZUP;9/9/2001;26.30;33.90;30.10;-999.00;-999.00;61.00;1.70;1.10;14.80;-999.00;-999.00
SHIZUP;10/9/2001;27.10;31.60;29.35;-999.00;-999.00;75.00;17.60;1.90;8.10;-999.00;-999.00
SHIZUP;11/9/2001;22.30;30.30;26.30;-999.00;-999.00;60.00;60.30;2.30;3.20;-999.00;-999.00
SHIZUP;12/9/2001;21.50;26.50;24.00;-999.00;-999.00;72.00;3.30;0.90;6.50;-999.00;-999.00
SHIZUP;13/9/2001;22.70;30.10;26.40;-999.00;-999.00;64.00;0.00;0.50;12.90;-999.00;-999.00
SHIZUP;14/9/2001;23.80;26.20;25.00;-999.00;-999.00;85.00;4.20;0.30;4.70;-999.00;-999.00
SHIZUP;15/9/2001;23.90;27.60;25.75;-999.00;-999.00;78.00;13.40;0.20;4.60;-999.00;-999.00
SHIZUP;16/9/2001;21.80;27.60;24.70;-999.00;-999.00;67.00;2.50;1.20;12.20;-999.00;-999.00
SHIZUP;17/9/2001;21.00;31.30;26.15;-999.00;-999.00;51.00;0.00;1.40;17.30;-999.00;-999.00
SHIZUP;18/9/2001;19.40;30.20;24.80;-999.00;-999.00;51.00;0.00;1.20;7.60;-999.00;-999.00
SHIZUP;19/9/2001;18.00;28.00;23.00;-999.00;-999.00;52.00;0.00;1.70;16.20;-999.00;-999.00
SHIZUP;20/9/2001;16.90;24.60;20.75;-999.00;-999.00;60.00;0.00;0.60;11.20;-999.00;-999.00
SHIZUP;21/9/2001;9.00;22.20;15.60;-999.00;-999.00;40.00;0.00;1.20;4.50;-999.00;-999.00
SHIZUP;22/9/2001;6.20;22.60;14.40;-999.00;-999.00;34.00;0.00;1.20;18.60;-999.00;-999.00
SHIZUP;23/9/2001;6.50;25.00;15.75;-999.00;-999.00;29.00;0.00;0.70;20.90;-999.00;-999.00
SHIZUP;24/9/2001;7.50;29.00;18.25;-999.00;-999.00;23.00;0.00;0.70;20.40;-999.00;-999.00
SHIZUP;25/9/2001;10.40;28.80;19.60;-999.00;-999.00;30.00;0.00;0.80;18.30;-999.00;-999.00
SHIZUP;26/9/2001;13.20;27.00;20.10;-999.00;-999.00;40.00;0.00;0.60;13.30;-999.00;-999.00
SHIZUP;27/9/2001;14.90;26.90;20.90;-999.00;-999.00;44.00;0.00;0.40;11.70;-999.00;-999.00
SHIZUP;28/9/2001;10.40;25.50;17.95;-999.00;-999.00;36.00;0.00;1.70;12.40;-999.00;-999.00
SHIZUP;29/9/2001;8.80;22.30;15.55;-999.00;-999.00;40.00;0.00;1.30;17.80;-999.00;-999.00
SHIZUP;30/9/2001;9.80;25.40;17.60;-999.00;-999.00;37.00;0.00;0.70;14.40;-999.00;-999.00
SHIZUP;1/10/2001;16.30;20.10;18.20;-999.00;-999.00;76.00;45.30;0.30;3.60;-999.00;-999.00
SHIZUP;2/10/2001;18.70;21.80;20.25;-999.00;-999.00;78.00;37.50;2.00;5.70;-999.00;-999.00
SHIZUP;3/10/2001;12.30;22.10;17.20;-999.00;-999.00;53.00;0.00;3.20;9.30;-999.00;-999.00
SHIZUP;4/10/2001;9.60;22.80;16.20;-999.00;-999.00;41.00;0.00;0.60;16.70;-999.00;-999.00
SHIZUP;5/10/2001;16.50;19.20;17.85;-999.00;-999.00;81.00;10.40;0.40;1.60;-999.00;-999.00
SHIZUP;6/10/2001;14.20;23.20;18.70;-999.00;-999.00;54.00;0.00;1.90;14.50;-999.00;-999.00
SHIZUP;7/10/2001;11.70;24.80;18.25;-999.00;-999.00;40.00;0.00;0.60;16.40;-999.00;-999.00
SHIZUP;8/10/2001;12.60;21.40;17.00;-999.00;-999.00;55.00;0.00;0.50;8.00;-999.00;-999.00
SHIZUP;9/10/2001;12.30;23.70;18.00;-999.00;-999.00;48.00;0.00;1.20;11.30;-999.00;-999.00
SHIZUP;10/10/2001;11.40;16.60;14.00;-999.00;-999.00;69.00;9.10;0.40;2.00;-999.00;-999.00
SHIZUP;11/10/2001;16.40;21.60;19.00;-999.00;-999.00;69.00;20.70;1.20;5.40;-999.00;-999.00
SHIZUP;12/10/2001;15.60;23.50;19.55;-999.00;-999.00;61.00;9.10;0.90;7.70;-999.00;-999.00
SHIZUP;13/10/2001;17.00;22.10;19.55;-999.00;-999.00;62.00;7.80;2.50;9.70;-999.00;-999.00
SHIZUP;14/10/2001;11.10;24.20;17.65;-999.00;-999.00;42.00;0.00;2.60;13.90;-999.00;-999.00
SHIZUP;15/10/2001;6.70;21.80;14.25;-999.00;-999.00;34.00;0.00;0.70;14.50;-999.00;-999.00
SHIZUP;16/10/2001;12.90;22.20;17.55;-999.00;-999.00;52.00;1.30;0.70;11.60;-999.00;-999.00
SHIZUP;17/10/2001;12.70;20.90;16.80;-999.00;-999.00;57.00;3.90;1.90;5.50;-999.00;-999.00
SHIZUP;18/10/2001;5.00;18.40;11.70;-999.00;-999.00;43.00;0.00;1.90;13.60;-999.00;-999.00
SHIZUP;19/10/2001;2.90;18.30;10.60;-999.00;-999.00;37.00;0.00;1.60;15.90;-999.00;-999.00
SHIZUP;20/10/2001;5.10;20.10;12.60;-999.00;-999.00;38.00;0.00;1.20;15.50;-999.00;-999.00
SHIZUP;21/10/2001;6.10;21.40;13.75;-999.00;-999.00;35.00;0.00;0.50;10.80;-999.00;-999.00
SHIZUP;22/10/2001;7.40;22.10;14.75;-999.00;-999.00;50.00;6.50;0.30;8.80;-999.00;-999.00
SHIZUP;23/10/2001;13.00;22.90;17.95;-999.00;-999.00;50.00;14.20;1.50;7.70;-999.00;-999.00
SHIZUP;24/10/2001;11.10;22.60;16.85;-999.00;-999.00;46.00;0.00;1.20;10.70;-999.00;-999.00
SHIZUP;25/10/2001;7.10;20.20;13.65;-999.00;-999.00;50.00;1.30;1.80;14.40;-999.00;-999.00
SHIZUP;26/10/2001;6.30;19.80;13.05;-999.00;-999.00;39.00;0.00;0.90;14.10;-999.00;-999.00
SHIZUP;27/10/2001;5.80;21.30;13.55;-999.00;-999.00;35.00;0.00;0.90;13.20;-999.00;-999.00
SHIZUP;28/10/2001;6.60;18.70;12.65;-999.00;-999.00;50.00;28.50;0.30;6.10;-999.00;-999.00
SHIZUP;29/10/2001;6.80;17.20;12.00;-999.00;-999.00;50.00;2.60;1.20;2.00;-999.00;-999.00
SHIZUP;30/10/2001;3.50;19.00;11.25;-999.00;-999.00;35.00;0.00;0.60;13.60;-999.00;-999.00
SHIZUP;31/10/2001;4.50;20.50;12.50;-999.00;-999.00;32.00;0.00;0.90;13.20;-999.00;-999.00
SHIZUP;1/11/2001;5.40;20.10;12.75;-999.00;-999.00;50.00;4.70;0.70;10.30;-999.00;-999.00
SHIZUP;2/11/2001;4.70;17.50;11.10;-999.00;-999.00;50.00;1.20;1.40;12.90;-999.00;-999.00
SHIZUP;3/11/2001;2.80;15.00;8.90;-999.00;-999.00;50.00;1.20;0.80;5.30;-999.00;-999.00
SHIZUP;4/11/2001;6.00;11.50;8.75;-999.00;-999.00;58.00;0.00;2.70;5.20;-999.00;-999.00
SHIZUP;5/11/2001;2.70;14.40;8.55;-999.00;-999.00;50.00;5.90;0.70;6.60;-999.00;-999.00
SHIZUP;6/11/2001;10.70;18.30;14.50;-999.00;-999.00;61.00;18.80;1.60;2.20;-999.00;-999.00
SHIZUP;7/11/2001;1.60;12.20;6.90;-999.00;-999.00;46.00;0.00;2.90;8.20;-999.00;-999.00
SHIZUP;8/11/2001;0.50;15.40;7.95;-999.00;-999.00;37.00;0.00;0.70;12.60;-999.00;-999.00
SHIZUP;9/11/2001;4.50;14.10;9.30;-999.00;-999.00;49.00;0.00;0.70;4.80;-999.00;-999.00
SHIZUP;10/11/2001;2.00;16.40;9.20;-999.00;-999.00;35.00;0.00;1.30;11.80;-999.00;-999.00
SHIZUP;11/11/2001;-0.50;15.80;7.65;-999.00;-999.00;29.00;0.00;0.50;12.10;-999.00;-999.00
SHIZUP;12/11/2001;1.60;13.20;7.40;-999.00;-999.00;43.00;0.00;0.90;4.20;-999.00;-999.00
SHIZUP;13/11/2001;6.60;9.90;8.25;-999.00;-999.00;54.00;0.00;2.20;10.10;-999.00;-999.00
SHIZUP;14/11/2001;4.90;8.40;6.65;-999.00;-999.00;72.00;1.20;2.40;10.30;-999.00;-999.00
SHIZUP;15/11/2001;2.70;11.40;7.05;-999.00;-999.00;59.00;4.70;1.30;4.40;-999.00;-999.00
SHIZUP;16/11/2001;2.10;13.50;7.80;-999.00;-999.00;50.00;3.50;1.50;9.00;-999.00;-999.00
SHIZUP;17/11/2001;6.60;11.80;9.20;-999.00;-999.00;66.00;8.20;1.60;4.70;-999.00;-999.00
SHIZUP;18/11/2001;6.10;12.60;9.35;-999.00;-999.00;45.00;0.00;1.90;7.20;-999.00;-999.00
SHIZUP;19/11/2001;1.50;13.00;7.25;-999.00;-999.00;44.00;0.00;1.30;10.60;-999.00;-999.00
SHIZUP;20/11/2001;0.90;16.30;8.60;-999.00;-999.00;35.00;0.00;1.20;11.10;-999.00;-999.00
SHIZUP;21/11/2001;4.10;14.90;9.50;-999.00;-999.00;46.00;0.00;1.30;6.90;-999.00;-999.00
SHIZUP;22/11/2001;4.70;18.10;11.40;-999.00;-999.00;37.00;0.00;2.60;10.60;-999.00;-999.00
SHIZUP;23/11/2001;4.00;17.00;10.50;-999.00;-999.00;50.00;1.20;1.10;5.30;-999.00;-999.00
SHIZUP;24/11/2001;4.90;19.00;11.95;-999.00;-999.00;35.00;0.00;0.90;7.10;-999.00;-999.00
SHIZUP;25/11/2001;4.10;19.90;12.00;-999.00;-999.00;50.00;5.90;1.60;6.90;-999.00;-999.00
SHIZUP;26/11/2001;4.30;9.20;6.75;-999.00;-999.00;57.00;1.20;2.20;9.10;-999.00;-999.00
SHIZUP;27/11/2001;3.60;6.20;4.90;-999.00;-999.00;56.00;0.00;4.30;9.10;-999.00;-999.00
