wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200035;31/5/1979;27.10;40.60;33.85;-999.00;-999.00;50.00;0.00;2.60;-999.00;9.50;-999.00
200035;1/6/1979;25.20;40.20;32.70;-999.00;-999.00;49.50;0.00;2.20;-999.00;11.00;-999.00
200035;2/6/1979;23.90;36.80;30.35;-999.00;-999.00;62.00;0.40;2.50;-999.00;6.50;-999.00
200035;3/6/1979;21.70;34.00;27.85;-999.00;-999.00;71.50;18.70;3.70;-999.00;4.80;-999.00
200035;4/6/1979;23.20;36.10;29.65;-999.00;-999.00;64.50;0.00;1.70;-999.00;9.80;-999.00
200035;5/6/1979;21.40;37.80;29.60;-999.00;-999.00;65.00;26.50;2.90;-999.00;7.50;-999.00
200035;6/6/1979;22.20;32.20;27.20;-999.00;-999.00;71.00;0.00;2.50;-999.00;10.70;-999.00
200035;7/6/1979;24.80;37.00;30.90;-999.00;-999.00;64.00;0.00;1.40;-999.00;10.50;-999.00
200035;8/6/1979;25.80;37.80;31.80;-999.00;-999.00;62.00;2.00;2.30;-999.00;10.30;-999.00
200035;9/6/1979;24.50;38.00;31.25;-999.00;-999.00;60.00;6.30;2.20;-999.00;10.90;-999.00
200035;10/6/1979;22.00;35.40;28.70;-999.00;-999.00;65.00;0.00;3.50;-999.00;9.80;-999.00
200035;11/6/1979;24.90;38.40;31.65;-999.00;-999.00;56.00;0.00;3.20;-999.00;9.70;-999.00
200035;12/6/1979;21.60;34.80;28.20;-999.00;-999.00;62.00;0.60;3.40;-999.00;1.90;-999.00
200035;13/6/1979;22.20;29.00;25.60;-999.00;-999.00;78.00;4.90;2.70;-999.00;3.20;-999.00
200035;14/6/1979;23.20;32.00;27.60;-999.00;-999.00;76.00;0.00;1.70;-999.00;1.70;-999.00
200035;15/6/1979;24.20;37.40;30.80;-999.00;-999.00;67.50;15.20;2.80;-999.00;11.00;-999.00
200035;16/6/1979;22.30;29.70;26.00;-999.00;-999.00;75.00;0.00;2.70;-999.00;3.70;-999.00
200035;17/6/1979;24.00;35.20;29.60;-999.00;-999.00;65.00;0.00;2.30;-999.00;9.60;-999.00
200035;18/6/1979;20.40;32.10;26.25;-999.00;-999.00;74.00;8.80;2.30;-999.00;5.00;-999.00
200035;19/6/1979;21.40;35.40;28.40;-999.00;-999.00;69.50;0.00;2.20;-999.00;11.50;-999.00
200035;20/6/1979;25.80;35.60;30.70;-999.00;-999.00;70.50;9.60;2.70;-999.00;11.70;-999.00
200035;21/6/1979;23.00;34.60;28.80;-999.00;-999.00;63.50;0.00;2.80;-999.00;10.30;-999.00
200035;22/6/1979;25.80;37.00;31.40;-999.00;-999.00;66.50;2.00;3.70;-999.00;11.20;-999.00
200035;23/6/1979;23.90;34.00;28.95;-999.00;-999.00;71.00;0.00;2.40;-999.00;10.00;-999.00
200035;24/6/1979;26.00;36.20;31.10;-999.00;-999.00;67.00;8.00;2.80;-999.00;11.50;-999.00
200035;25/6/1979;23.60;34.00;28.80;-999.00;-999.00;74.50;4.00;2.50;-999.00;7.40;-999.00
200035;26/6/1979;22.60;34.30;28.45;-999.00;-999.00;70.50;0.00;2.00;-999.00;10.60;-999.00
200035;27/6/1979;25.60;35.80;30.70;-999.00;-999.00;68.50;0.00;3.00;-999.00;10.60;-999.00
200035;28/6/1979;26.00;37.10;31.55;-999.00;-999.00;67.00;22.30;2.20;-999.00;9.70;-999.00
200035;29/6/1979;21.80;34.20;28.00;-999.00;-999.00;71.00;0.00;2.50;-999.00;10.90;-999.00
200035;30/6/1979;22.00;31.80;26.90;-999.00;-999.00;75.00;23.20;3.30;-999.00;5.40;-999.00
200035;1/7/1979;24.50;34.20;29.35;-999.00;-999.00;67.50;0.00;2.90;-999.00;10.90;-999.00
200035;2/7/1979;26.00;35.40;30.70;-999.00;-999.00;65.00;0.00;3.20;-999.00;11.20;-999.00
200035;3/7/1979;27.00;36.00;31.50;-999.00;-999.00;63.50;0.00;3.80;-999.00;11.00;-999.00
200035;4/7/1979;26.90;36.00;31.45;-999.00;-999.00;64.50;0.00;4.30;-999.00;10.10;-999.00
200035;5/7/1979;26.10;34.20;30.15;-999.00;-999.00;65.00;0.00;3.70;-999.00;5.50;-999.00
200035;6/7/1979;20.00;28.00;24.00;-999.00;-999.00;85.00;15.30;1.90;-999.00;0.50;-999.00
200035;7/7/1979;22.00;31.00;26.50;-999.00;-999.00;80.00;0.00;2.90;-999.00;11.30;-999.00
200035;8/7/1979;23.60;33.20;28.40;-999.00;-999.00;70.00;0.00;2.10;-999.00;12.00;-999.00
200035;9/7/1979;25.00;32.00;28.50;-999.00;-999.00;71.00;0.70;1.30;-999.00;5.60;-999.00
200035;10/7/1979;23.80;34.20;29.00;-999.00;-999.00;72.00;0.00;1.30;-999.00;10.50;-999.00
200035;11/7/1979;24.80;36.00;30.40;-999.00;-999.00;65.50;0.10;2.90;-999.00;12.00;-999.00
200035;12/7/1979;23.60;35.00;29.30;-999.00;-999.00;62.50;0.00;2.40;-999.00;8.30;-999.00
200035;13/7/1979;25.00;36.00;30.50;-999.00;-999.00;62.00;0.00;2.20;-999.00;9.00;-999.00
200035;14/7/1979;24.20;36.20;30.20;-999.00;-999.00;60.50;0.00;1.40;-999.00;10.50;-999.00
200035;15/7/1979;25.00;36.40;30.70;-999.00;-999.00;61.50;0.00;3.20;-999.00;11.40;-999.00
200035;16/7/1979;25.40;38.60;32.00;-999.00;-999.00;65.50;18.20;2.60;-999.00;11.70;-999.00
200035;17/7/1979;22.00;31.00;26.50;-999.00;-999.00;79.50;4.50;1.80;-999.00;2.80;-999.00
200035;18/7/1979;24.80;31.00;27.90;-999.00;-999.00;77.00;0.00;1.40;-999.00;7.60;-999.00
200035;19/7/1979;22.40;32.00;27.20;-999.00;-999.00;72.50;0.00;2.10;-999.00;10.20;-999.00
200035;20/7/1979;23.10;34.00;28.55;-999.00;-999.00;73.50;0.10;2.30;-999.00;8.10;-999.00
200035;21/7/1979;21.20;34.00;27.60;-999.00;-999.00;71.50;14.00;1.80;-999.00;7.90;-999.00
200035;22/7/1979;21.60;32.00;26.80;-999.00;-999.00;74.00;0.00;1.80;-999.00;11.00;-999.00
200035;23/7/1979;23.10;31.00;27.05;-999.00;-999.00;74.50;1.60;1.80;-999.00;6.20;-999.00
200035;24/7/1979;21.80;32.40;27.10;-999.00;-999.00;71.00;0.00;1.20;-999.00;10.30;-999.00
200035;25/7/1979;24.20;35.00;29.60;-999.00;-999.00;67.00;0.00;1.40;-999.00;8.70;-999.00
200035;26/7/1979;24.90;35.80;30.35;-999.00;-999.00;61.50;0.00;1.30;-999.00;11.50;-999.00
200035;27/7/1979;24.20;35.80;30.00;-999.00;-999.00;62.50;0.00;1.90;-999.00;11.00;-999.00
200035;28/7/1979;26.20;37.80;32.00;-999.00;-999.00;68.50;37.00;2.10;-999.00;8.70;-999.00
200035;29/7/1979;21.00;32.00;26.50;-999.00;-999.00;74.00;0.00;2.30;-999.00;6.80;-999.00
200035;30/7/1979;24.20;36.00;30.10;-999.00;-999.00;70.00;0.00;1.70;-999.00;11.80;-999.00
200035;31/7/1979;24.80;33.20;29.00;-999.00;-999.00;73.00;0.00;3.30;-999.00;5.60;-999.00
200035;1/8/1979;22.30;33.00;27.65;-999.00;-999.00;66.50;0.00;2.10;-999.00;7.50;-999.00
200035;2/8/1979;24.00;35.10;29.55;-999.00;-999.00;69.50;0.00;1.00;-999.00;10.10;-999.00
200035;3/8/1979;25.10;37.10;31.10;-999.00;-999.00;64.50;3.60;1.20;-999.00;9.80;-999.00
200035;4/8/1979;24.00;36.00;30.00;-999.00;-999.00;64.50;0.00;1.90;-999.00;9.80;-999.00
200035;5/8/1979;24.00;36.00;30.00;-999.00;-999.00;64.00;1.40;2.00;-999.00;11.40;-999.00
200035;6/8/1979;24.90;35.80;30.35;-999.00;-999.00;71.00;9.30;2.20;-999.00;7.20;-999.00
200035;7/8/1979;24.20;35.00;29.60;-999.00;-999.00;74.00;0.60;1.20;-999.00;8.80;-999.00
200035;8/8/1979;23.50;34.00;28.75;-999.00;-999.00;71.50;0.20;2.50;-999.00;9.80;-999.00
200035;9/8/1979;24.80;36.20;30.50;-999.00;-999.00;64.00;0.00;2.00;-999.00;9.00;-999.00
200035;10/8/1979;23.50;36.80;30.15;-999.00;-999.00;63.50;3.20;3.20;-999.00;11.00;-999.00
200035;11/8/1979;22.00;34.60;28.30;-999.00;-999.00;67.00;0.10;2.50;-999.00;8.70;-999.00
200035;12/8/1979;24.00;35.00;29.50;-999.00;-999.00;63.50;11.80;3.50;-999.00;11.00;-999.00
200035;13/8/1979;21.20;30.00;25.60;-999.00;-999.00;80.00;0.00;2.60;-999.00;5.30;-999.00
200035;14/8/1979;24.00;34.20;29.10;-999.00;-999.00;76.00;11.30;1.60;-999.00;11.40;-999.00
200035;15/8/1979;21.00;33.00;27.00;-999.00;-999.00;73.00;0.10;1.70;-999.00;9.70;-999.00
200035;16/8/1979;23.50;33.60;28.55;-999.00;-999.00;75.00;6.60;1.70;-999.00;7.40;-999.00
200035;17/8/1979;24.00;32.80;28.40;-999.00;-999.00;79.50;0.00;1.10;-999.00;11.60;-999.00
200035;18/8/1979;24.00;35.00;29.50;-999.00;-999.00;72.50;12.70;2.10;-999.00;9.60;-999.00
200035;19/8/1979;23.00;32.20;27.60;-999.00;-999.00;74.00;0.00;1.20;-999.00;9.00;-999.00
200035;20/8/1979;24.50;36.20;30.35;-999.00;-999.00;69.00;0.00;1.90;-999.00;10.70;-999.00
200035;21/8/1979;20.60;28.00;24.30;-999.00;-999.00;81.50;12.80;1.60;-999.00;3.70;-999.00
200035;22/8/1979;22.00;31.60;26.80;-999.00;-999.00;80.50;7.00;2.20;-999.00;10.80;-999.00
200035;23/8/1979;21.00;31.20;26.10;-999.00;-999.00;81.00;1.80;1.40;-999.00;7.90;-999.00
200035;24/8/1979;23.80;30.80;27.30;-999.00;-999.00;80.50;0.00;1.70;-999.00;6.10;-999.00
200035;25/8/1979;20.00;31.80;25.90;-999.00;-999.00;77.00;10.40;1.50;-999.00;5.80;-999.00
200035;26/8/1979;23.50;35.00;29.25;-999.00;-999.00;74.50;0.00;1.00;-999.00;10.70;-999.00
200035;27/8/1979;24.00;35.50;29.75;-999.00;-999.00;75.50;3.70;2.10;-999.00;10.80;-999.00
200035;28/8/1979;21.70;29.20;25.45;-999.00;-999.00;79.00;0.00;2.10;-999.00;2.50;-999.00
200035;29/8/1979;21.10;33.00;27.05;-999.00;-999.00;77.50;20.50;1.50;-999.00;6.00;-999.00
200035;30/8/1979;21.60;31.00;26.30;-999.00;-999.00;80.00;0.00;1.00;-999.00;6.60;-999.00
200035;31/8/1979;22.20;34.80;28.50;-999.00;-999.00;75.00;0.00;1.20;-999.00;10.60;-999.00
200035;1/9/1979;24.80;33.50;29.15;-999.00;-999.00;71.00;0.00;0.60;-999.00;5.70;-999.00
200035;2/9/1979;22.20;29.20;25.70;-999.00;-999.00;79.50;3.80;2.30;-999.00;3.10;-999.00
200035;3/9/1979;22.20;32.60;27.40;-999.00;-999.00;77.00;0.00;0.80;-999.00;9.10;-999.00
200035;4/9/1979;23.00;31.20;27.10;-999.00;-999.00;82.00;0.00;2.00;-999.00;6.00;-999.00
200035;5/9/1979;20.70;31.00;25.85;-999.00;-999.00;77.50;50.80;2.40;-999.00;7.00;-999.00
200035;6/9/1979;21.20;28.00;24.60;-999.00;-999.00;87.00;0.70;0.20;-999.00;1.40;-999.00
200035;7/9/1979;22.30;31.20;26.75;-999.00;-999.00;76.00;0.10;0.50;-999.00;8.90;-999.00
200035;8/9/1979;22.00;33.40;27.70;-999.00;-999.00;76.00;8.10;0.20;-999.00;9.80;-999.00
200035;9/9/1979;20.00;28.60;24.30;-999.00;-999.00;82.00;9.20;1.50;-999.00;8.90;-999.00
200035;10/9/1979;21.20;34.10;27.65;-999.00;-999.00;74.50;0.00;0.50;-999.00;9.40;-999.00
200035;11/9/1979;24.10;33.20;28.65;-999.00;-999.00;75.00;0.00;2.70;-999.00;10.40;-999.00
200035;12/9/1979;23.20;32.20;27.70;-999.00;-999.00;67.50;0.00;2.90;-999.00;10.50;-999.00
200035;13/9/1979;22.30;28.40;25.35;-999.00;-999.00;82.00;0.90;0.90;-999.00;3.10;-999.00
200035;14/9/1979;21.10;33.60;27.35;-999.00;-999.00;73.00;0.00;1.20;-999.00;10.80;-999.00
200035;15/9/1979;22.60;36.60;29.60;-999.00;-999.00;67.00;0.00;0.20;-999.00;10.50;-999.00
200035;16/9/1979;23.20;32.00;27.60;-999.00;-999.00;75.50;0.00;2.30;-999.00;9.40;-999.00
200035;17/9/1979;24.10;35.00;29.55;-999.00;-999.00;73.00;0.00;0.80;-999.00;10.60;-999.00
200035;18/9/1979;25.00;37.10;31.05;-999.00;-999.00;66.00;4.30;2.40;-999.00;9.80;-999.00
200035;19/9/1979;22.10;35.30;28.70;-999.00;-999.00;66.50;0.00;1.50;-999.00;9.70;-999.00
200035;20/9/1979;24.00;37.60;30.80;-999.00;-999.00;67.00;0.00;0.80;-999.00;10.50;-999.00
200035;21/9/1979;23.90;40.00;31.95;-999.00;-999.00;58.50;1.30;1.50;-999.00;10.50;-999.00
200035;22/9/1979;25.30;37.10;31.20;-999.00;-999.00;60.00;6.80;2.10;-999.00;10.70;-999.00
200035;23/9/1979;21.90;31.70;26.80;-999.00;-999.00;77.00;1.00;3.00;-999.00;6.80;-999.00
200035;24/9/1979;23.00;36.00;29.50;-999.00;-999.00;69.50;27.00;1.70;-999.00;10.70;-999.00
200035;25/9/1979;21.10;34.20;27.65;-999.00;-999.00;76.50;19.60;1.40;-999.00;9.60;-999.00
200035;26/9/1979;20.80;33.00;26.90;-999.00;-999.00;75.50;0.00;1.40;-999.00;10.80;-999.00
200035;27/9/1979;23.10;34.60;28.85;-999.00;-999.00;71.50;0.00;1.50;-999.00;10.60;-999.00
200035;28/9/1979;22.00;36.40;29.20;-999.00;-999.00;63.00;0.00;0.80;-999.00;11.10;-999.00
200035;29/9/1979;23.80;33.20;28.50;-999.00;-999.00;68.50;0.10;2.70;-999.00;9.00;-999.00
200035;30/9/1979;24.00;34.60;29.30;-999.00;-999.00;70.00;7.00;2.90;-999.00;10.90;-999.00
200035;1/10/1979;22.80;30.60;26.70;-999.00;-999.00;76.50;0.00;0.90;-999.00;5.70;-999.00
200035;2/10/1979;23.50;34.80;29.15;-999.00;-999.00;75.50;11.10;1.20;-999.00;10.00;-999.00
200035;3/10/1979;22.50;35.50;29.00;-999.00;-999.00;72.00;0.00;1.30;-999.00;10.70;-999.00
200035;4/10/1979;23.90;36.30;30.10;-999.00;-999.00;69.50;0.00;1.30;-999.00;11.30;-999.00
200035;5/10/1979;24.20;37.20;30.70;-999.00;-999.00;64.50;0.00;1.00;-999.00;10.00;-999.00
200035;6/10/1979;22.80;39.60;31.20;-999.00;-999.00;53.50;0.00;0.80;-999.00;10.90;-999.00
200035;7/10/1979;24.00;36.60;30.30;-999.00;-999.00;59.50;0.00;1.20;-999.00;11.00;-999.00
200035;8/10/1979;25.20;37.40;31.30;-999.00;-999.00;62.50;0.00;1.80;-999.00;10.90;-999.00
200035;9/10/1979;24.70;39.20;31.95;-999.00;-999.00;50.00;0.00;1.30;-999.00;11.50;-999.00
200035;10/10/1979;26.20;38.40;32.30;-999.00;-999.00;53.50;0.00;1.00;-999.00;8.40;-999.00
200035;11/10/1979;23.90;37.50;30.70;-999.00;-999.00;57.00;6.10;1.00;-999.00;10.90;-999.00
200035;12/10/1979;22.00;35.80;28.90;-999.00;-999.00;60.50;0.00;1.40;-999.00;9.80;-999.00
200035;13/10/1979;23.70;37.80;30.75;-999.00;-999.00;60.50;0.00;1.40;-999.00;9.90;-999.00
200035;14/10/1979;26.20;35.40;30.80;-999.00;-999.00;71.50;29.40;0.40;-999.00;3.70;-999.00
200035;15/10/1979;21.10;34.20;27.65;-999.00;-999.00;71.00;0.00;1.70;-999.00;6.20;-999.00
200035;16/10/1979;23.50;37.10;30.30;-999.00;-999.00;63.50;0.00;1.00;-999.00;10.80;-999.00
200035;17/10/1979;25.20;35.20;30.20;-999.00;-999.00;56.50;0.00;1.30;-999.00;7.80;-999.00
200035;18/10/1979;23.20;36.70;29.95;-999.00;-999.00;62.50;0.00;0.50;-999.00;9.00;-999.00
200035;19/10/1979;25.00;38.00;31.50;-999.00;-999.00;59.00;0.00;1.00;-999.00;11.30;-999.00
200035;20/10/1979;24.60;38.10;31.35;-999.00;-999.00;48.00;0.00;1.70;-999.00;10.90;-999.00
200035;21/10/1979;24.30;37.80;31.05;-999.00;-999.00;51.80;0.00;1.30;-999.00;9.70;-999.00
200035;22/10/1979;24.30;37.60;30.95;-999.00;-999.00;55.00;0.00;1.40;-999.00;8.40;-999.00
200035;23/10/1979;23.60;37.60;30.60;-999.00;-999.00;56.00;0.00;1.00;-999.00;10.50;-999.00
200035;24/10/1979;23.60;38.50;31.05;-999.00;-999.00;51.00;0.00;0.70;-999.00;10.50;-999.00
200035;25/10/1979;23.00;40.00;31.50;-999.00;-999.00;50.00;0.00;0.40;-999.00;10.90;-999.00
200035;26/10/1979;23.00;38.00;30.50;-999.00;-999.00;51.00;0.00;1.90;-999.00;10.70;-999.00
200035;27/10/1979;24.00;36.10;30.05;-999.00;-999.00;55.00;0.00;1.40;-999.00;8.20;-999.00
200035;28/10/1979;24.80;37.30;31.05;-999.00;-999.00;53.00;0.30;0.90;-999.00;7.90;-999.00
200035;29/10/1979;24.30;37.80;31.05;-999.00;-999.00;63.00;8.80;1.40;-999.00;8.90;-999.00
200035;30/10/1979;23.00;31.10;27.05;-999.00;-999.00;75.00;0.90;0.70;-999.00;3.10;-999.00
200035;31/10/1979;22.90;35.50;29.20;-999.00;-999.00;64.50;0.00;0.70;-999.00;9.70;-999.00
200035;1/11/1979;20.50;38.00;29.25;-999.00;-999.00;46.00;0.00;1.30;-999.00;10.20;-999.00
200035;2/11/1979;23.70;39.30;31.50;-999.00;-999.00;49.00;0.00;1.20;-999.00;10.40;-999.00
200035;3/11/1979;21.00;37.30;29.15;-999.00;-999.00;39.50;0.00;0.90;-999.00;9.30;-999.00
200035;4/11/1979;22.30;35.20;28.75;-999.00;-999.00;53.50;0.00;1.40;-999.00;9.70;-999.00
200035;5/11/1979;21.70;35.60;28.65;-999.00;-999.00;48.50;0.00;0.80;-999.00;9.50;-999.00
200035;6/11/1979;22.00;37.00;29.50;-999.00;-999.00;39.50;0.00;1.90;-999.00;10.60;-999.00
200035;7/11/1979;21.80;37.40;29.60;-999.00;-999.00;30.00;0.00;2.10;-999.00;10.60;-999.00
200035;8/11/1979;18.90;38.80;28.85;-999.00;-999.00;41.00;0.00;0.70;-999.00;10.40;-999.00
200035;9/11/1979;20.80;39.30;30.05;-999.00;-999.00;38.50;0.00;0.60;-999.00;10.50;-999.00
200035;10/11/1979;19.50;39.50;29.50;-999.00;-999.00;48.00;0.00;1.10;-999.00;10.70;-999.00
200035;11/11/1979;22.20;38.80;30.50;-999.00;-999.00;48.00;0.00;1.00;-999.00;10.50;-999.00
200035;12/11/1979;24.50;36.20;30.35;-999.00;-999.00;50.00;0.10;1.60;-999.00;6.80;-999.00
200035;13/11/1979;23.40;37.30;30.35;-999.00;-999.00;52.00;0.00;1.20;-999.00;8.70;-999.00
200035;14/11/1979;20.00;37.40;28.70;-999.00;-999.00;35.50;0.00;1.90;-999.00;10.50;-999.00
200035;15/11/1979;19.50;38.20;28.85;-999.00;-999.00;36.00;0.00;1.90;-999.00;10.20;-999.00
200035;16/11/1979;20.40;38.60;29.50;-999.00;-999.00;44.00;0.00;1.10;-999.00;10.00;-999.00
200035;17/11/1979;21.30;38.30;29.80;-999.00;-999.00;40.50;0.00;0.60;-999.00;10.30;-999.00
200035;18/11/1979;23.00;37.70;30.35;-999.00;-999.00;32.00;0.00;1.20;-999.00;10.10;-999.00
200035;19/11/1979;20.20;37.10;28.65;-999.00;-999.00;32.50;0.00;1.50;-999.00;10.60;-999.00
200035;20/11/1979;21.00;38.00;29.50;-999.00;-999.00;26.00;0.00;1.50;-999.00;10.50;-999.00
200035;21/11/1979;17.90;36.80;27.35;-999.00;-999.00;33.90;0.00;1.20;-999.00;10.50;-999.00
200035;22/11/1979;21.00;37.20;29.10;-999.00;-999.00;28.80;0.00;1.90;-999.00;9.70;-999.00
200035;23/11/1979;21.60;37.40;29.50;-999.00;-999.00;28.20;0.00;1.80;-999.00;10.30;-999.00
200035;24/11/1979;21.90;37.30;29.60;-999.00;-999.00;27.60;0.00;2.40;-999.00;10.40;-999.00
200035;25/11/1979;21.00;37.30;29.15;-999.00;-999.00;28.20;0.00;2.60;-999.00;10.10;-999.00
200035;26/11/1979;19.80;37.70;28.75;-999.00;-999.00;28.80;0.00;2.50;-999.00;11.00;-999.00
200035;27/11/1979;21.20;36.70;28.95;-999.00;-999.00;27.40;0.00;2.10;-999.00;10.90;-999.00
200035;28/11/1979;20.20;35.40;27.80;-999.00;-999.00;27.90;0.00;2.30;-999.00;11.10;-999.00
200035;29/11/1979;17.20;36.40;26.80;-999.00;-999.00;29.10;0.00;2.20;-999.00;11.20;-999.00
200035;30/11/1979;19.10;35.30;27.20;-999.00;-999.00;29.10;0.00;2.90;-999.00;9.40;-999.00
200035;1/12/1979;18.30;34.60;26.45;-999.00;-999.00;27.80;0.00;2.80;-999.00;9.00;-999.00
200035;2/12/1979;18.40;33.10;25.75;-999.00;-999.00;28.50;0.00;2.60;-999.00;7.70;-999.00
200035;3/12/1979;17.00;33.40;25.20;-999.00;-999.00;28.30;0.00;5.00;-999.00;10.30;-999.00
200035;4/12/1979;16.20;32.00;24.10;-999.00;-999.00;29.40;0.00;3.00;-999.00;10.20;-999.00
200035;5/12/1979;14.20;32.30;23.25;-999.00;-999.00;29.50;0.00;3.00;-999.00;10.20;-999.00
200035;6/12/1979;16.20;32.70;24.45;-999.00;-999.00;28.50;0.00;2.70;-999.00;10.00;-999.00
200035;7/12/1979;16.00;32.80;24.40;-999.00;-999.00;29.50;0.00;2.20;-999.00;9.60;-999.00
200035;8/12/1979;17.70;29.00;23.35;-999.00;-999.00;29.50;0.00;1.80;-999.00;6.30;-999.00
200035;9/12/1979;16.60;29.40;23.00;-999.00;-999.00;33.00;0.00;1.30;-999.00;10.00;-999.00
200035;10/12/1979;15.40;31.30;23.35;-999.00;-999.00;33.00;0.00;1.90;-999.00;10.60;-999.00
200035;11/12/1979;15.60;32.20;23.90;-999.00;-999.00;30.00;0.00;1.60;-999.00;8.80;-999.00
200035;12/12/1979;14.80;31.30;23.05;-999.00;-999.00;25.00;0.00;1.30;-999.00;10.70;-999.00
200035;13/12/1979;10.00;33.40;21.70;-999.00;-999.00;35.00;0.00;1.30;-999.00;10.90;-999.00
200035;14/12/1979;13.50;33.10;23.30;-999.00;-999.00;18.50;0.00;0.80;-999.00;10.30;-999.00
200035;15/12/1979;14.60;32.20;23.40;-999.00;-999.00;27.00;0.00;0.60;-999.00;9.90;-999.00
200035;16/12/1979;16.80;32.10;24.45;-999.00;-999.00;23.50;0.00;1.10;-999.00;7.60;-999.00
200035;17/12/1979;19.00;33.30;26.15;-999.00;-999.00;21.00;0.00;1.60;-999.00;8.90;-999.00
200035;18/12/1979;16.20;34.20;25.20;-999.00;-999.00;25.50;0.00;0.90;-999.00;10.40;-999.00
200035;19/12/1979;15.00;33.20;24.10;-999.00;-999.00;29.00;0.00;1.00;-999.00;10.60;-999.00
200035;20/12/1979;13.40;35.80;24.60;-999.00;-999.00;38.50;0.00;0.50;-999.00;10.50;-999.00
200035;21/12/1979;14.50;36.80;25.65;-999.00;-999.00;47.00;0.00;0.30;-999.00;10.20;-999.00
200035;22/12/1979;20.20;32.10;26.15;-999.00;-999.00;28.00;0.00;1.80;-999.00;7.00;-999.00
200035;23/12/1979;21.00;33.00;27.00;-999.00;-999.00;25.50;0.00;3.40;-999.00;8.80;-999.00
200035;24/12/1979;20.80;32.60;26.70;-999.00;-999.00;32.50;0.00;3.50;-999.00;10.30;-999.00
200035;25/12/1979;18.50;33.60;26.05;-999.00;-999.00;25.00;0.00;2.60;-999.00;10.80;-999.00
200035;26/12/1979;18.10;34.00;26.05;-999.00;-999.00;18.00;0.00;2.00;-999.00;10.60;-999.00
200035;27/12/1979;17.60;32.30;24.95;-999.00;-999.00;18.00;0.00;1.90;-999.00;10.50;-999.00
200035;28/12/1979;17.90;32.80;25.35;-999.00;-999.00;17.00;0.00;1.80;-999.00;10.20;-999.00
200035;29/12/1979;15.60;30.70;23.15;-999.00;-999.00;20.50;0.00;2.00;-999.00;9.70;-999.00
200035;30/12/1979;15.60;30.20;22.90;-999.00;-999.00;22.00;0.00;2.10;-999.00;9.60;-999.00
200035;31/12/1979;16.50;32.00;24.25;-999.00;-999.00;22.00;0.00;2.30;-999.00;10.20;-999.00
200035;1/1/1980;14.20;32.60;23.40;-999.00;-999.00;27.00;0.00;2.60;-999.00;10.00;-999.00
200035;2/1/1980;17.50;32.70;25.10;-999.00;-999.00;27.00;0.00;2.50;-999.00;10.00;-999.00
200035;3/1/1980;16.00;33.10;24.55;-999.00;-999.00;23.50;0.00;2.60;-999.00;10.80;-999.00
200035;4/1/1980;14.00;34.50;24.25;-999.00;-999.00;37.50;0.00;1.90;-999.00;10.80;-999.00
200035;5/1/1980;13.60;34.60;24.10;-999.00;-999.00;39.00;0.00;1.50;-999.00;10.00;-999.00
200035;6/1/1980;17.10;34.10;25.60;-999.00;-999.00;26.50;0.00;2.30;-999.00;9.30;-999.00
200035;7/1/1980;19.00;34.50;26.75;-999.00;-999.00;23.90;0.00;1.70;-999.00;6.60;-999.00
200035;8/1/1980;16.50;34.90;25.70;-999.00;-999.00;36.00;0.00;1.90;-999.00;7.90;-999.00
200035;9/1/1980;17.80;32.30;25.05;-999.00;-999.00;25.00;0.00;1.50;-999.00;6.80;-999.00
200035;10/1/1980;19.30;30.30;24.80;-999.00;-999.00;24.50;0.00;1.90;-999.00;4.40;-999.00
200035;11/1/1980;16.70;36.30;26.50;-999.00;-999.00;24.50;0.00;1.50;-999.00;10.90;-999.00
200035;12/1/1980;18.80;36.70;27.75;-999.00;-999.00;30.50;0.00;1.60;-999.00;11.00;-999.00
200035;13/1/1980;16.00;37.60;26.80;-999.00;-999.00;40.50;0.00;1.10;-999.00;10.70;-999.00
200035;14/1/1980;15.60;38.50;27.05;-999.00;-999.00;43.00;0.00;1.50;-999.00;10.40;-999.00
200035;15/1/1980;19.30;37.60;28.45;-999.00;-999.00;38.00;0.00;1.80;-999.00;10.00;-999.00
200035;16/1/1980;22.30;34.40;28.35;-999.00;-999.00;21.50;0.00;2.80;-999.00;8.90;-999.00
200035;17/1/1980;20.00;35.40;27.70;-999.00;-999.00;22.00;0.00;2.10;-999.00;10.40;-999.00
200035;18/1/1980;20.50;36.20;28.35;-999.00;-999.00;30.00;0.00;2.00;-999.00;10.40;-999.00
200035;19/1/1980;20.80;37.60;29.20;-999.00;-999.00;28.00;0.00;2.50;-999.00;10.70;-999.00
200035;20/1/1980;19.40;39.30;29.35;-999.00;-999.00;29.50;0.00;2.00;-999.00;10.70;-999.00
200035;21/1/1980;22.00;38.80;30.40;-999.00;-999.00;34.50;0.00;2.90;-999.00;10.80;-999.00
200035;22/1/1980;23.20;38.30;30.75;-999.00;-999.00;34.00;0.00;2.10;-999.00;10.90;-999.00
200035;23/1/1980;18.50;39.80;29.15;-999.00;-999.00;35.50;0.00;1.50;-999.00;10.40;-999.00
200035;24/1/1980;20.40;40.00;30.20;-999.00;-999.00;31.00;0.00;1.80;-999.00;10.50;-999.00
200035;25/1/1980;19.60;39.60;29.60;-999.00;-999.00;30.50;0.00;2.80;-999.00;10.70;-999.00
