wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
SHIZUB;8/8/1980;11.80;26.80;19.30;-999.00;-999.00;39.00;0.00;1.00;23.40;-999.00;-999.00
SHIZUB;9/8/1980;13.10;26.70;19.90;-999.00;-999.00;42.00;0.00;0.80;20.00;-999.00;-999.00
SHIZUB;10/8/1980;12.20;25.30;18.75;-999.00;-999.00;43.00;0.00;1.00;21.90;-999.00;-999.00
SHIZUB;11/8/1980;13.10;25.00;19.05;-999.00;-999.00;46.00;0.00;0.80;18.00;-999.00;-999.00
SHIZUB;12/8/1980;15.10;27.60;21.35;-999.00;-999.00;45.00;0.00;1.00;21.80;-999.00;-999.00
SHIZUB;13/8/1980;19.10;26.40;22.75;-999.00;-999.00;60.00;0.00;0.70;16.80;-999.00;-999.00
SHIZUB;14/8/1980;18.90;25.80;22.35;-999.00;-999.00;65.00;0.00;0.80;11.30;-999.00;-999.00
SHIZUB;15/8/1980;14.40;20.10;17.25;-999.00;-999.00;67.00;48.00;1.10;7.60;-999.00;-999.00
SHIZUB;16/8/1980;14.10;20.00;17.05;-999.00;-999.00;68.00;12.00;0.70;6.80;-999.00;-999.00
SHIZUB;17/8/1980;15.60;20.90;18.25;-999.00;-999.00;72.00;3.00;0.50;9.20;-999.00;-999.00
SHIZUB;18/8/1980;17.40;23.80;20.60;-999.00;-999.00;67.00;12.00;0.60;10.60;-999.00;-999.00
SHIZUB;19/8/1980;18.80;25.80;22.30;-999.00;-999.00;65.00;0.00;1.00;15.10;-999.00;-999.00
SHIZUB;20/8/1980;16.30;23.90;20.10;-999.00;-999.00;63.00;0.00;0.80;11.50;-999.00;-999.00
SHIZUB;21/8/1980;14.30;26.80;20.55;-999.00;-999.00;44.00;0.00;1.30;21.40;-999.00;-999.00
SHIZUB;22/8/1980;18.80;21.70;20.25;-999.00;-999.00;84.00;0.00;0.50;7.50;-999.00;-999.00
SHIZUB;23/8/1980;18.70;20.60;19.65;-999.00;-999.00;89.00;40.00;0.50;3.00;-999.00;-999.00
SHIZUB;24/8/1980;14.00;20.60;17.30;-999.00;-999.00;65.00;2.00;0.90;8.70;-999.00;-999.00
SHIZUB;25/8/1980;13.10;21.10;17.10;-999.00;-999.00;59.00;1.00;0.80;12.00;-999.00;-999.00
SHIZUB;26/8/1980;13.60;18.70;16.15;-999.00;-999.00;73.00;0.00;0.80;7.30;-999.00;-999.00
SHIZUB;27/8/1980;12.80;16.10;14.45;-999.00;-999.00;81.00;11.00;0.50;3.90;-999.00;-999.00
SHIZUB;28/8/1980;15.10;18.60;16.85;-999.00;-999.00;78.00;24.00;0.30;6.70;-999.00;-999.00
SHIZUB;29/8/1980;16.50;23.90;20.20;-999.00;-999.00;63.00;0.00;1.00;18.60;-999.00;-999.00
SHIZUB;30/8/1980;17.40;19.90;18.65;-999.00;-999.00;85.00;32.00;0.80;3.10;-999.00;-999.00
SHIZUB;31/8/1980;16.70;26.30;21.50;-999.00;-999.00;54.00;1.60;1.30;16.40;-999.00;-999.00
SHIZUB;1/9/1980;13.40;23.00;18.20;-999.00;-999.00;53.00;0.60;1.20;13.10;-999.00;-999.00
SHIZUB;2/9/1980;14.30;25.00;19.65;-999.00;-999.00;50.00;3.70;1.00;17.60;-999.00;-999.00
SHIZUB;3/9/1980;15.60;23.60;19.60;-999.00;-999.00;61.00;0.60;1.00;15.00;-999.00;-999.00
SHIZUB;4/9/1980;16.30;21.50;18.90;-999.00;-999.00;73.00;2.70;0.50;7.20;-999.00;-999.00
SHIZUB;5/9/1980;16.80;24.40;20.60;-999.00;-999.00;61.00;7.90;0.60;9.10;-999.00;-999.00
SHIZUB;6/9/1980;18.00;23.70;20.85;-999.00;-999.00;70.00;0.60;1.20;8.90;-999.00;-999.00
SHIZUB;7/9/1980;16.10;18.90;17.50;-999.00;-999.00;82.00;18.40;0.40;3.60;-999.00;-999.00
SHIZUB;8/9/1980;14.50;17.70;16.10;-999.00;-999.00;83.00;7.90;0.50;3.80;-999.00;-999.00
SHIZUB;9/9/1980;13.40;22.80;18.10;-999.00;-999.00;53.00;0.60;1.00;12.90;-999.00;-999.00
SHIZUB;10/9/1980;14.90;19.50;17.20;-999.00;-999.00;74.00;0.60;0.50;4.80;-999.00;-999.00
SHIZUB;11/9/1980;17.00;25.90;21.45;-999.00;-999.00;56.00;10.00;0.80;3.30;-999.00;-999.00
SHIZUB;12/9/1980;19.50;24.40;21.95;-999.00;-999.00;74.00;23.60;1.50;2.60;-999.00;-999.00
SHIZUB;13/9/1980;14.30;24.00;19.15;-999.00;-999.00;53.00;4.80;1.20;9.60;-999.00;-999.00
SHIZUB;14/9/1980;13.50;22.30;17.90;-999.00;-999.00;55.00;0.00;2.00;20.00;-999.00;-999.00
SHIZUB;15/9/1980;13.80;24.00;18.90;-999.00;-999.00;53.00;0.00;1.40;17.40;-999.00;-999.00
SHIZUB;16/9/1980;12.30;24.90;18.60;-999.00;-999.00;44.00;0.00;1.20;17.00;-999.00;-999.00
SHIZUB;17/9/1980;11.70;22.50;17.10;-999.00;-999.00;51.00;0.00;1.80;16.20;-999.00;-999.00
SHIZUB;18/9/1980;7.00;22.80;14.90;-999.00;-999.00;35.00;0.00;0.90;18.50;-999.00;-999.00
SHIZUB;19/9/1980;9.40;23.50;16.45;-999.00;-999.00;41.00;0.00;0.60;18.30;-999.00;-999.00
SHIZUB;20/9/1980;11.60;18.90;15.25;-999.00;-999.00;63.00;0.00;0.40;9.40;-999.00;-999.00
SHIZUB;21/9/1980;11.60;21.10;16.35;-999.00;-999.00;55.00;0.00;0.50;12.40;-999.00;-999.00
SHIZUB;22/9/1980;10.50;18.10;14.30;-999.00;-999.00;62.00;1.00;1.80;9.80;-999.00;-999.00
SHIZUB;23/9/1980;8.80;18.30;13.55;-999.00;-999.00;47.00;0.00;1.80;13.90;-999.00;-999.00
SHIZUB;24/9/1980;7.60;16.60;12.10;-999.00;-999.00;52.00;0.00;0.30;7.80;-999.00;-999.00
SHIZUB;25/9/1980;6.90;18.90;12.90;-999.00;-999.00;50.00;1.00;1.00;7.10;-999.00;-999.00
SHIZUB;26/9/1980;6.60;19.20;12.90;-999.00;-999.00;44.00;0.00;0.70;17.70;-999.00;-999.00
SHIZUB;27/9/1980;7.10;14.30;10.70;-999.00;-999.00;61.00;0.00;0.50;5.00;-999.00;-999.00
SHIZUB;28/9/1980;4.50;18.30;11.40;-999.00;-999.00;38.00;0.00;0.80;11.00;-999.00;-999.00
SHIZUB;29/9/1980;1.90;19.10;10.50;-999.00;-999.00;31.00;0.00;0.60;13.50;-999.00;-999.00
SHIZUB;30/9/1980;6.40;18.90;12.65;-999.00;-999.00;50.00;2.00;1.20;13.70;-999.00;-999.00
SHIZUB;1/10/1980;6.40;18.90;12.65;-999.00;-999.00;45.00;0.00;1.70;12.90;-999.00;-999.00
SHIZUB;2/10/1980;4.50;21.00;12.75;-999.00;-999.00;32.00;0.00;0.90;15.90;-999.00;-999.00
SHIZUB;3/10/1980;3.80;19.20;11.50;-999.00;-999.00;36.00;0.00;0.90;16.50;-999.00;-999.00
SHIZUB;4/10/1980;1.80;21.30;11.55;-999.00;-999.00;27.00;0.00;1.40;15.70;-999.00;-999.00
SHIZUB;5/10/1980;2.90;21.40;12.15;-999.00;-999.00;31.00;0.00;0.60;13.50;-999.00;-999.00
SHIZUB;6/10/1980;10.10;19.30;14.70;-999.00;-999.00;53.00;1.00;0.50;6.60;-999.00;-999.00
SHIZUB;7/10/1980;12.00;20.40;16.20;-999.00;-999.00;58.00;15.00;1.40;8.60;-999.00;-999.00
SHIZUB;8/10/1980;9.30;20.70;15.00;-999.00;-999.00;50.00;2.00;1.70;9.80;-999.00;-999.00
SHIZUB;9/10/1980;4.90;14.00;9.45;-999.00;-999.00;44.00;0.00;1.60;13.90;-999.00;-999.00
SHIZUB;10/10/1980;0.90;13.70;7.30;-999.00;-999.00;44.00;0.00;0.40;9.00;-999.00;-999.00
SHIZUB;11/10/1980;8.10;18.30;13.20;-999.00;-999.00;52.00;0.00;0.70;5.70;-999.00;-999.00
SHIZUB;12/10/1980;6.60;18.90;12.75;-999.00;-999.00;45.00;0.00;1.20;12.00;-999.00;-999.00
SHIZUB;13/10/1980;6.90;11.70;9.30;-999.00;-999.00;72.00;1.00;0.30;1.00;-999.00;-999.00
SHIZUB;14/10/1980;8.90;15.00;11.95;-999.00;-999.00;64.00;3.00;1.10;2.00;-999.00;-999.00
SHIZUB;15/10/1980;1.80;15.10;8.45;-999.00;-999.00;40.00;0.00;1.10;14.70;-999.00;-999.00
SHIZUB;16/10/1980;-0.70;18.00;8.65;-999.00;-999.00;50.00;2.00;0.50;11.90;-999.00;-999.00
SHIZUB;17/10/1980;10.50;16.50;13.50;-999.00;-999.00;69.00;3.00;0.60;4.20;-999.00;-999.00
SHIZUB;18/10/1980;10.60;20.10;15.35;-999.00;-999.00;55.00;0.00;1.60;12.10;-999.00;-999.00
SHIZUB;19/10/1980;10.30;12.90;11.60;-999.00;-999.00;87.00;32.00;0.30;1.30;-999.00;-999.00
SHIZUB;20/10/1980;9.70;15.30;12.50;-999.00;-999.00;69.00;7.00;0.20;5.00;-999.00;-999.00
SHIZUB;21/10/1980;9.00;12.60;10.80;-999.00;-999.00;75.00;4.00;0.70;3.00;-999.00;-999.00
SHIZUB;22/10/1980;3.30;10.50;6.90;-999.00;-999.00;55.00;5.00;4.30;7.20;-999.00;-999.00
SHIZUB;23/10/1980;-0.20;11.10;5.45;-999.00;-999.00;45.00;0.00;2.20;12.90;-999.00;-999.00
SHIZUB;24/10/1980;-3.10;13.10;5.00;-999.00;-999.00;33.00;0.00;0.60;12.40;-999.00;-999.00
SHIZUB;25/10/1980;4.50;9.80;7.15;-999.00;-999.00;66.00;49.00;0.50;1.20;-999.00;-999.00
SHIZUB;26/10/1980;4.20;11.90;8.05;-999.00;-999.00;57.00;30.00;3.40;5.60;-999.00;-999.00
SHIZUB;27/10/1980;5.00;8.70;6.85;-999.00;-999.00;80.00;31.00;2.40;4.40;-999.00;-999.00
SHIZUB;28/10/1980;3.70;10.40;7.05;-999.00;-999.00;63.00;2.00;1.50;11.60;-999.00;-999.00
SHIZUB;29/10/1980;0.40;10.20;5.30;-999.00;-999.00;48.00;0.00;0.60;6.40;-999.00;-999.00
SHIZUB;30/10/1980;-0.10;12.00;5.95;-999.00;-999.00;50.00;1.00;0.90;9.70;-999.00;-999.00
SHIZUB;31/10/1980;3.50;8.50;6.00;-999.00;-999.00;72.00;17.00;3.50;2.80;-999.00;-999.00
SHIZUB;1/11/1980;2.00;5.70;3.85;-999.00;-999.00;65.00;3.00;5.50;9.80;-999.00;-999.00
SHIZUB;2/11/1980;0.60;7.30;3.95;-999.00;-999.00;49.00;0.00;1.80;9.20;-999.00;-999.00
SHIZUB;3/11/1980;0.10;4.10;2.10;-999.00;-999.00;73.00;1.00;2.20;10.20;-999.00;-999.00
SHIZUB;4/11/1980;1.80;10.00;5.90;-999.00;-999.00;57.00;0.00;1.60;10.40;-999.00;-999.00
SHIZUB;5/11/1980;2.20;14.30;8.25;-999.00;-999.00;50.00;21.00;1.00;7.20;-999.00;-999.00
SHIZUB;6/11/1980;5.80;14.60;10.20;-999.00;-999.00;54.00;0.00;1.70;6.90;-999.00;-999.00
SHIZUB;7/11/1980;3.00;17.00;10.00;-999.00;-999.00;50.00;2.00;1.20;7.50;-999.00;-999.00
SHIZUB;8/11/1980;0.60;10.90;5.75;-999.00;-999.00;50.00;2.00;2.90;6.80;-999.00;-999.00
SHIZUB;9/11/1980;-0.40;4.20;1.90;-999.00;-999.00;61.00;5.00;2.80;5.40;-999.00;-999.00
SHIZUB;10/11/1980;2.10;9.80;5.95;-999.00;-999.00;58.00;3.00;1.30;10.40;-999.00;-999.00
SHIZUB;11/11/1980;4.10;12.30;8.20;-999.00;-999.00;56.00;1.00;0.50;4.60;-999.00;-999.00
SHIZUB;12/11/1980;2.70;15.90;9.30;-999.00;-999.00;38.00;0.00;0.60;9.30;-999.00;-999.00
SHIZUB;13/11/1980;-0.50;8.80;4.15;-999.00;-999.00;53.00;4.00;2.90;2.90;-999.00;-999.00
SHIZUB;14/11/1980;-0.60;3.70;1.55;-999.00;-999.00;63.00;8.00;1.80;4.70;-999.00;-999.00
SHIZUB;15/11/1980;-2.30;4.50;1.10;-999.00;-999.00;47.00;0.00;3.70;10.70;-999.00;-999.00
SHIZUB;16/11/1980;-4.20;7.20;1.50;-999.00;-999.00;39.00;0.00;1.20;9.20;-999.00;-999.00
SHIZUB;17/11/1980;-3.20;11.60;4.20;-999.00;-999.00;36.00;0.00;0.40;8.80;-999.00;-999.00
SHIZUB;18/11/1980;1.30;11.30;6.30;-999.00;-999.00;52.00;2.00;1.60;4.90;-999.00;-999.00
SHIZUB;19/11/1980;-1.80;11.30;4.75;-999.00;-999.00;37.00;0.00;1.50;9.10;-999.00;-999.00
SHIZUB;20/11/1980;-4.50;13.00;4.25;-999.00;-999.00;27.00;0.00;0.90;9.50;-999.00;-999.00
SHIZUB;21/11/1980;-1.20;13.90;6.35;-999.00;-999.00;38.00;0.00;1.30;4.10;-999.00;-999.00
SHIZUB;22/11/1980;0.80;11.90;6.35;-999.00;-999.00;43.00;0.00;0.40;5.10;-999.00;-999.00
SHIZUB;23/11/1980;-1.60;10.90;4.65;-999.00;-999.00;38.00;0.00;0.30;7.70;-999.00;-999.00
SHIZUB;24/11/1980;-3.30;11.20;3.95;-999.00;-999.00;37.00;0.00;0.40;8.00;-999.00;-999.00
SHIZUB;25/11/1980;4.20;9.50;6.85;-999.00;-999.00;67.00;19.00;0.50;2.20;-999.00;-999.00
SHIZUB;26/11/1980;5.10;12.10;8.60;-999.00;-999.00;63.00;0.00;3.30;3.90;-999.00;-999.00
SHIZUB;27/11/1980;2.30;9.20;5.75;-999.00;-999.00;51.00;0.00;3.10;9.40;-999.00;-999.00
SHIZUB;28/11/1980;-1.80;9.70;3.95;-999.00;-999.00;41.00;0.00;0.50;6.20;-999.00;-999.00
SHIZUB;29/11/1980;1.40;10.90;6.15;-999.00;-999.00;53.00;0.00;0.70;5.60;-999.00;-999.00
SHIZUB;30/11/1980;-0.80;8.70;3.95;-999.00;-999.00;53.00;0.00;1.10;6.10;-999.00;-999.00
SHIZUB;1/12/1980;-1.00;7.70;3.35;-999.00;-999.00;57.00;3.00;2.80;7.00;-999.00;-999.00
SHIZUB;2/12/1980;-4.70;9.00;2.15;-999.00;-999.00;50.00;3.00;1.00;8.70;-999.00;-999.00
SHIZUB;3/12/1980;4.40;10.00;7.20;-999.00;-999.00;65.00;8.00;0.90;2.20;-999.00;-999.00
SHIZUB;4/12/1980;-1.80;5.60;1.90;-999.00;-999.00;55.00;18.00;2.10;2.90;-999.00;-999.00
SHIZUB;5/12/1980;-2.80;0.00;-1.40;-999.00;-999.00;82.00;0.00;0.20;5.70;-999.00;-999.00
SHIZUB;6/12/1980;-2.30;0.10;-1.10;-999.00;-999.00;81.00;6.00;0.20;2.70;-999.00;-999.00
SHIZUB;7/12/1980;-0.90;3.20;1.15;-999.00;-999.00;78.00;4.00;0.30;6.60;-999.00;-999.00
SHIZUB;8/12/1980;-6.80;1.30;-2.75;-999.00;-999.00;60.00;1.00;0.60;2.80;-999.00;-999.00
SHIZUB;9/12/1980;-7.70;-1.30;-4.50;-999.00;-999.00;54.00;7.00;0.10;2.00;-999.00;-999.00
SHIZUB;10/12/1980;-5.60;4.50;-0.55;-999.00;-999.00;47.00;0.00;1.00;7.40;-999.00;-999.00
SHIZUB;11/12/1980;-8.70;0.60;-4.05;-999.00;-999.00;47.00;0.00;0.20;3.70;-999.00;-999.00
SHIZUB;12/12/1980;-4.20;4.30;0.04;-999.00;-999.00;50.00;5.00;1.20;3.60;-999.00;-999.00
SHIZUB;13/12/1980;-4.00;0.70;-1.65;-999.00;-999.00;78.00;17.00;3.00;2.30;-999.00;-999.00
SHIZUB;14/12/1980;-4.60;-2.30;-3.45;-999.00;-999.00;77.00;3.00;2.20;2.60;-999.00;-999.00
SHIZUB;15/12/1980;-4.10;-0.30;-2.20;-999.00;-999.00;84.00;2.00;2.90;4.30;-999.00;-999.00
SHIZUB;16/12/1980;-1.50;1.90;0.20;-999.00;-999.00;57.00;0.00;1.90;4.20;-999.00;-999.00
SHIZUB;17/12/1980;-7.30;1.00;-3.15;-999.00;-999.00;61.00;0.00;1.70;6.00;-999.00;-999.00
SHIZUB;18/12/1980;-1.80;2.10;0.15;-999.00;-999.00;70.00;0.00;1.50;4.40;-999.00;-999.00
SHIZUB;19/12/1980;-5.40;-1.90;-3.65;-999.00;-999.00;75.00;0.00;3.30;8.70;-999.00;-999.00
SHIZUB;20/12/1980;-10.30;-1.90;-6.10;-999.00;-999.00;56.00;0.00;0.40;6.60;-999.00;-999.00
SHIZUB;21/12/1980;-9.60;-0.80;-5.20;-999.00;-999.00;52.00;0.00;1.90;7.70;-999.00;-999.00
SHIZUB;22/12/1980;-5.80;-0.70;-3.25;-999.00;-999.00;69.00;0.00;1.70;6.90;-999.00;-999.00
SHIZUB;23/12/1980;-8.50;0.90;-3.80;-999.00;-999.00;46.00;0.00;0.50;7.90;-999.00;-999.00
SHIZUB;24/12/1980;-3.70;1.40;-1.15;-999.00;-999.00;74.00;9.00;3.20;1.00;-999.00;-999.00
SHIZUB;25/12/1980;-5.00;3.60;-0.70;-999.00;-999.00;51.00;0.00;2.00;8.30;-999.00;-999.00
SHIZUB;26/12/1980;-7.70;-0.50;-4.10;-999.00;-999.00;51.00;6.00;0.40;1.50;-999.00;-999.00
SHIZUB;27/12/1980;-4.80;1.00;-1.90;-999.00;-999.00;61.00;1.00;1.00;5.90;-999.00;-999.00
SHIZUB;28/12/1980;-6.30;-1.60;-3.95;-999.00;-999.00;74.00;9.00;0.10;2.60;-999.00;-999.00
SHIZUB;29/12/1980;-6.40;1.10;-2.65;-999.00;-999.00;60.00;0.00;0.80;4.60;-999.00;-999.00
SHIZUB;30/12/1980;-8.30;3.30;-2.50;-999.00;-999.00;39.00;0.00;0.80;6.70;-999.00;-999.00
SHIZUB;31/12/1980;-12.60;0.60;-6.00;-999.00;-999.00;31.00;0.00;0.40;6.40;-999.00;-999.00
SHIZUB;1/1/1981;-11.20;1.00;-5.10;-999.00;-999.00;50.00;1.00;1.00;8.90;-999.00;-999.00
SHIZUB;2/1/1981;-11.80;0.90;-5.45;-999.00;-999.00;50.00;18.00;0.90;1.50;-999.00;-999.00
SHIZUB;3/1/1981;-3.40;-0.20;-1.80;-999.00;-999.00;83.00;15.00;0.80;1.00;-999.00;-999.00
SHIZUB;4/1/1981;-8.80;1.00;-3.90;-999.00;-999.00;50.00;0.60;0.40;7.90;-999.00;-999.00
SHIZUB;5/1/1981;-12.50;-1.90;-7.20;-999.00;-999.00;50.00;10.00;1.40;3.90;-999.00;-999.00
SHIZUB;6/1/1981;-6.40;-2.80;-4.60;-999.00;-999.00;80.00;23.60;2.50;6.50;-999.00;-999.00
SHIZUB;7/1/1981;-6.90;-4.70;-5.80;-999.00;-999.00;70.00;4.80;2.40;8.20;-999.00;-999.00
SHIZUB;8/1/1981;-6.50;-3.00;-4.75;-999.00;-999.00;61.00;0.00;2.50;7.90;-999.00;-999.00
SHIZUB;9/1/1981;-4.30;0.60;-1.85;-999.00;-999.00;63.00;0.00;2.00;7.10;-999.00;-999.00
SHIZUB;10/1/1981;-4.90;-0.30;-2.60;-999.00;-999.00;67.00;0.00;1.60;8.70;-999.00;-999.00
SHIZUB;11/1/1981;-9.00;-1.60;-5.30;-999.00;-999.00;55.00;0.00;1.90;9.60;-999.00;-999.00
SHIZUB;12/1/1981;-8.90;-3.80;-6.35;-999.00;-999.00;65.00;0.00;1.30;5.50;-999.00;-999.00
SHIZUB;13/1/1981;-17.30;-3.20;-10.25;-999.00;-999.00;41.00;0.00;1.00;11.50;-999.00;-999.00
SHIZUB;14/1/1981;-20.50;-2.10;-11.30;-999.00;-999.00;19.00;0.00;0.30;10.20;-999.00;-999.00
SHIZUB;15/1/1981;-12.60;-0.40;-6.50;-999.00;-999.00;34.00;0.00;0.40;8.90;-999.00;-999.00
SHIZUB;16/1/1981;-15.80;-0.90;-8.35;-999.00;-999.00;35.00;0.00;0.80;9.60;-999.00;-999.00
SHIZUB;17/1/1981;-17.70;-1.00;-9.35;-999.00;-999.00;35.00;0.00;0.50;11.10;-999.00;-999.00
SHIZUB;18/1/1981;-8.20;-0.80;-4.50;-999.00;-999.00;52.00;0.00;1.20;8.10;-999.00;-999.00
SHIZUB;19/1/1981;-6.80;-1.80;-4.30;-999.00;-999.00;75.00;2.00;1.50;5.80;-999.00;-999.00
SHIZUB;20/1/1981;-17.00;-3.80;-10.40;-999.00;-999.00;43.00;0.00;1.40;8.60;-999.00;-999.00
SHIZUB;21/1/1981;-11.90;-4.70;-8.30;-999.00;-999.00;46.00;0.00;2.20;10.30;-999.00;-999.00
SHIZUB;22/1/1981;-10.00;-3.40;-6.70;-999.00;-999.00;63.00;0.00;2.40;9.80;-999.00;-999.00
SHIZUB;23/1/1981;-5.30;-1.80;-3.55;-999.00;-999.00;56.00;0.00;1.80;6.80;-999.00;-999.00
SHIZUB;24/1/1981;-4.20;1.10;-1.55;-999.00;-999.00;60.00;4.00;1.00;2.80;-999.00;-999.00
SHIZUB;25/1/1981;-8.10;-1.30;-4.70;-999.00;-999.00;54.00;1.00;2.60;10.80;-999.00;-999.00
SHIZUB;26/1/1981;-8.50;-3.50;-6.00;-999.00;-999.00;42.00;0.00;1.90;12.30;-999.00;-999.00
SHIZUB;27/1/1981;-7.70;-4.90;-6.30;-999.00;-999.00;71.00;0.00;2.20;11.40;-999.00;-999.00
SHIZUB;28/1/1981;-7.90;-4.00;-5.95;-999.00;-999.00;66.00;0.00;1.80;12.60;-999.00;-999.00
SHIZUB;29/1/1981;-6.20;-1.40;-3.80;-999.00;-999.00;54.00;0.00;2.20;11.00;-999.00;-999.00
SHIZUB;30/1/1981;-6.00;-2.30;-4.15;-999.00;-999.00;58.00;0.00;2.40;9.70;-999.00;-999.00
SHIZUB;31/1/1981;-4.40;0.20;-2.10;-999.00;-999.00;48.00;0.00;2.60;12.10;-999.00;-999.00
SHIZUB;1/2/1981;-9.00;-1.40;-5.20;-999.00;-999.00;54.00;2.00;0.50;5.80;-999.00;-999.00
SHIZUB;2/2/1981;-5.90;-0.80;-3.35;-999.00;-999.00;69.00;12.00;0.20;2.40;-999.00;-999.00
SHIZUB;3/2/1981;-7.20;1.10;-3.05;-999.00;-999.00;60.00;8.00;0.50;11.60;-999.00;-999.00
SHIZUB;4/2/1981;-8.20;2.30;-2.95;-999.00;-999.00;50.00;1.00;0.90;10.10;-999.00;-999.00
SHIZUB;5/2/1981;-10.00;0.00;-5.00;-999.00;-999.00;49.00;0.00;1.40;10.40;-999.00;-999.00
SHIZUB;6/2/1981;-3.00;1.40;-0.80;-999.00;-999.00;59.00;0.00;1.80;9.20;-999.00;-999.00
SHIZUB;7/2/1981;-7.10;0.90;-3.10;-999.00;-999.00;46.00;0.00;1.60;12.70;-999.00;-999.00
SHIZUB;8/2/1981;-4.70;-0.40;-2.55;-999.00;-999.00;51.00;0.00;3.60;12.10;-999.00;-999.00
SHIZUB;9/2/1981;-5.20;-1.90;-3.55;-999.00;-999.00;56.00;0.00;2.10;11.70;-999.00;-999.00
SHIZUB;10/2/1981;-3.60;1.20;-1.20;-999.00;-999.00;60.00;8.00;3.20;6.80;-999.00;-999.00
SHIZUB;11/2/1981;-5.50;-3.10;-4.30;-999.00;-999.00;62.00;0.00;2.00;13.30;-999.00;-999.00
SHIZUB;12/2/1981;-5.50;4.00;-0.75;-999.00;-999.00;50.00;2.00;1.40;6.00;-999.00;-999.00
SHIZUB;13/2/1981;-0.60;5.40;2.40;-999.00;-999.00;67.00;0.00;0.40;9.00;-999.00;-999.00
SHIZUB;14/2/1981;-3.60;6.00;1.20;-999.00;-999.00;53.00;0.00;0.70;10.50;-999.00;-999.00
SHIZUB;15/2/1981;-6.60;3.50;-1.55;-999.00;-999.00;51.00;0.00;0.70;8.20;-999.00;-999.00
SHIZUB;16/2/1981;-0.60;5.40;2.40;-999.00;-999.00;56.00;0.00;2.60;5.90;-999.00;-999.00
SHIZUB;17/2/1981;-6.20;0.30;-2.95;-999.00;-999.00;48.00;0.00;2.60;7.60;-999.00;-999.00
SHIZUB;18/2/1981;-7.40;3.90;-1.75;-999.00;-999.00;50.00;1.00;1.00;14.00;-999.00;-999.00
SHIZUB;19/2/1981;-4.10;1.90;-1.10;-999.00;-999.00;71.00;9.00;2.90;12.00;-999.00;-999.00
SHIZUB;20/2/1981;-4.80;-1.20;-3.00;-999.00;-999.00;71.00;0.00;1.80;9.70;-999.00;-999.00
SHIZUB;21/2/1981;-7.70;-0.80;-4.25;-999.00;-999.00;52.00;0.00;2.20;14.40;-999.00;-999.00
SHIZUB;22/2/1981;-6.70;-1.10;-3.90;-999.00;-999.00;53.00;0.00;2.80;16.10;-999.00;-999.00
SHIZUB;23/2/1981;-10.30;-3.30;-6.80;-999.00;-999.00;63.00;2.00;0.20;2.90;-999.00;-999.00
SHIZUB;24/2/1981;-5.20;-1.20;-3.20;-999.00;-999.00;71.00;8.00;0.40;4.80;-999.00;-999.00
SHIZUB;25/2/1981;-6.40;-1.90;-4.15;-999.00;-999.00;75.00;16.00;2.60;10.80;-999.00;-999.00
SHIZUB;26/2/1981;-13.90;-0.80;-7.35;-999.00;-999.00;50.00;1.00;2.10;15.50;-999.00;-999.00
SHIZUB;27/2/1981;-16.30;-0.30;-8.30;-999.00;-999.00;50.00;1.00;1.10;15.80;-999.00;-999.00
SHIZUB;28/2/1981;-7.00;-3.30;-5.15;-999.00;-999.00;63.00;1.00;1.80;15.90;-999.00;-999.00
SHIZUB;1/3/1981;-7.50;-0.50;-4.00;-999.00;-999.00;51.00;2.00;1.60;18.10;-999.00;-999.00
SHIZUB;2/3/1981;-7.00;1.20;-2.90;-999.00;-999.00;45.00;0.00;2.30;17.90;-999.00;-999.00
SHIZUB;3/3/1981;-5.10;3.60;-0.75;-999.00;-999.00;51.00;0.00;1.70;11.40;-999.00;-999.00
SHIZUB;4/3/1981;-10.80;6.20;-2.30;-999.00;-999.00;32.00;0.00;1.30;15.30;-999.00;-999.00
SHIZUB;5/3/1981;-3.10;1.60;-0.75;-999.00;-999.00;50.00;2.00;3.10;18.60;-999.00;-999.00
SHIZUB;6/3/1981;-7.00;-1.40;-4.20;-999.00;-999.00;54.00;1.00;2.60;16.10;-999.00;-999.00
SHIZUB;7/3/1981;-8.90;1.30;-3.80;-999.00;-999.00;50.00;9.00;2.20;11.00;-999.00;-999.00
SHIZUB;8/3/1981;-4.90;-0.50;-2.70;-999.00;-999.00;68.00;1.00;3.60;15.60;-999.00;-999.00
SHIZUB;9/3/1981;-6.10;-0.30;-3.20;-999.00;-999.00;67.00;0.00;1.00;7.10;-999.00;-999.00
SHIZUB;10/3/1981;-4.20;1.10;-1.55;-999.00;-999.00;60.00;0.00;2.00;14.00;-999.00;-999.00
SHIZUB;11/3/1981;-6.60;-0.20;-3.40;-999.00;-999.00;50.00;0.00;1.90;20.80;-999.00;-999.00
SHIZUB;12/3/1981;-10.30;6.00;-2.15;-999.00;-999.00;32.00;0.00;1.90;18.60;-999.00;-999.00
SHIZUB;13/3/1981;-0.20;10.30;5.05;-999.00;-999.00;48.00;0.00;1.10;16.90;-999.00;-999.00
SHIZUB;14/3/1981;0.40;3.70;2.05;-999.00;-999.00;75.00;16.00;0.40;3.10;-999.00;-999.00
SHIZUB;15/3/1981;-0.30;6.40;3.05;-999.00;-999.00;62.00;16.00;3.00;3.90;-999.00;-999.00
