wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
CITRA;21/8/2009;22.66;33.46;28.06;-999.00;-999.00;83.00;0.25;1.22;20.62;-999.00;-999.00
CITRA;22/8/2009;21.95;29.14;25.54;-999.00;-999.00;90.00;3.30;1.18;9.40;-999.00;-999.00
CITRA;23/8/2009;19.55;29.82;24.68;-999.00;-999.00;76.00;0.00;0.90;14.37;-999.00;-999.00
CITRA;24/8/2009;18.96;32.07;25.51;-999.00;-999.00;75.00;0.00;0.84;22.40;-999.00;-999.00
CITRA;25/8/2009;22.24;33.44;27.84;-999.00;-999.00;82.00;2.79;0.88;15.70;-999.00;-999.00
CITRA;26/8/2009;21.23;31.20;26.21;-999.00;-999.00;91.00;7.87;1.17;10.58;-999.00;-999.00
CITRA;27/8/2009;22.19;30.42;26.30;-999.00;-999.00;92.00;35.56;1.26;8.55;-999.00;-999.00
CITRA;28/8/2009;20.37;30.61;25.49;-999.00;-999.00;87.00;0.25;0.92;14.51;-999.00;-999.00
CITRA;29/8/2009;21.96;32.43;27.19;-999.00;-999.00;78.00;0.00;1.39;21.75;-999.00;-999.00
CITRA;30/8/2009;21.00;32.57;26.78;-999.00;-999.00;79.00;0.00;1.22;20.33;-999.00;-999.00
CITRA;31/8/2009;21.08;31.64;26.36;-999.00;-999.00;83.00;0.00;1.03;14.82;-999.00;-999.00
CITRA;1/9/2009;22.33;29.95;26.14;-999.00;-999.00;87.00;0.00;1.21;9.57;-999.00;-999.00
CITRA;2/9/2009;22.12;29.17;25.64;-999.00;-999.00;90.00;6.09;1.52;9.13;-999.00;-999.00
CITRA;3/9/2009;21.63;28.13;24.88;-999.00;-999.00;88.00;0.00;1.71;11.05;-999.00;-999.00
CITRA;4/9/2009;22.36;31.63;26.99;-999.00;-999.00;82.00;0.00;1.52;16.88;-999.00;-999.00
CITRA;5/9/2009;22.02;30.83;26.42;-999.00;-999.00;89.00;27.43;1.11;12.45;-999.00;-999.00
CITRA;6/9/2009;21.90;31.52;26.71;-999.00;-999.00;84.00;0.00;1.06;17.58;-999.00;-999.00
CITRA;7/9/2009;20.36;30.58;25.47;-999.00;-999.00;83.00;0.00;1.19;17.73;-999.00;-999.00
CITRA;8/9/2009;19.44;31.98;25.71;-999.00;-999.00;74.00;0.00;1.11;22.26;-999.00;-999.00
CITRA;9/9/2009;19.03;31.54;25.28;-999.00;-999.00;79.00;0.00;1.29;20.39;-999.00;-999.00
CITRA;10/9/2009;21.55;32.24;26.89;-999.00;-999.00;77.00;0.00;1.68;21.46;-999.00;-999.00
CITRA;11/9/2009;21.75;31.74;26.74;-999.00;-999.00;78.00;0.00;1.81;19.08;-999.00;-999.00
CITRA;12/9/2009;22.66;27.82;25.24;-999.00;-999.00;91.00;2.54;0.98;6.51;-999.00;-999.00
CITRA;13/9/2009;22.56;30.93;26.74;-999.00;-999.00;86.00;3.81;1.41;16.58;-999.00;-999.00
CITRA;14/9/2009;22.20;30.80;26.50;-999.00;-999.00;83.00;0.00;0.97;11.18;-999.00;-999.00
CITRA;15/9/2009;23.01;31.45;27.23;-999.00;-999.00;81.00;0.00;0.93;12.94;-999.00;-999.00
CITRA;16/9/2009;18.90;32.30;25.60;-999.00;-999.00;77.00;0.00;1.01;16.62;-999.00;-999.00
CITRA;17/9/2009;22.39;31.84;27.11;-999.00;-999.00;81.00;71.88;1.47;11.61;-999.00;-999.00
CITRA;18/9/2009;21.48;31.36;26.42;-999.00;-999.00;84.00;1.01;1.14;13.63;-999.00;-999.00
CITRA;19/9/2009;21.46;32.50;26.98;-999.00;-999.00;81.00;0.00;1.07;17.62;-999.00;-999.00
CITRA;20/9/2009;21.80;32.86;27.33;-999.00;-999.00;82.00;0.00;1.11;16.93;-999.00;-999.00
CITRA;21/9/2009;22.85;32.50;27.67;-999.00;-999.00;84.00;0.50;1.16;17.32;-999.00;-999.00
CITRA;22/9/2009;23.60;32.37;27.98;-999.00;-999.00;81.00;0.25;1.48;16.52;-999.00;-999.00
CITRA;23/9/2009;22.38;31.80;27.09;-999.00;-999.00;89.00;2.03;1.01;12.73;-999.00;-999.00
CITRA;24/9/2009;22.00;32.57;27.28;-999.00;-999.00;83.00;0.00;1.08;16.99;-999.00;-999.00
CITRA;25/9/2009;21.84;33.22;27.53;-999.00;-999.00;80.00;0.00;0.84;18.45;-999.00;-999.00
CITRA;26/9/2009;21.45;32.94;27.19;-999.00;-999.00;80.00;0.00;0.84;18.45;-999.00;-999.00
CITRA;27/9/2009;21.55;31.24;26.39;-999.00;-999.00;84.00;1.27;1.27;12.74;-999.00;-999.00
CITRA;28/9/2009;18.33;32.08;25.20;-999.00;-999.00;74.00;0.00;1.30;19.95;-999.00;-999.00
CITRA;29/9/2009;18.04;29.96;24.00;-999.00;-999.00;74.00;0.00;1.89;17.55;-999.00;-999.00
CITRA;30/9/2009;12.94;26.21;19.57;-999.00;-999.00;65.00;0.00;1.39;18.50;-999.00;-999.00
CITRA;1/10/2009;10.59;28.20;19.39;-999.00;-999.00;72.00;0.00;0.94;20.24;-999.00;-999.00
CITRA;2/10/2009;13.60;29.49;21.54;-999.00;-999.00;76.00;0.00;0.83;14.10;-999.00;-999.00
CITRA;3/10/2009;16.27;30.58;23.42;-999.00;-999.00;76.00;0.00;1.04;19.27;-999.00;-999.00
CITRA;4/10/2009;17.74;30.55;24.14;-999.00;-999.00;80.00;0.00;0.95;11.98;-999.00;-999.00
CITRA;5/10/2009;21.37;30.19;25.78;-999.00;-999.00;88.00;17.52;1.31;6.56;-999.00;-999.00
CITRA;6/10/2009;21.86;32.17;27.01;-999.00;-999.00;84.00;0.25;1.47;15.62;-999.00;-999.00
CITRA;7/10/2009;22.81;32.56;27.68;-999.00;-999.00;84.00;1.52;1.38;13.98;-999.00;-999.00
CITRA;8/10/2009;23.51;33.08;28.29;-999.00;-999.00;86.00;0.00;0.93;13.27;-999.00;-999.00
CITRA;9/10/2009;23.27;33.20;28.23;-999.00;-999.00;81.00;0.00;1.09;15.28;-999.00;-999.00
CITRA;10/10/2009;22.43;32.84;27.63;-999.00;-999.00;84.00;0.00;1.10;14.34;-999.00;-999.00
CITRA;11/10/2009;21.02;33.37;27.19;-999.00;-999.00;81.00;0.00;1.01;17.67;-999.00;-999.00
CITRA;12/10/2009;22.60;32.78;27.69;-999.00;-999.00;80.00;0.00;0.97;14.93;-999.00;-999.00
CITRA;13/10/2009;20.64;30.35;25.49;-999.00;-999.00;87.00;0.00;1.57;13.25;-999.00;-999.00
CITRA;14/10/2009;21.44;29.71;25.57;-999.00;-999.00;89.00;0.00;1.14;8.60;-999.00;-999.00
CITRA;15/10/2009;20.75;29.49;25.12;-999.00;-999.00;89.00;0.50;1.19;10.28;-999.00;-999.00
CITRA;16/10/2009;17.71;29.97;23.84;-999.00;-999.00;89.00;3.30;2.24;8.47;-999.00;-999.00
CITRA;17/10/2009;8.97;19.16;14.06;-999.00;-999.00;72.00;0.00;3.07;16.30;-999.00;-999.00
CITRA;18/10/2009;6.69;17.13;11.91;-999.00;-999.00;73.00;0.00;2.85;16.65;-999.00;-999.00
CITRA;19/10/2009;5.85;20.73;13.29;-999.00;-999.00;72.00;0.00;2.33;17.60;-999.00;-999.00
CITRA;20/10/2009;11.08;25.77;18.42;-999.00;-999.00;77.00;0.00;2.15;15.69;-999.00;-999.00
CITRA;21/10/2009;15.31;27.48;21.39;-999.00;-999.00;73.00;0.00;1.86;14.51;-999.00;-999.00
CITRA;22/10/2009;14.02;29.84;21.93;-999.00;-999.00;75.00;0.00;1.26;15.80;-999.00;-999.00
CITRA;23/10/2009;17.64;30.47;24.05;-999.00;-999.00;81.00;0.00;1.09;12.55;-999.00;-999.00
CITRA;24/10/2009;15.14;27.13;21.13;-999.00;-999.00;85.00;0.00;1.55;8.50;-999.00;-999.00
CITRA;25/10/2009;11.88;24.90;18.39;-999.00;-999.00;77.00;0.00;1.79;15.72;-999.00;-999.00
CITRA;26/10/2009;12.16;29.93;21.04;-999.00;-999.00;82.00;0.00;1.13;11.93;-999.00;-999.00
CITRA;27/10/2009;22.39;29.89;26.14;-999.00;-999.00;88.00;15.24;1.81;7.23;-999.00;-999.00
CITRA;28/10/2009;21.65;31.42;26.53;-999.00;-999.00;86.00;0.00;1.40;12.46;-999.00;-999.00
CITRA;29/10/2009;20.27;31.95;26.11;-999.00;-999.00;86.00;0.50;1.18;12.18;-999.00;-999.00
CITRA;30/10/2009;20.04;28.43;24.23;-999.00;-999.00;88.00;0.00;1.14;7.34;-999.00;-999.00
CITRA;31/10/2009;18.64;30.66;24.65;-999.00;-999.00;83.00;0.00;0.99;13.65;-999.00;-999.00
CITRA;1/11/2009;14.02;23.32;18.67;-999.00;-999.00;79.00;0.00;1.92;11.00;-999.00;-999.00
CITRA;2/11/2009;13.18;22.88;18.03;-999.00;-999.00;82.00;0.00;2.04;9.27;-999.00;-999.00
CITRA;3/11/2009;12.49;23.60;18.04;-999.00;-999.00;81.00;0.00;2.35;12.29;-999.00;-999.00
CITRA;4/11/2009;13.69;27.35;20.52;-999.00;-999.00;79.00;0.00;2.11;14.20;-999.00;-999.00
CITRA;5/11/2009;9.08;24.25;16.66;-999.00;-999.00;75.00;0.50;1.83;14.79;-999.00;-999.00
CITRA;6/11/2009;7.41;24.94;16.17;-999.00;-999.00;72.00;0.00;2.14;15.25;-999.00;-999.00
CITRA;7/11/2009;10.77;26.11;18.44;-999.00;-999.00;76.00;0.00;1.57;13.86;-999.00;-999.00
CITRA;8/11/2009;12.58;27.77;20.17;-999.00;-999.00;77.00;0.00;1.81;12.66;-999.00;-999.00
CITRA;9/11/2009;18.43;27.10;22.76;-999.00;-999.00;78.00;0.00;2.03;5.69;-999.00;-999.00
CITRA;10/11/2009;20.44;28.41;24.42;-999.00;-999.00;81.00;9.65;2.53;7.36;-999.00;-999.00
CITRA;11/11/2009;15.60;24.41;20.00;-999.00;-999.00;88.00;4.31;2.58;8.09;-999.00;-999.00
CITRA;12/11/2009;10.80;16.52;13.66;-999.00;-999.00;83.00;0.00;3.49;5.54;-999.00;-999.00
CITRA;13/11/2009;8.42;23.11;15.76;-999.00;-999.00;77.00;0.00;2.08;14.86;-999.00;-999.00
CITRA;14/11/2009;10.16;25.91;18.03;-999.00;-999.00;74.00;0.00;1.23;14.70;-999.00;-999.00
CITRA;15/11/2009;8.04;24.99;16.51;-999.00;-999.00;79.00;0.00;0.82;14.89;-999.00;-999.00
CITRA;16/11/2009;7.59;26.19;16.89;-999.00;-999.00;80.00;0.00;0.76;13.71;-999.00;-999.00
CITRA;17/11/2009;9.95;26.11;18.03;-999.00;-999.00;81.00;0.00;0.68;13.02;-999.00;-999.00
CITRA;18/11/2009;13.62;26.03;19.82;-999.00;-999.00;83.00;0.00;0.74;9.88;-999.00;-999.00
CITRA;19/11/2009;13.05;25.18;19.11;-999.00;-999.00;84.00;0.00;1.09;12.88;-999.00;-999.00
CITRA;20/11/2009;15.10;25.40;20.25;-999.00;-999.00;84.00;0.00;1.24;10.36;-999.00;-999.00
CITRA;21/11/2009;12.12;24.15;18.13;-999.00;-999.00;83.00;0.00;1.24;10.41;-999.00;-999.00
CITRA;22/11/2009;16.15;20.87;18.51;-999.00;-999.00;93.00;13.97;1.03;1.10;-999.00;-999.00
CITRA;23/11/2009;15.96;24.58;20.27;-999.00;-999.00;91.00;0.25;0.75;7.56;-999.00;-999.00
CITRA;24/11/2009;16.37;21.57;18.97;-999.00;-999.00;93.00;7.87;1.43;3.20;-999.00;-999.00
CITRA;25/11/2009;14.15;17.82;15.98;-999.00;-999.00;94.00;33.52;1.85;1.62;-999.00;-999.00
CITRA;26/11/2009;9.77;19.62;14.69;-999.00;-999.00;78.00;0.00;2.24;13.38;-999.00;-999.00
CITRA;27/11/2009;5.38;16.47;10.92;-999.00;-999.00;64.00;0.00;2.04;14.16;-999.00;-999.00
CITRA;28/11/2009;3.24;18.50;10.87;-999.00;-999.00;71.00;0.00;1.09;11.19;-999.00;-999.00
CITRA;29/11/2009;7.29;23.41;15.35;-999.00;-999.00;73.00;0.00;0.76;13.64;-999.00;-999.00
CITRA;30/11/2009;6.42;24.10;15.26;-999.00;-999.00;79.00;0.00;1.33;11.51;-999.00;-999.00
CITRA;1/12/2009;14.61;21.83;18.22;-999.00;-999.00;88.00;0.00;1.40;6.68;-999.00;-999.00
CITRA;2/12/2009;15.57;26.79;21.18;-999.00;-999.00;88.00;14.73;2.13;5.86;-999.00;-999.00
CITRA;3/12/2009;12.44;21.34;16.89;-999.00;-999.00;86.00;0.00;1.60;7.62;-999.00;-999.00
CITRA;4/12/2009;10.09;12.08;11.08;-999.00;-999.00;91.00;14.22;1.50;2.42;-999.00;-999.00
CITRA;5/12/2009;5.62;14.06;9.84;-999.00;-999.00;91.00;21.84;2.34;5.68;-999.00;-999.00
CITRA;6/12/2009;3.57;14.94;9.25;-999.00;-999.00;87.00;0.00;2.11;6.93;-999.00;-999.00
CITRA;7/12/2009;12.97;20.10;16.53;-999.00;-999.00;92.00;0.25;1.35;3.84;-999.00;-999.00
CITRA;8/12/2009;16.00;27.81;21.90;-999.00;-999.00;87.00;0.00;1.34;8.94;-999.00;-999.00
CITRA;9/12/2009;18.34;27.22;22.78;-999.00;-999.00;85.00;0.25;3.40;6.15;-999.00;-999.00
CITRA;10/12/2009;11.45;23.79;17.62;-999.00;-999.00;68.00;1.01;3.11;5.37;-999.00;-999.00
CITRA;11/12/2009;8.57;11.38;9.97;-999.00;-999.00;60.00;0.76;2.08;2.60;-999.00;-999.00
CITRA;12/12/2009;9.98;19.38;14.68;-999.00;-999.00;92.00;2.03;1.44;1.92;-999.00;-999.00
CITRA;13/12/2009;17.92;26.13;22.02;-999.00;-999.00;91.00;0.00;1.69;8.37;-999.00;-999.00
CITRA;14/12/2009;16.66;26.38;21.52;-999.00;-999.00;92.00;0.00;0.58;5.95;-999.00;-999.00
CITRA;15/12/2009;15.77;27.29;21.53;-999.00;-999.00;89.00;0.00;0.93;8.64;-999.00;-999.00
CITRA;16/12/2009;13.55;18.55;16.05;-999.00;-999.00;84.00;0.00;2.30;3.60;-999.00;-999.00
CITRA;17/12/2009;13.65;21.55;17.60;-999.00;-999.00;76.00;0.00;2.45;6.80;-999.00;-999.00
CITRA;18/12/2009;13.63;22.75;18.19;-999.00;-999.00;89.00;7.11;2.80;3.56;-999.00;-999.00
CITRA;19/12/2009;7.10;16.20;11.65;-999.00;-999.00;77.00;0.00;3.11;12.30;-999.00;-999.00
CITRA;20/12/2009;3.77;13.81;8.79;-999.00;-999.00;68.00;0.00;2.38;12.79;-999.00;-999.00
CITRA;21/12/2009;3.89;14.05;8.97;-999.00;-999.00;73.00;0.00;1.25;9.65;-999.00;-999.00
CITRA;22/12/2009;1.82;18.50;10.16;-999.00;-999.00;76.00;0.00;0.91;12.82;-999.00;-999.00
CITRA;23/12/2009;3.81;19.60;11.70;-999.00;-999.00;83.00;0.00;1.10;7.57;-999.00;-999.00
CITRA;24/12/2009;8.11;25.53;16.82;-999.00;-999.00;79.00;0.00;2.40;10.37;-999.00;-999.00
CITRA;25/12/2009;11.96;22.89;17.42;-999.00;-999.00;83.00;2.79;2.81;4.53;-999.00;-999.00
CITRA;26/12/2009;6.84;14.04;10.44;-999.00;-999.00;75.00;0.00;1.82;8.98;-999.00;-999.00
CITRA;27/12/2009;4.64;12.55;8.59;-999.00;-999.00;70.00;0.00;1.15;3.69;-999.00;-999.00
CITRA;28/12/2009;3.29;16.06;9.67;-999.00;-999.00;70.00;0.00;1.80;11.57;-999.00;-999.00
CITRA;29/12/2009;-0.21;14.59;7.19;-999.00;-999.00;66.00;0.00;1.51;13.27;-999.00;-999.00
CITRA;30/12/2009;0.71;21.54;11.12;-999.00;-999.00;81.00;0.00;0.81;10.89;-999.00;-999.00
CITRA;31/12/2009;9.28;23.01;16.14;-999.00;-999.00;85.00;0.00;0.90;5.50;-999.00;-999.00
CITRA;1/1/2010;6.59;18.42;12.50;-999.00;-999.00;90.00;15.74;2.15;3.64;-999.00;-999.00
CITRA;2/1/2010;2.14;12.99;7.56;-999.00;-999.00;62.00;0.00;3.00;13.35;-999.00;-999.00
CITRA;3/1/2010;-0.73;5.88;2.57;-999.00;-999.00;60.00;0.00;2.01;7.13;-999.00;-999.00
CITRA;4/1/2010;-1.65;10.64;4.49;-999.00;-999.00;51.00;0.00;1.94;13.49;-999.00;-999.00
CITRA;5/1/2010;-2.15;7.65;2.75;-999.00;-999.00;48.00;0.00;2.70;13.79;-999.00;-999.00
CITRA;6/1/2010;-4.06;10.14;3.04;-999.00;-999.00;47.00;0.00;1.77;14.04;-999.00;-999.00
CITRA;7/1/2010;-5.41;14.74;4.66;-999.00;-999.00;59.00;0.00;0.80;13.79;-999.00;-999.00
CITRA;8/1/2010;0.44;9.56;5.00;-999.00;-999.00;81.00;1.01;2.01;1.96;-999.00;-999.00
CITRA;9/1/2010;-5.68;2.58;-1.55;-999.00;-999.00;61.00;0.00;2.47;4.51;-999.00;-999.00
CITRA;10/1/2010;-5.76;5.57;-0.09;-999.00;-999.00;62.00;0.00;2.13;13.71;-999.00;-999.00
CITRA;11/1/2010;-8.16;10.64;1.24;-999.00;-999.00;62.00;0.00;1.28;14.21;-999.00;-999.00
CITRA;12/1/2010;-5.62;14.23;4.30;-999.00;-999.00;61.00;0.00;1.63;13.94;-999.00;-999.00
CITRA;13/1/2010;-3.41;14.77;5.68;-999.00;-999.00;67.00;0.00;1.20;13.78;-999.00;-999.00
CITRA;14/1/2010;-2.86;20.44;8.79;-999.00;-999.00;77.00;0.00;0.74;12.67;-999.00;-999.00
CITRA;15/1/2010;3.61;22.29;12.95;-999.00;-999.00;81.00;0.00;1.23;10.69;-999.00;-999.00
CITRA;16/1/2010;12.57;22.91;17.74;-999.00;-999.00;89.00;1.77;2.96;2.71;-999.00;-999.00
CITRA;17/1/2010;13.12;21.99;17.55;-999.00;-999.00;83.00;14.47;3.90;9.26;-999.00;-999.00
CITRA;18/1/2010;7.11;17.85;12.48;-999.00;-999.00;77.00;0.00;1.96;10.08;-999.00;-999.00
CITRA;19/1/2010;5.03;21.53;13.28;-999.00;-999.00;78.00;0.00;1.01;14.29;-999.00;-999.00
CITRA;20/1/2010;4.09;22.99;13.54;-999.00;-999.00;80.00;0.00;0.61;12.93;-999.00;-999.00
CITRA;21/1/2010;11.50;24.98;18.24;-999.00;-999.00;88.00;1.01;2.66;2.34;-999.00;-999.00
CITRA;22/1/2010;12.21;25.63;18.92;-999.00;-999.00;79.00;2.28;2.13;13.80;-999.00;-999.00
CITRA;23/1/2010;10.08;22.78;16.43;-999.00;-999.00;80.00;0.00;2.11;13.20;-999.00;-999.00
CITRA;24/1/2010;15.59;27.03;21.31;-999.00;-999.00;79.00;0.00;2.62;8.36;-999.00;-999.00
CITRA;25/1/2010;0.00;23.13;11.56;-999.00;-999.00;68.00;7.36;2.76;14.26;-999.00;-999.00
CITRA;26/1/2010;4.85;19.04;11.94;-999.00;-999.00;64.00;1.52;2.20;15.21;-999.00;-999.00
CITRA;27/1/2010;1.92;18.02;9.97;-999.00;-999.00;65.00;0.00;1.08;15.77;-999.00;-999.00
CITRA;28/1/2010;1.13;20.56;10.84;-999.00;-999.00;71.00;0.00;0.59;15.04;-999.00;-999.00
CITRA;29/1/2010;6.06;22.53;14.29;-999.00;-999.00;79.00;0.00;1.15;10.48;-999.00;-999.00
CITRA;30/1/2010;11.10;20.64;15.87;-999.00;-999.00;92.00;15.24;2.15;1.19;-999.00;-999.00
CITRA;31/1/2010;6.24;13.28;9.76;-999.00;-999.00;79.00;0.00;3.10;11.71;-999.00;-999.00
CITRA;1/2/2010;6.71;18.37;12.54;-999.00;-999.00;87.00;7.62;1.74;4.27;-999.00;-999.00
CITRA;2/2/2010;13.04;17.02;15.03;-999.00;-999.00;91.00;14.98;1.81;4.44;-999.00;-999.00
CITRA;3/2/2010;8.42;17.92;13.17;-999.00;-999.00;76.00;0.00;2.39;15.86;-999.00;-999.00
CITRA;4/2/2010;7.37;22.75;15.06;-999.00;-999.00;78.00;0.00;1.77;11.08;-999.00;-999.00
CITRA;5/2/2010;14.46;22.97;18.71;-999.00;-999.00;88.00;18.03;3.24;3.13;-999.00;-999.00
CITRA;6/2/2010;9.34;16.69;13.01;-999.00;-999.00;70.00;0.00;3.54;14.58;-999.00;-999.00
CITRA;7/2/2010;2.97;12.66;7.81;-999.00;-999.00;67.00;0.00;2.30;13.93;-999.00;-999.00
CITRA;8/2/2010;0.57;18.20;9.38;-999.00;-999.00;77.00;0.00;1.02;15.94;-999.00;-999.00
CITRA;9/2/2010;4.77;15.11;9.94;-999.00;-999.00;96.00;27.43;1.24;2.11;-999.00;-999.00
CITRA;10/2/2010;2.11;13.70;7.90;-999.00;-999.00;57.00;0.00;3.30;17.58;-999.00;-999.00
CITRA;11/2/2010;0.56;11.57;6.06;-999.00;-999.00;57.00;0.00;1.88;10.43;-999.00;-999.00
CITRA;12/2/2010;4.49;7.56;6.02;-999.00;-999.00;91.00;31.49;2.37;1.06;-999.00;-999.00
CITRA;13/2/2010;3.28;11.40;7.34;-999.00;-999.00;70.00;0.00;2.84;14.95;-999.00;-999.00
CITRA;14/2/2010;-2.86;15.27;6.20;-999.00;-999.00;69.00;0.00;0.98;17.66;-999.00;-999.00
