wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
270165;6/3/2001;24.00;38.50;31.25;8.00;36.00;8.00;0.00;1.90;22.71;8.00;-999.00
270165;7/3/2001;22.70;38.00;30.35;5.00;30.00;10.50;0.00;1.60;26.69;10.50;-999.00
270165;8/3/2001;21.50;36.90;29.20;7.00;32.00;10.00;0.00;1.10;25.95;10.00;-999.00
270165;9/3/2001;20.00;37.50;28.75;7.00;33.00;9.60;0.00;1.40;25.36;9.60;-999.00
270165;10/3/2001;19.50;37.60;28.55;6.00;37.00;10.50;0.00;1.50;26.83;10.50;-999.00
270165;11/3/2001;19.20;37.80;28.50;10.00;33.00;11.20;0.00;1.10;27.97;11.20;-999.00
270165;12/3/2001;21.50;37.50;29.50;8.00;32.00;10.30;0.00;1.60;26.59;10.30;-999.00
270165;13/3/2001;22.60;38.00;30.30;21.00;47.00;9.90;0.00;1.10;26.00;9.90;-999.00
270165;14/3/2001;26.50;35.10;30.80;32.00;60.00;8.10;0.00;2.50;23.19;8.10;-999.00
270165;15/3/2001;25.50;37.00;31.25;29.00;71.00;10.10;0.00;2.80;26.40;10.10;-999.00
270165;16/3/2001;22.70;32.20;27.45;37.00;88.00;2.00;0.00;1.90;13.56;2.00;-999.00
270165;17/3/2001;24.60;38.50;31.55;11.00;74.00;9.00;0.00;0.90;24.71;9.00;-999.00
270165;18/3/2001;24.00;37.00;30.50;20.00;58.00;7.90;0.00;1.80;23.00;7.90;-999.00
270165;19/3/2001;23.40;37.70;30.55;13.00;59.00;9.90;0.00;0.90;26.20;9.90;-999.00
270165;20/3/2001;21.30;37.40;29.35;7.00;55.00;4.50;0.00;0.80;17.62;4.50;-999.00
270165;21/3/2001;21.70;38.30;30.00;8.00;44.00;7.30;0.00;1.60;22.11;7.30;-999.00
270165;22/3/2001;23.40;39.00;31.20;7.00;37.00;10.70;0.00;2.40;27.57;10.70;-999.00
270165;23/3/2001;24.00;37.40;30.70;25.00;54.00;8.00;0.00;2.10;23.28;8.00;-999.00
270165;24/3/2001;27.60;37.00;32.30;23.00;54.00;8.50;0.00;2.60;24.10;8.50;-999.00
270165;25/3/2001;25.70;37.30;31.50;23.00;63.00;8.80;0.00;1.30;24.60;8.80;-999.00
270165;26/3/2001;25.10;35.90;30.50;30.00;63.00;4.70;0.00;1.60;18.07;4.70;-999.00
270165;27/3/2001;24.50;38.40;31.45;17.00;58.00;9.50;0.00;0.80;25.76;9.50;-999.00
270165;28/3/2001;24.50;39.00;31.75;10.00;53.00;9.70;0.00;1.40;26.10;9.70;-999.00
270165;29/3/2001;28.00;37.50;32.75;27.00;63.00;7.60;0.00;1.60;22.76;7.60;-999.00
270165;30/3/2001;27.20;37.70;32.45;30.00;62.00;8.80;0.00;2.40;24.70;8.80;-999.00
270165;31/3/2001;25.40;38.50;31.95;21.00;64.00;10.00;0.00;2.50;26.64;10.00;-999.00
270165;1/4/2001;26.00;40.00;33.00;14.00;70.00;10.00;0.00;1.50;26.64;10.00;-999.00
270165;2/4/2001;23.50;39.00;31.25;14.00;48.00;10.20;0.00;1.30;26.98;10.20;-999.00
270165;3/4/2001;23.50;37.70;30.60;17.00;37.00;8.80;0.00;1.30;24.74;8.80;-999.00
270165;4/4/2001;22.50;37.00;29.75;29.00;61.00;7.10;0.00;0.80;22.03;7.10;-999.00
270165;5/4/2001;25.00;39.40;32.20;23.00;70.00;10.70;0.00;1.30;27.81;10.70;-999.00
270165;6/4/2001;27.00;33.40;30.20;40.00;66.00;2.30;0.00;2.40;14.35;2.30;-999.00
270165;7/4/2001;25.10;35.50;30.30;45.00;83.00;1.60;0.00;0.90;13.24;1.60;-999.00
270165;8/4/2001;22.60;35.00;28.80;34.00;85.00;1.50;0.00;1.30;13.09;1.50;-999.00
270165;9/4/2001;23.40;39.60;31.50;23.00;72.00;9.40;0.00;2.00;25.75;9.40;-999.00
270165;10/4/2001;24.00;38.20;31.10;37.00;67.00;7.60;0.00;1.40;22.87;7.60;-999.00
270165;11/4/2001;25.50;39.30;32.40;32.00;83.00;10.00;0.00;1.90;26.71;10.00;-999.00
270165;12/4/2001;27.40;37.00;32.20;46.00;69.00;10.00;0.00;3.00;26.71;10.00;-999.00
270165;13/4/2001;27.00;38.00;32.50;30.00;70.00;9.60;0.00;2.30;26.07;9.60;-999.00
270165;14/4/2001;22.50;33.30;27.90;44.00;83.00;4.80;0.00;2.40;18.39;4.80;-999.00
270165;15/4/2001;25.60;39.50;32.55;18.00;71.00;10.40;0.00;1.90;27.34;10.40;-999.00
270165;16/4/2001;24.00;37.00;30.50;25.00;69.00;8.50;0.00;2.80;24.30;8.50;-999.00
270165;17/4/2001;26.20;37.50;31.85;34.00;75.00;8.30;0.00;2.90;23.98;8.30;-999.00
270165;18/4/2001;27.30;37.70;32.50;33.00;70.00;8.90;0.00;2.30;24.93;8.90;-999.00
270165;19/4/2001;21.40;33.80;27.60;47.00;90.00;6.60;0.00;3.40;21.25;6.60;-999.00
270165;20/4/2001;25.10;36.50;30.80;39.00;77.00;10.70;0.00;2.90;27.78;10.70;-999.00
270165;21/4/2001;23.50;36.90;30.20;29.00;77.00;6.90;0.00;2.80;21.72;6.90;-999.00
270165;22/4/2001;23.40;35.40;29.40;38.00;76.00;9.90;0.00;2.80;26.49;9.90;-999.00
270165;23/4/2001;26.00;37.30;31.65;35.00;74.00;10.30;0.00;2.00;27.11;10.30;-999.00
270165;24/4/2001;27.00;38.00;32.50;20.00;70.00;10.80;0.00;0.50;27.88;10.80;-999.00
270165;25/4/2001;26.60;38.00;32.30;25.00;56.00;9.40;0.00;1.60;25.65;9.40;-999.00
270165;26/4/2001;27.90;39.50;33.70;33.00;71.00;9.50;0.00;1.30;25.80;9.50;-999.00
270165;27/4/2001;27.60;38.60;33.10;32.00;73.00;4.20;0.00;2.10;17.38;4.20;-999.00
270165;28/4/2001;28.00;38.70;33.35;39.00;77.00;10.00;0.00;1.90;26.56;10.00;-999.00
270165;29/4/2001;28.50;38.40;33.45;28.00;72.00;10.20;0.00;2.50;26.85;10.20;-999.00
270165;30/4/2001;26.00;37.00;31.50;34.00;83.00;9.30;0.00;3.00;25.42;9.30;-999.00
270165;1/5/2001;22.00;35.20;28.60;40.00;91.00;8.90;9.00;2.60;24.78;8.90;-999.00
270165;2/5/2001;22.60;34.70;28.65;41.00;93.00;5.30;0.00;1.50;19.08;5.30;-999.00
270165;3/5/2001;22.80;35.50;29.15;44.00;95.00;9.10;0.00;1.30;25.06;9.10;-999.00
270165;4/5/2001;26.50;37.00;31.75;35.00;75.00;9.80;0.00;2.50;26.14;9.80;-999.00
270165;5/5/2001;24.00;35.50;29.75;36.00;74.00;3.20;0.00;2.10;15.74;3.20;-999.00
270165;6/5/2001;25.50;37.00;31.25;32.00;83.00;10.00;0.00;2.30;26.41;10.00;-999.00
270165;7/5/2001;23.00;36.00;29.50;31.00;79.00;10.70;18.80;1.90;27.50;10.70;-999.00
270165;8/5/2001;27.10;38.50;32.80;30.00;74.00;11.30;0.00;1.50;28.42;11.30;-999.00
270165;9/5/2001;22.60;34.00;28.30;54.00;75.00;6.30;0.00;2.50;20.56;6.30;-999.00
270165;10/5/2001;26.50;37.50;32.00;35.00;76.00;8.60;0.00;1.80;24.14;8.60;-999.00
270165;11/5/2001;27.60;38.50;33.05;33.00;71.00;9.20;0.00;3.40;25.05;9.20;-999.00
270165;12/5/2001;24.50;35.00;29.75;41.00;76.00;5.50;0.00;1.90;19.26;5.50;-999.00
270165;13/5/2001;26.20;36.00;31.10;42.00;76.00;8.00;0.00;2.80;23.15;8.00;-999.00
270165;14/5/2001;26.10;39.50;32.80;25.00;73.00;10.80;0.00;3.10;27.49;10.80;-999.00
270165;15/5/2001;27.00;37.50;32.25;37.00;78.00;10.50;0.00;4.30;27.01;10.50;-999.00
270165;16/5/2001;22.00;33.60;27.80;47.00;83.00;3.10;0.00;3.40;15.47;3.10;-999.00
270165;17/5/2001;26.00;36.30;31.15;40.00;74.00;11.50;0.00;1.60;28.51;11.50;-999.00
270165;18/5/2001;22.80;30.00;26.40;57.00;79.00;1.00;0.10;1.80;12.19;1.00;-999.00
270165;19/5/2001;24.40;33.90;29.15;43.00;79.00;4.50;0.00;3.10;17.61;4.50;-999.00
270165;20/5/2001;25.50;36.10;30.80;34.00;81.00;10.00;0.00;3.50;26.12;10.00;-999.00
270165;21/5/2001;25.50;36.50;31.00;29.00;71.00;9.50;0.00;2.30;25.33;9.50;-999.00
270165;22/5/2001;26.20;37.20;31.70;30.00;67.00;10.10;0.30;2.40;26.23;10.10;-999.00
270165;23/5/2001;23.00;36.00;29.50;35.00;83.00;9.30;5.50;1.90;24.97;9.30;-999.00
270165;24/5/2001;22.80;36.00;29.40;38.00;83.00;9.70;0.00;2.40;25.57;9.70;-999.00
270165;25/5/2001;24.40;35.00;29.70;36.00;70.00;9.20;0.00;3.30;24.78;9.20;-999.00
270165;26/5/2001;25.40;36.50;30.95;40.00;73.00;11.10;0.00;1.50;27.69;11.10;-999.00
270165;27/5/2001;26.60;34.20;30.40;39.00;67.00;10.40;0.00;3.00;26.59;10.40;-999.00
270165;28/5/2001;23.50;35.80;29.65;35.00;79.00;11.10;0.00;2.50;27.65;11.10;-999.00
270165;29/5/2001;22.50;36.50;29.50;39.00;92.00;9.50;15.60;3.30;25.16;9.50;-999.00
270165;30/5/2001;21.50;32.50;27.00;53.00;87.00;4.80;0.00;1.50;17.94;4.80;-999.00
270165;31/5/2001;24.80;35.10;29.95;46.00;81.00;10.40;0.00;1.30;26.51;10.40;-999.00
270165;1/6/2001;25.50;35.00;30.25;45.00;83.00;9.70;0.20;1.90;25.42;9.70;-999.00
270165;2/6/2001;25.00;35.30;30.15;42.00;77.00;10.20;0.00;2.10;26.16;10.20;-999.00
270165;3/6/2001;24.50;36.00;30.25;36.00;75.00;9.40;0.00;3.30;24.93;9.40;-999.00
270165;4/6/2001;25.00;36.50;30.75;31.00;68.00;6.20;0.00;3.00;20.03;6.20;-999.00
270165;5/6/2001;25.00;34.50;29.75;45.00;84.00;8.00;0.00;2.60;22.76;8.00;-999.00
270165;6/6/2001;25.50;31.00;28.25;55.00;77.00;2.30;2.20;2.50;14.06;2.30;-999.00
270165;7/6/2001;24.90;33.10;29.00;44.00;81.00;9.80;0.00;2.60;25.49;9.80;-999.00
270165;8/6/2001;24.90;31.00;27.95;57.00;79.00;5.20;0.00;1.60;18.46;5.20;-999.00
270165;9/6/2001;23.00;31.50;27.25;43.00;88.00;6.00;0.00;1.60;19.67;6.00;-999.00
270165;10/6/2001;22.20;34.50;28.35;39.00;86.00;11.10;0.00;1.80;27.42;11.10;-999.00
270165;11/6/2001;25.40;35.50;30.45;43.00;76.00;10.00;10.70;2.40;25.74;10.00;-999.00
270165;12/6/2001;24.70;33.90;29.30;44.00;86.00;10.90;0.00;1.90;27.09;10.90;-999.00
270165;13/6/2001;24.60;33.90;29.25;45.00;83.00;8.50;26.80;2.40;23.44;8.50;-999.00
270165;14/6/2001;20.10;33.10;26.60;54.00;91.00;10.30;13.30;1.90;26.16;10.30;-999.00
270165;15/6/2001;19.00;32.00;25.50;56.00;84.00;8.90;14.00;2.40;24.03;8.90;-999.00
270165;16/6/2001;22.50;31.40;26.95;60.00;86.00;10.80;7.60;0.90;26.91;10.80;-999.00
270165;17/6/2001;23.80;32.70;28.25;58.00;93.00;7.30;3.80;2.30;21.59;7.30;-999.00
270165;18/6/2001;21.80;32.20;27.00;52.00;94.00;8.10;0.00;1.10;22.79;8.10;-999.00
270165;19/6/2001;24.80;34.20;29.50;45.00;84.00;11.20;0.00;2.30;27.48;11.20;-999.00
270165;20/6/2001;24.80;34.00;29.40;42.00;83.00;9.90;0.00;2.00;25.51;9.90;-999.00
270165;21/6/2001;24.10;33.50;28.80;48.00;80.00;9.20;25.10;2.50;24.44;9.20;-999.00
270165;22/6/2001;20.50;29.00;24.75;71.00;98.00;4.20;21.80;1.50;16.87;4.20;-999.00
270165;23/6/2001;22.50;32.00;27.25;55.00;91.00;7.30;0.00;1.00;21.56;7.30;-999.00
270165;24/6/2001;20.50;27.00;23.75;74.00;95.00;0.60;27.40;1.00;11.41;0.60;-999.00
270165;25/6/2001;22.50;30.50;26.50;59.00;95.00;10.80;0.00;1.50;26.88;10.80;-999.00
270165;26/6/2001;24.00;33.00;28.50;48.00;87.00;10.10;0.20;1.30;25.81;10.10;-999.00
270165;27/6/2001;23.50;33.00;28.25;49.00;94.00;11.10;34.20;1.40;27.33;11.10;-999.00
270165;28/6/2001;20.00;30.80;25.40;63.00;96.00;9.00;0.00;1.10;24.15;9.00;-999.00
270165;29/6/2001;23.60;32.10;27.85;56.00;88.00;7.90;0.50;1.40;22.48;7.90;-999.00
270165;30/6/2001;21.80;31.50;26.65;57.00;89.00;9.40;0.00;2.10;24.75;9.40;-999.00
270165;1/7/2001;24.00;34.20;29.10;40.00;92.00;10.10;10.80;2.10;25.81;10.10;-999.00
270165;2/7/2001;22.20;29.70;25.95;65.00;95.00;5.90;0.50;1.30;19.45;5.90;-999.00
270165;3/7/2001;21.00;31.60;26.30;57.00;93.00;8.00;13.40;1.40;22.64;8.00;-999.00
270165;4/7/2001;21.50;31.00;26.25;57.00;90.00;9.60;0.00;1.40;25.07;9.60;-999.00
270165;5/7/2001;24.20;32.30;28.25;50.00;93.00;11.50;1.00;1.10;27.96;11.50;-999.00
270165;6/7/2001;22.00;30.50;26.25;52.00;91.00;4.00;0.00;2.40;16.58;4.00;-999.00
270165;7/7/2001;23.00;31.90;27.45;52.00;91.00;9.50;0.30;1.60;24.95;9.50;-999.00
270165;8/7/2001;23.80;34.20;29.00;43.00;89.00;11.20;1.80;1.00;27.53;11.20;-999.00
270165;9/7/2001;24.10;33.60;28.85;50.00;82.00;7.60;0.00;1.60;22.07;7.60;-999.00
270165;10/7/2001;24.60;33.30;28.95;50.00;85.00;10.90;54.50;1.90;27.10;10.90;-999.00
270165;11/7/2001;20.50;28.00;24.25;70.00;98.00;2.20;10.40;0.60;13.86;2.20;-999.00
270165;12/7/2001;22.20;29.40;25.80;65.00;96.00;4.80;0.00;0.60;17.83;4.80;-999.00
270165;13/7/2001;23.40;32.10;27.75;55.00;90.00;10.00;0.00;1.80;25.76;10.00;-999.00
270165;14/7/2001;24.80;32.20;28.50;50.00;83.00;9.70;1.20;2.60;25.32;9.70;-999.00
270165;15/7/2001;20.60;30.20;25.40;62.00;88.00;4.60;15.40;3.30;17.54;4.60;-999.00
270165;16/7/2001;21.00;30.50;25.75;60.00;91.00;8.90;0.50;1.60;24.12;8.90;-999.00
270165;17/7/2001;21.70;27.50;24.60;70.00;95.00;5.30;7.60;2.40;18.63;5.30;-999.00
270165;18/7/2001;22.60;30.50;26.55;57.00;95.00;6.50;1.50;0.90;20.48;6.50;-999.00
270165;19/7/2001;23.00;31.10;27.05;58.00;85.00;11.60;0.00;2.00;28.29;11.60;-999.00
270165;20/7/2001;19.90;27.00;23.45;64.00;96.00;1.70;70.00;0.90;13.14;1.70;-999.00
270165;21/7/2001;21.80;30.40;26.10;58.00;98.00;10.90;0.00;1.40;27.26;10.90;-999.00
270165;22/7/2001;23.20;30.00;26.60;70.00;91.00;5.20;0.20;2.50;18.52;5.20;-999.00
270165;23/7/2001;21.00;29.30;25.15;73.00;97.00;5.70;19.20;1.60;19.30;5.70;-999.00
270165;24/7/2001;22.40;30.10;26.25;58.00;98.00;11.20;0.00;2.00;27.76;11.20;-999.00
270165;25/7/2001;19.80;30.30;25.05;60.00;93.00;8.40;46.60;2.30;23.47;8.40;-999.00
270165;26/7/2001;20.00;28.40;24.20;64.00;96.00;6.10;0.10;1.10;19.95;6.10;-999.00
270165;27/7/2001;22.00;28.60;25.30;68.00;94.00;4.00;0.80;2.00;16.72;4.00;-999.00
270165;28/7/2001;21.50;31.00;26.25;59.00;96.00;11.00;0.00;0.60;27.52;11.00;-999.00
270165;29/7/2001;23.00;31.30;27.15;58.00;91.00;8.50;15.30;2.90;23.68;8.50;-999.00
270165;30/7/2001;20.00;26.90;23.45;66.00;95.00;5.50;0.30;2.30;19.07;5.50;-999.00
270165;31/7/2001;22.30;28.50;25.40;74.00;90.00;5.80;1.30;2.30;19.53;5.80;-999.00
270165;1/8/2001;22.00;29.40;25.70;62.00;90.00;10.50;37.50;1.80;26.82;10.50;-999.00
270165;2/8/2001;20.50;29.10;24.80;59.00;96.00;7.00;1.80;0.90;21.42;7.00;-999.00
270165;3/8/2001;21.50;29.50;25.50;62.00;93.00;11.50;0.00;1.40;28.41;11.50;-999.00
270165;4/8/2001;22.50;30.50;26.50;60.00;90.00;9.30;0.00;1.40;25.01;9.30;-999.00
270165;5/8/2001;22.50;29.60;26.05;68.00;96.00;5.40;7.20;1.10;18.96;5.40;-999.00
270165;6/8/2001;22.00;31.70;26.85;56.00;98.00;9.60;0.70;1.10;25.50;9.60;-999.00
270165;7/8/2001;24.20;30.80;27.50;60.00;95.00;8.70;42.40;1.10;24.12;8.70;-999.00
270165;8/8/2001;20.60;30.00;25.30;60.00;94.00;6.70;46.00;0.90;21.02;6.70;-999.00
270165;9/8/2001;21.10;28.00;24.55;67.00;96.00;5.10;0.80;1.50;18.53;5.10;-999.00
270165;10/8/2001;22.00;30.50;26.25;65.00;94.00;6.00;0.40;1.00;19.95;6.00;-999.00
270165;11/8/2001;23.40;31.50;27.45;60.00;92.00;7.80;0.00;0.80;22.76;7.80;-999.00
270165;12/8/2001;24.00;31.50;27.75;61.00;91.00;9.20;17.40;1.40;24.96;9.20;-999.00
270165;13/8/2001;21.50;27.70;24.60;69.00;93.00;1.80;0.00;1.10;13.41;1.80;-999.00
270165;14/8/2001;23.00;27.80;25.40;75.00;94.00;2.20;7.70;1.10;14.04;2.20;-999.00
270165;15/8/2001;21.80;28.50;25.15;71.00;95.00;3.30;2.20;1.30;15.76;3.30;-999.00
270165;16/8/2001;21.50;30.50;26.00;63.00;95.00;7.70;21.30;1.50;22.65;7.70;-999.00
270165;17/8/2001;22.00;30.50;26.25;63.00;94.00;8.20;0.00;1.80;23.44;8.20;-999.00
270165;18/8/2001;23.40;32.40;27.90;56.00;95.00;7.70;0.00;1.50;22.66;7.70;-999.00
270165;19/8/2001;21.00;30.50;25.75;67.00;96.00;3.60;5.30;1.60;16.24;3.60;-999.00
270165;20/8/2001;21.50;28.30;24.90;67.00;90.00;2.40;0.00;1.10;14.36;2.40;-999.00
270165;21/8/2001;22.80;28.50;25.65;73.00;96.00;0.90;3.30;1.10;12.01;0.90;-999.00
270165;22/8/2001;22.60;28.60;25.60;72.00;96.00;4.20;6.20;0.90;17.19;4.20;-999.00
270165;23/8/2001;22.50;30.40;26.45;60.00;92.00;8.60;0.00;1.50;24.11;8.60;-999.00
270165;24/8/2001;23.00;31.00;27.00;62.00;94.00;6.70;0.00;1.10;21.13;6.70;-999.00
270165;25/8/2001;22.00;29.60;25.80;65.00;93.00;2.90;3.60;1.50;15.15;2.90;-999.00
270165;26/8/2001;21.90;30.00;25.95;68.00;96.00;5.20;0.50;1.40;18.77;5.20;-999.00
270165;27/8/2001;22.00;31.80;26.90;60.00;98.00;6.00;6.40;1.00;20.03;6.00;-999.00
270165;28/8/2001;20.50;27.60;24.05;70.00;96.00;3.30;43.00;1.30;15.77;3.30;-999.00
270165;29/8/2001;21.50;28.50;25.00;67.00;95.00;5.30;0.00;2.40;18.93;5.30;-999.00
270165;30/8/2001;22.50;30.50;26.50;60.00;93.00;10.90;0.00;1.40;27.76;10.90;-999.00
270165;31/8/2001;23.00;30.40;26.70;61.00;96.00;6.10;0.30;1.00;20.18;6.10;-999.00
270165;1/9/2001;21.50;30.40;25.95;59.00;95.00;4.10;1.80;0.80;17.02;4.10;-999.00
270165;2/9/2001;22.50;30.60;26.55;58.00;95.00;10.60;0.00;1.10;27.28;10.60;-999.00
270165;3/9/2001;21.60;30.80;26.20;59.00;96.00;2.20;26.50;1.60;14.01;2.20;-999.00
270165;4/9/2001;20.50;29.50;25.00;65.00;96.00;6.80;1.00;1.40;21.27;6.80;-999.00
270165;5/9/2001;22.10;31.50;26.80;56.00;94.00;10.40;0.00;1.10;26.95;10.40;-999.00
270165;6/9/2001;20.10;32.50;26.30;55.00;96.00;7.10;21.50;0.60;21.73;7.10;-999.00
270165;7/9/2001;20.80;29.50;25.15;62.00;96.00;5.40;12.30;0.80;19.04;5.40;-999.00
270165;8/9/2001;22.20;31.00;26.60;60.00;96.00;10.20;0.00;0.60;26.61;10.20;-999.00
270165;9/9/2001;20.00;24.60;22.30;76.00;96.00;0.00;54.90;1.40;10.49;0.00;-999.00
270165;10/9/2001;20.00;30.40;25.20;60.00;96.00;8.30;0.00;1.30;23.59;8.30;-999.00
270165;11/9/2001;23.40;32.00;27.70;58.00;93.00;10.10;0.00;0.00;26.42;10.10;-999.00
270165;12/9/2001;23.50;33.50;28.50;53.00;93.00;9.30;1.70;0.50;25.14;9.30;-999.00
270165;13/9/2001;19.80;28.00;23.90;64.00;88.00;1.30;0.00;2.00;12.50;1.30;-999.00
270165;14/9/2001;21.70;31.70;26.70;54.00;92.00;6.00;1.60;0.80;19.90;6.00;-999.00
270165;15/9/2001;20.50;30.10;25.30;63.00;94.00;5.20;37.60;1.30;18.62;5.20;-999.00
270165;16/9/2001;21.20;29.00;25.10;80.00;96.00;4.80;7.70;0.80;17.98;4.80;-999.00
270165;17/9/2001;21.00;32.30;26.65;56.00;96.00;10.70;16.10;1.30;27.25;10.70;-999.00
270165;18/9/2001;21.30;31.40;26.35;55.00;95.00;10.20;7.10;1.80;26.45;10.20;-999.00
270165;19/9/2001;19.60;28.50;24.05;62.00;95.00;4.00;5.00;2.30;16.67;4.00;-999.00
270165;20/9/2001;21.00;29.40;25.20;62.00;92.00;4.70;0.00;2.10;17.74;4.70;-999.00
270165;21/9/2001;21.60;31.50;26.55;52.00;96.00;10.00;0.00;1.00;26.06;10.00;-999.00
270165;22/9/2001;20.80;32.30;26.55;54.00;92.00;5.50;0.00;1.80;18.97;5.50;-999.00
270165;23/9/2001;20.40;30.00;25.20;59.00;96.00;8.00;0.00;1.00;22.87;8.00;-999.00
270165;24/9/2001;21.90;31.60;26.75;53.00;95.00;9.60;0.00;0.80;25.35;9.60;-999.00
270165;25/9/2001;22.50;33.00;27.75;53.00;95.00;8.30;6.50;0.80;23.28;8.30;-999.00
270165;26/9/2001;21.60;30.00;25.80;63.00;87.00;9.10;0.00;1.90;24.51;9.10;-999.00
270165;27/9/2001;21.20;32.70;26.95;49.00;92.00;11.20;2.30;0.80;27.76;11.20;-999.00
270165;28/9/2001;19.50;32.20;25.85;47.00;91.00;7.70;0.20;1.30;22.25;7.70;-999.00
270165;29/9/2001;23.50;32.50;28.00;50.00;87.00;8.20;0.00;1.80;23.00;8.20;-999.00
270165;30/9/2001;23.00;33.50;28.25;44.00;89.00;9.30;0.00;1.30;24.68;9.30;-999.00
270165;1/10/2001;22.60;34.50;28.55;42.00;88.00;10.10;0.00;1.30;25.90;10.10;-999.00
270165;2/10/2001;21.50;34.00;27.75;46.00;84.00;9.50;0.00;2.00;24.94;9.50;-999.00
270165;3/10/2001;23.60;33.50;28.55;52.00;87.00;8.10;0.00;2.30;22.72;8.10;-999.00
270165;4/10/2001;22.00;33.00;27.50;52.00;89.00;10.10;0.00;1.40;25.80;10.10;-999.00
270165;5/10/2001;20.50;31.30;25.90;53.00;91.00;3.80;0.00;1.50;15.97;3.80;-999.00
270165;6/10/2001;21.80;34.50;28.15;41.00;95.00;9.70;0.00;0.90;25.09;9.70;-999.00
270165;7/10/2001;23.80;35.20;29.50;40.00;84.00;10.20;0.00;1.00;25.82;10.20;-999.00
270165;8/10/2001;23.50;33.00;28.25;57.00;87.00;7.20;0.00;1.00;21.14;7.20;-999.00
270165;9/10/2001;22.80;33.60;28.20;49.00;91.00;9.40;0.00;1.30;24.49;9.40;-999.00
270165;10/10/2001;23.00;34.70;28.85;41.00;83.00;5.20;0.00;1.40;17.97;5.20;-999.00
270165;11/10/2001;20.20;30.60;25.40;61.00;96.00;5.20;0.00;2.00;17.94;5.20;-999.00
270165;12/10/2001;21.80;33.00;27.40;48.00;91.00;9.80;2.30;0.60;24.97;9.80;-999.00
270165;13/10/2001;24.00;34.20;29.10;47.00;89.00;9.50;0.00;0.70;24.46;9.50;-999.00
270165;14/10/2001;23.00;33.00;28.00;53.00;88.00;9.00;0.00;1.00;23.65;9.00;-999.00
270165;15/10/2001;23.20;33.00;28.10;56.00;89.00;7.20;0.00;0.50;20.84;7.20;-999.00
270165;16/10/2001;21.50;33.50;27.50;48.00;84.00;9.70;0.00;0.90;24.61;9.70;-999.00
270165;17/10/2001;22.50;35.00;28.75;31.00;87.00;10.10;0.00;0.90;25.17;10.10;-999.00
270165;18/10/2001;22.50;34.20;28.35;40.00;75.00;9.40;0.00;1.00;24.05;9.40;-999.00
270165;19/10/2001;22.60;35.30;28.95;37.00;86.00;10.00;0.00;0.90;24.91;10.00;-999.00
270165;20/10/2001;23.00;35.50;29.25;39.00;89.00;7.70;0.00;1.00;21.38;7.70;-999.00
270165;21/10/2001;22.70;35.00;28.85;38.00;85.00;9.50;0.00;1.00;24.05;9.50;-999.00
270165;22/10/2001;22.50;35.20;28.85;36.00;91.00;7.80;0.00;0.30;21.43;7.80;-999.00
270165;23/10/2001;22.50;34.50;28.50;41.00;91.00;9.60;0.00;1.30;24.09;9.60;-999.00
270165;24/10/2001;23.20;35.40;29.30;32.00;80.00;10.20;0.00;1.10;24.94;10.20;-999.00
270165;25/10/2001;23.50;33.80;28.65;43.00;82.00;7.70;0.00;1.50;21.13;7.70;-999.00
270165;26/10/2001;20.00;32.00;26.00;52.00;98.00;5.20;0.00;1.00;17.34;5.20;-999.00
270165;27/10/2001;22.30;32.50;27.40;53.00;87.00;7.50;0.00;0.50;20.73;7.50;-999.00
270165;28/10/2001;22.00;33.00;27.50;36.00;50.00;9.30;0.00;0.70;23.37;9.30;-999.00
270165;29/10/2001;20.40;33.50;26.95;24.00;83.00;10.20;0.00;1.30;24.65;10.20;-999.00
270165;30/10/2001;19.70;33.00;26.35;37.00;76.00;8.30;0.00;1.00;21.77;8.30;-999.00
270165;31/10/2001;24.00;32.80;28.40;50.00;79.00;7.20;0.00;1.60;20.09;7.20;-999.00
270165;1/11/2001;23.00;32.50;27.75;44.00;87.00;7.40;0.00;1.30;20.33;7.40;-999.00
270165;2/11/2001;20.20;33.70;26.95;21.00;87.00;10.40;0.00;1.50;24.70;10.40;-999.00
270165;3/11/2001;18.00;34.50;26.25;22.00;83.00;10.90;0.00;1.50;25.37;10.90;-999.00
270165;4/11/2001;18.50;34.20;26.35;28.00;86.00;10.50;0.00;1.40;24.73;10.50;-999.00
270165;5/11/2001;19.00;35.00;27.00;20.00;71.00;11.00;0.00;1.40;25.40;11.00;-999.00
270165;6/11/2001;18.00;35.00;26.50;21.00;77.00;11.00;0.00;0.60;25.35;11.00;-999.00
270165;7/11/2001;19.00;35.00;27.00;19.00;77.00;9.80;0.00;1.00;23.53;9.80;-999.00
270165;8/11/2001;19.00;35.50;27.25;15.00;73.00;10.50;0.00;1.30;24.50;10.50;-999.00
270165;9/11/2001;18.50;36.00;27.25;21.00;65.00;11.00;0.00;0.50;25.15;11.00;-999.00
270165;10/11/2001;19.00;36.00;27.50;21.00;76.00;9.50;0.00;0.30;22.92;9.50;-999.00
270165;11/11/2001;21.60;34.40;28.00;39.00;91.00;10.10;0.00;1.30;23.73;10.10;-999.00
270165;12/11/2001;25.00;27.80;26.40;70.00;95.00;0.10;0.00;0.90;9.23;0.10;-999.00
270165;13/11/2001;22.80;33.50;28.15;34.00;91.00;8.50;0.00;1.40;21.32;8.50;-999.00
