wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
270144;16/7/1995;25.00;33.50;29.25;46.00;83.00;64.50;0.00;2.40;23.88;8.70;-999.00
270144;17/7/1995;21.00;31.20;26.10;52.00;93.00;72.50;12.20;2.00;20.99;6.80;-999.00
270144;18/7/1995;21.50;30.40;25.95;57.00;92.00;74.50;9.40;1.60;27.12;10.80;-999.00
270144;19/7/1995;21.40;31.00;26.20;52.00;97.00;74.50;0.10;0.90;23.61;8.50;-999.00
270144;20/7/1995;23.80;33.50;28.65;53.00;91.00;72.00;10.30;0.40;20.55;6.50;-999.00
270144;21/7/1995;22.50;29.50;26.00;64.00;96.00;80.00;0.00;1.30;19.78;6.00;-999.00
270144;22/7/1995;24.80;32.40;28.60;53.00;90.00;71.50;2.70;1.30;26.72;10.50;-999.00
270144;23/7/1995;21.40;31.40;26.40;57.00;92.00;74.50;0.00;1.80;27.80;11.20;-999.00
270144;24/7/1995;22.50;31.90;27.20;58.00;93.00;75.50;0.00;1.60;26.59;10.40;-999.00
270144;25/7/1995;24.20;33.00;28.60;52.00;90.00;71.00;0.00;0.60;25.99;10.00;-999.00
270144;26/7/1995;22.20;32.40;27.30;53.00;92.00;72.50;5.60;2.60;22.61;7.80;-999.00
270144;27/7/1995;22.40;30.40;26.40;58.00;94.00;76.00;81.20;1.40;18.45;5.10;-999.00
270144;28/7/1995;22.00;30.50;26.25;56.00;98.00;77.00;0.00;1.60;25.72;9.80;-999.00
270144;29/7/1995;22.40;31.00;26.70;62.00;94.00;78.00;27.50;1.00;18.62;5.20;-999.00
270144;30/7/1995;21.50;30.40;25.95;66.00;98.00;82.00;0.20;1.80;18.33;5.00;-999.00
270144;31/7/1995;21.80;30.00;25.90;58.00;95.00;76.50;0.00;1.60;23.43;8.30;-999.00
270144;1/8/1995;23.40;31.40;27.40;53.00;96.00;74.50;28.70;1.10;21.12;6.80;-999.00
270144;2/8/1995;21.50;28.40;24.95;69.00;91.00;80.00;0.00;0.30;21.13;6.80;-999.00
270144;3/8/1995;23.80;29.40;26.60;64.00;94.00;79.00;4.10;1.30;21.14;6.80;-999.00
270144;4/8/1995;23.20;28.80;26.00;68.00;95.00;81.50;11.70;1.80;21.16;6.80;-999.00
270144;5/8/1995;21.00;30.10;25.55;64.00;97.00;80.50;2.30;0.80;21.16;6.80;-999.00
270144;6/8/1995;23.00;28.80;25.90;59.00;96.00;77.50;1.30;0.60;21.16;6.80;-999.00
270144;7/8/1995;23.00;32.80;27.90;58.00;90.00;74.00;0.00;0.80;21.18;6.80;-999.00
270144;8/8/1995;20.20;32.40;26.30;57.00;91.00;74.00;29.60;3.00;21.19;6.80;-999.00
270144;9/8/1995;20.00;26.50;23.25;70.00;96.00;83.00;0.10;0.40;21.20;6.80;-999.00
270144;10/8/1995;22.00;31.00;26.50;56.00;91.00;73.50;0.00;1.60;21.20;6.80;-999.00
270144;11/8/1995;21.80;31.80;26.80;51.00;93.00;72.00;5.70;1.00;20.43;6.30;-999.00
270144;12/8/1995;22.40;30.80;26.60;53.00;95.00;74.00;0.00;1.40;20.43;6.30;-999.00
270144;13/8/1995;24.00;32.00;28.00;53.00;87.00;70.00;0.00;1.00;20.44;6.30;-999.00
270144;14/8/1995;21.50;31.00;26.25;58.00;94.00;76.00;7.60;1.50;20.45;6.30;-999.00
270144;15/8/1995;22.00;29.40;25.70;61.00;95.00;78.00;64.00;0.60;20.45;6.30;-999.00
270144;16/8/1995;21.40;28.40;24.90;68.00;98.00;83.00;8.20;1.50;20.46;6.30;-999.00
270144;17/8/1995;21.00;31.00;26.00;57.00;96.00;76.50;6.40;0.90;20.46;6.30;-999.00
270144;18/8/1995;20.80;32.00;26.40;56.00;94.00;75.00;0.00;0.10;20.47;6.30;-999.00
270144;19/8/1995;22.40;28.80;25.60;72.00;95.00;83.50;3.90;1.00;20.47;6.30;-999.00
270144;20/8/1995;21.40;31.40;26.40;51.00;98.00;74.50;0.00;0.40;20.47;6.30;-999.00
270144;21/8/1995;22.80;31.50;27.15;45.00;94.00;69.50;28.50;1.00;20.63;6.40;-999.00
270144;22/8/1995;22.10;30.50;26.30;60.00;96.00;78.00;0.00;0.80;20.63;6.40;-999.00
270144;23/8/1995;22.80;30.80;26.80;56.00;94.00;75.00;14.00;1.40;20.64;6.40;-999.00
270144;24/8/1995;22.20;27.40;24.80;68.00;95.00;81.50;11.10;0.80;20.63;6.40;-999.00
270144;25/8/1995;22.40;31.20;26.80;56.00;96.00;76.00;0.00;0.40;20.63;6.40;-999.00
270144;26/8/1995;24.50;31.90;28.20;89.00;89.00;89.00;0.00;0.90;20.63;6.40;-999.00
270144;27/8/1995;23.80;29.80;26.80;64.00;93.00;78.50;0.60;0.80;20.63;6.40;-999.00
270144;28/8/1995;21.80;29.80;25.80;66.00;96.00;81.00;4.70;0.60;20.63;6.40;-999.00
270144;29/8/1995;23.00;31.60;27.30;54.00;96.00;75.00;0.00;0.50;20.62;6.40;-999.00
270144;30/8/1995;20.00;31.20;25.60;56.00;94.00;75.00;22.40;1.10;20.62;6.40;-999.00
270144;31/8/1995;20.50;28.40;24.45;65.00;95.00;80.00;0.40;0.40;20.61;6.40;-999.00
270144;1/9/1995;22.40;30.80;26.60;59.00;95.00;77.00;0.00;0.90;21.08;6.70;-999.00
270144;2/9/1995;22.70;32.50;27.60;53.00;95.00;74.00;1.50;0.50;21.08;6.70;-999.00
270144;3/9/1995;24.00;32.00;28.00;54.00;91.00;72.50;15.40;1.00;21.07;6.70;-999.00
270144;4/9/1995;22.40;30.40;26.40;54.00;96.00;75.00;0.00;1.50;21.06;6.70;-999.00
270144;5/9/1995;23.80;32.80;28.30;52.00;91.00;71.50;0.00;0.50;21.05;6.70;-999.00
270144;6/9/1995;24.60;32.80;28.70;52.00;96.00;74.00;0.00;1.50;21.04;6.70;-999.00
270144;7/9/1995;21.80;27.00;24.40;66.00;93.00;79.50;13.50;0.90;21.03;6.70;-999.00
270144;8/9/1995;20.80;30.80;25.80;60.00;96.00;78.00;5.60;1.80;21.02;6.70;-999.00
270144;9/9/1995;21.20;30.20;25.70;62.00;95.00;78.50;0.00;0.50;21.00;6.70;-999.00
270144;10/9/1995;22.40;32.80;27.60;50.00;95.00;72.50;7.20;0.50;20.99;6.70;-999.00
270144;11/9/1995;21.40;30.80;26.10;71.00;91.00;81.00;0.00;1.10;22.09;7.40;-999.00
270144;12/9/1995;22.40;32.80;27.60;51.00;92.00;71.50;2.60;1.40;22.06;7.40;-999.00
270144;13/9/1995;21.40;29.80;25.60;66.00;95.00;80.50;17.60;1.50;22.04;7.40;-999.00
270144;14/9/1995;22.60;32.20;27.40;58.00;95.00;76.50;19.50;1.30;22.03;7.40;-999.00
270144;15/9/1995;21.40;29.80;25.60;65.00;96.00;80.50;0.00;1.10;22.01;7.40;-999.00
270144;16/9/1995;22.80;33.00;27.90;48.00;95.00;71.50;0.00;1.00;21.99;7.40;-999.00
270144;17/9/1995;23.60;30.40;27.00;68.00;92.00;80.00;4.70;1.60;21.96;7.40;-999.00
270144;18/9/1995;21.40;29.00;25.20;63.00;92.00;77.50;0.00;1.30;21.94;7.40;-999.00
270144;19/9/1995;23.20;31.40;27.30;54.00;97.00;75.50;0.00;0.90;21.93;7.40;-999.00
270144;20/9/1995;23.80;33.20;28.50;54.00;89.00;71.50;0.00;1.00;21.90;7.40;-999.00
270144;21/9/1995;22.40;33.00;27.70;54.00;82.00;68.00;0.00;1.00;22.66;7.90;-999.00
270144;22/9/1995;20.40;28.40;24.40;74.00;95.00;84.50;20.10;0.80;22.63;7.90;-999.00
270144;23/9/1995;20.40;31.40;25.90;61.00;95.00;78.00;0.00;0.90;22.60;7.90;-999.00
270144;24/9/1995;22.40;29.40;25.90;69.00;91.00;80.00;0.00;0.90;22.57;7.90;-999.00
270144;25/9/1995;22.80;29.40;26.10;65.00;97.00;81.00;3.00;1.00;22.54;7.90;-999.00
270144;26/9/1995;22.40;31.40;26.90;51.00;96.00;73.50;0.00;1.30;22.52;7.90;-999.00
270144;27/9/1995;23.80;33.40;28.60;46.00;96.00;71.00;0.00;0.50;22.48;7.90;-999.00
270144;28/9/1995;23.60;31.70;27.65;57.00;88.00;72.50;0.00;0.90;22.45;7.90;-999.00
270144;29/9/1995;23.80;33.80;28.80;47.00;92.00;69.50;1.10;2.40;22.42;7.90;-999.00
270144;30/9/1995;21.80;34.40;28.10;37.00;83.00;60.00;0.00;0.80;22.38;7.90;-999.00
270144;1/10/1995;23.80;35.20;29.50;43.00;86.00;64.50;0.00;0.80;23.11;8.40;-999.00
270144;2/10/1995;21.60;34.60;28.10;35.00;91.00;63.00;4.20;1.00;23.08;8.40;-999.00
270144;3/10/1995;23.60;31.50;27.55;54.00;92.00;73.00;0.00;2.40;23.05;8.40;-999.00
270144;4/10/1995;23.80;34.40;29.10;37.00;89.00;63.00;0.00;0.60;23.01;8.40;-999.00
270144;5/10/1995;20.40;32.40;26.40;56.00;88.00;72.00;22.00;1.90;22.97;8.40;-999.00
270144;6/10/1995;20.40;32.50;26.45;50.00;93.00;71.50;0.00;1.40;22.92;8.40;-999.00
270144;7/10/1995;23.60;35.00;29.30;46.00;90.00;68.00;0.00;1.00;22.88;8.40;-999.00
270144;8/10/1995;22.90;33.80;28.35;51.00;83.00;67.00;0.00;0.80;22.83;8.40;-999.00
270144;9/10/1995;23.60;31.80;27.70;65.00;87.00;76.00;0.00;1.10;22.78;8.40;-999.00
270144;10/10/1995;22.40;33.90;28.15;49.00;97.00;73.00;0.60;1.50;22.75;8.40;-999.00
270144;11/10/1995;22.20;30.50;26.35;55.00;88.00;71.50;0.00;0.00;23.01;8.60;-999.00
270144;12/10/1995;22.60;35.40;29.00;34.00;90.00;62.00;0.00;0.40;22.96;8.60;-999.00
270144;13/10/1995;20.40;35.00;27.70;41.00;89.00;65.00;6.80;1.00;22.91;8.60;-999.00
270144;14/10/1995;22.50;31.50;27.00;51.00;90.00;70.50;0.00;0.60;22.86;8.60;-999.00
270144;15/10/1995;22.80;35.50;29.15;40.00;87.00;63.50;0.00;0.60;22.81;8.60;-999.00
270144;16/10/1995;22.80;35.40;29.10;33.00;78.00;55.50;0.00;0.80;22.75;8.60;-999.00
270144;17/10/1995;23.00;35.20;29.10;36.00;79.00;57.50;0.00;2.10;22.71;8.60;-999.00
270144;18/10/1995;21.80;34.40;28.10;46.00;75.00;60.50;0.40;1.80;22.65;8.60;-999.00
270144;19/10/1995;23.80;31.50;27.65;34.00;80.00;57.00;0.00;0.10;22.61;8.60;-999.00
270144;20/10/1995;20.80;34.40;27.60;20.00;78.00;49.00;0.00;0.30;22.55;8.60;-999.00
270144;21/10/1995;23.20;34.80;29.00;30.00;77.00;53.50;0.00;1.10;22.49;8.60;-999.00
270144;22/10/1995;22.00;35.60;28.80;27.00;81.00;54.00;0.00;0.40;22.44;8.60;-999.00
270144;23/10/1995;22.40;35.00;28.70;28.00;80.00;54.00;0.00;1.50;22.38;8.60;-999.00
270144;24/10/1995;21.00;37.00;29.00;18.00;70.00;44.00;0.00;1.60;22.33;8.60;-999.00
270144;25/10/1995;23.40;36.40;29.90;21.00;59.00;40.00;0.00;0.90;22.27;8.60;-999.00
270144;26/10/1995;19.40;37.40;28.40;17.00;67.00;42.00;0.00;1.60;22.22;8.60;-999.00
270144;27/10/1995;21.60;35.40;28.50;38.00;83.00;60.50;0.00;0.60;22.16;8.60;-999.00
270144;28/10/1995;22.80;37.00;29.90;28.00;77.00;52.50;0.00;0.50;22.10;8.60;-999.00
270144;29/10/1995;25.00;36.80;30.90;18.00;66.00;42.00;0.00;1.10;22.05;8.60;-999.00
270144;30/10/1995;19.60;35.80;27.70;18.00;71.00;44.50;0.00;0.90;21.99;8.60;-999.00
270144;31/10/1995;19.70;36.40;28.05;20.00;65.00;42.50;0.00;0.40;21.93;8.60;-999.00
270144;1/11/1995;21.40;37.40;29.40;13.00;66.00;39.50;0.00;0.80;22.75;9.20;-999.00
270144;2/11/1995;19.40;37.50;28.45;16.00;65.00;40.50;0.00;1.30;22.70;9.20;-999.00
270144;3/11/1995;19.70;36.00;27.85;11.00;59.00;35.00;0.00;1.90;22.64;9.20;-999.00
270144;4/11/1995;17.00;36.60;26.80;12.00;63.00;37.50;0.00;0.90;22.58;9.20;-999.00
270144;5/11/1995;19.00;35.80;27.40;16.00;64.00;40.00;0.00;0.50;22.52;9.20;-999.00
270144;6/11/1995;23.20;32.40;27.80;30.00;71.00;50.50;0.00;1.10;22.46;9.20;-999.00
270144;7/11/1995;23.20;36.50;29.85;22.00;80.00;51.00;0.00;0.60;22.41;9.20;-999.00
270144;8/11/1995;22.80;36.90;29.85;15.00;60.00;37.50;0.00;1.60;22.35;9.20;-999.00
270144;9/11/1995;20.60;36.00;28.30;15.00;61.00;38.00;0.00;0.80;22.29;9.20;-999.00
270144;10/11/1995;19.40;36.80;28.10;18.00;64.00;41.00;0.00;0.50;22.23;9.20;-999.00
270144;11/11/1995;21.60;34.60;28.10;23.00;56.00;39.50;0.00;0.90;22.47;9.40;-999.00
270144;12/11/1995;20.30;36.60;28.45;13.00;70.00;41.50;0.00;1.40;22.41;9.40;-999.00
270144;13/11/1995;18.90;36.50;27.70;12.00;67.00;39.50;0.00;1.90;22.34;9.40;-999.00
270144;14/11/1995;16.40;36.40;26.40;8.00;65.00;36.50;0.00;0.80;22.28;9.40;-999.00
270144;15/11/1995;16.40;36.40;26.40;10.00;63.00;36.50;0.00;1.30;22.23;9.40;-999.00
270144;16/11/1995;16.50;36.30;26.40;11.00;63.00;37.00;0.00;0.80;22.18;9.40;-999.00
270144;17/11/1995;16.60;35.50;26.05;10.00;63.00;36.50;0.00;1.00;22.13;9.40;-999.00
270144;18/11/1995;15.80;35.40;25.60;12.00;59.00;35.50;0.00;1.30;22.07;9.40;-999.00
270144;19/11/1995;16.20;34.40;25.30;13.00;63.00;38.00;0.00;1.10;22.02;9.40;-999.00
270144;20/11/1995;14.50;31.40;22.95;12.00;65.00;38.50;0.00;0.90;21.97;9.40;-999.00
270144;21/11/1995;13.50;34.00;23.75;11.00;63.00;37.00;0.00;0.60;22.06;9.50;-999.00
270144;22/11/1995;14.20;34.80;24.50;13.00;65.00;39.00;0.00;0.90;22.01;9.50;-999.00
270144;23/11/1995;15.60;34.20;24.90;15.00;66.00;40.50;0.00;0.40;21.96;9.50;-999.00
270144;24/11/1995;16.80;34.50;25.65;14.00;68.00;41.00;0.00;1.00;21.91;9.50;-999.00
270144;25/11/1995;17.10;35.00;26.05;18.00;63.00;40.50;0.00;0.60;21.87;9.50;-999.00
270144;26/11/1995;18.60;34.80;26.70;15.00;60.00;37.50;0.00;0.50;21.82;9.50;-999.00
270144;27/11/1995;18.40;35.40;26.90;15.00;62.00;38.50;0.00;0.50;21.78;9.50;-999.00
270144;28/11/1995;18.60;36.50;27.55;16.00;62.00;39.00;0.00;0.90;21.75;9.50;-999.00
270144;29/11/1995;19.80;36.50;28.15;13.00;60.00;36.50;0.00;0.50;21.70;9.50;-999.00
270144;30/11/1995;19.20;37.40;28.30;10.00;56.00;33.00;0.00;0.90;21.66;9.50;-999.00
270144;1/12/1995;18.40;36.40;27.40;10.00;59.00;34.50;0.00;1.10;22.16;9.90;-999.00
270144;2/12/1995;20.60;31.30;25.95;22.00;38.00;30.00;0.00;3.40;17.73;6.70;-999.00
270144;3/12/1995;20.40;33.00;26.70;20.00;59.00;39.50;0.00;1.90;17.56;6.60;-999.00
270144;4/12/1995;19.20;32.20;25.70;22.00;48.00;35.00;0.00;2.10;22.35;10.10;-999.00
270144;5/12/1995;17.80;33.80;25.80;23.00;56.00;39.50;0.00;0.80;22.30;10.10;-999.00
270144;6/12/1995;17.40;33.50;25.45;25.00;64.00;44.50;0.00;0.90;21.73;9.70;-999.00
270144;7/12/1995;18.50;33.50;26.00;18.00;64.00;41.00;0.00;1.10;18.00;7.00;-999.00
270144;8/12/1995;19.80;32.80;26.30;18.00;55.00;36.50;0.00;1.80;17.43;6.60;-999.00
270144;9/12/1995;19.40;33.40;26.40;20.00;50.00;35.00;0.00;1.10;21.65;9.70;-999.00
270144;10/12/1995;18.60;30.40;24.50;16.00;42.00;29.00;0.00;2.60;22.17;10.10;-999.00
270144;11/12/1995;19.20;32.40;25.80;25.00;64.00;44.50;0.00;2.30;21.74;9.80;-999.00
270144;12/12/1995;19.80;34.80;27.30;20.00;64.00;42.00;0.00;1.10;20.50;8.90;-999.00
270144;13/12/1995;20.80;33.80;27.30;17.00;59.00;38.00;0.00;1.10;20.75;9.10;-999.00
270144;14/12/1995;20.40;34.80;27.60;19.00;65.00;42.00;0.00;0.50;19.51;8.20;-999.00
270144;15/12/1995;20.80;32.20;26.50;22.00;58.00;40.00;8.00;2.10;17.05;6.40;-999.00
270144;16/12/1995;18.20;29.80;24.00;37.00;73.00;55.00;0.00;3.80;16.77;6.20;-999.00
270144;17/12/1995;19.60;33.20;26.40;24.00;71.00;47.50;0.00;2.50;21.53;9.70;-999.00
270144;18/12/1995;20.20;34.40;27.30;22.00;73.00;47.50;0.00;1.90;22.47;10.40;-999.00
270144;19/12/1995;20.20;33.40;26.80;27.00;69.00;48.00;0.00;1.80;20.97;9.30;-999.00
270144;20/12/1995;19.60;33.20;26.40;25.00;61.00;43.00;0.00;1.90;22.05;10.10;-999.00
270144;21/12/1995;18.80;32.20;25.50;26.00;53.00;39.50;0.00;1.80;22.05;10.10;-999.00
270144;22/12/1995;17.80;31.00;24.40;21.00;53.00;37.00;0.00;1.60;21.51;9.70;-999.00
270144;23/12/1995;16.80;29.40;23.10;22.00;55.00;38.50;0.00;1.30;22.19;10.20;-999.00
270144;24/12/1995;17.40;33.80;25.60;23.00;55.00;39.00;0.00;1.10;22.20;10.20;-999.00
270144;25/12/1995;20.80;33.00;26.90;20.00;71.00;45.50;0.00;2.30;20.03;8.60;-999.00
270144;26/12/1995;19.40;31.20;25.30;16.00;43.00;29.50;0.00;2.80;20.58;9.00;-999.00
270144;27/12/1995;14.40;31.00;22.70;15.00;63.00;39.00;0.00;1.90;22.08;10.10;-999.00
270144;28/12/1995;14.20;31.00;22.60;17.00;57.00;37.00;0.00;1.30;22.78;10.60;-999.00
270144;29/12/1995;13.60;32.00;22.80;14.00;58.00;36.00;0.00;1.10;22.80;10.60;-999.00
270144;30/12/1995;12.30;30.70;21.50;7.00;56.00;31.50;0.00;1.50;21.19;9.40;-999.00
270144;31/12/1995;11.40;33.20;22.30;6.00;54.00;30.00;0.00;1.10;22.44;10.30;-999.00
270144;1/1/1996;11.80;34.40;23.10;7.00;54.00;30.50;0.00;1.10;23.27;10.90;-999.00
270144;2/1/1996;13.40;35.40;24.40;8.00;59.00;33.50;0.00;1.10;22.48;10.30;-999.00
270144;3/1/1996;14.80;35.50;25.15;9.00;53.00;31.00;0.00;1.60;23.06;10.70;-999.00
270144;4/1/1996;14.60;35.50;25.05;11.00;57.00;34.00;0.00;0.60;22.25;10.10;-999.00
270144;5/1/1996;14.80;36.00;25.40;10.00;58.00;34.00;0.00;0.40;22.70;10.40;-999.00
270144;6/1/1996;14.80;36.20;25.50;9.00;56.00;32.50;0.00;1.00;22.33;10.10;-999.00
270144;7/1/1996;15.00;35.40;25.20;10.00;54.00;32.00;0.00;1.30;22.49;10.20;-999.00
270144;8/1/1996;15.00;34.00;24.50;7.00;53.00;30.00;0.00;2.00;21.30;9.30;-999.00
270144;9/1/1996;13.40;34.40;23.90;7.00;56.00;31.50;0.00;1.40;22.71;10.30;-999.00
270144;10/1/1996;12.80;34.40;23.60;8.00;57.00;32.50;0.00;0.80;23.58;10.90;-999.00
270144;11/1/1996;15.00;33.50;24.25;12.00;48.00;30.00;0.00;1.50;23.48;10.80;-999.00
270144;12/1/1996;14.90;33.00;23.95;12.00;47.00;29.50;0.00;1.30;22.56;10.10;-999.00
270144;13/1/1996;12.80;32.80;22.80;11.00;56.00;33.50;0.00;0.80;23.43;10.70;-999.00
270144;14/1/1996;13.80;34.00;23.90;14.00;62.00;38.00;0.00;0.50;23.49;10.70;-999.00
270144;15/1/1996;13.40;34.00;23.70;12.00;59.00;35.50;0.00;0.50;21.44;9.20;-999.00
270144;16/1/1996;17.90;33.50;25.70;25.00;54.00;39.50;0.00;0.80;18.27;6.90;-999.00
270144;17/1/1996;21.20;32.80;27.00;19.00;57.00;38.00;0.00;0.60;19.43;7.70;-999.00
270144;18/1/1996;22.20;30.40;26.30;17.00;40.00;28.50;0.00;1.60;15.55;4.90;-999.00
270144;19/1/1996;21.40;32.00;26.70;26.00;47.00;36.50;0.00;1.40;19.10;7.40;-999.00
270144;20/1/1996;22.60;32.00;27.30;20.00;46.00;33.00;0.00;1.60;19.85;7.90;-999.00
270144;21/1/1996;19.20;34.20;26.70;18.00;45.00;31.50;0.00;0.90;23.15;10.20;-999.00
270144;22/1/1996;18.80;35.20;27.00;15.00;52.00;33.50;0.00;0.50;22.64;9.80;-999.00
270144;23/1/1996;18.80;35.80;27.30;14.00;54.00;34.00;0.00;0.80;23.54;10.40;-999.00
270144;24/1/1996;19.50;36.00;27.75;17.00;60.00;38.50;0.00;1.50;23.33;10.20;-999.00
270144;25/1/1996;20.50;37.20;28.85;20.00;59.00;39.50;0.00;1.50;23.53;10.30;-999.00
270144;26/1/1996;19.90;35.40;27.65;19.00;43.00;31.00;0.00;1.60;23.73;10.40;-999.00
270144;27/1/1996;19.80;36.40;28.10;16.00;58.00;37.00;0.00;0.90;23.50;10.20;-999.00
270144;28/1/1996;20.00;38.20;29.10;13.00;55.00;34.00;0.00;1.10;22.99;9.80;-999.00
270144;29/1/1996;20.50;38.00;29.25;12.00;50.00;31.00;0.00;1.40;23.92;10.40;-999.00
270144;30/1/1996;19.80;37.80;28.80;12.00;55.00;33.50;0.00;1.40;24.27;10.60;-999.00
270144;31/1/1996;18.30;36.70;27.50;15.00;52.00;33.50;0.00;2.10;24.92;11.00;-999.00
270144;1/2/1996;22.40;36.60;29.50;15.00;45.00;30.00;0.00;3.00;24.55;10.70;-999.00
270144;2/2/1996;21.00;36.90;28.95;14.00;50.00;32.00;0.00;1.90;24.48;10.60;-999.00
270144;3/2/1996;19.80;38.00;28.90;14.00;51.00;32.50;0.00;0.50;24.39;10.50;-999.00
270144;4/2/1996;20.20;38.40;29.30;11.00;52.00;31.50;0.00;0.60;24.46;10.50;-999.00
270144;5/2/1996;20.30;38.20;29.25;11.00;40.00;25.50;0.00;1.00;23.95;10.10;-999.00
270144;6/2/1996;21.80;37.50;29.65;9.00;36.00;22.50;0.00;2.60;24.30;10.30;-999.00
270144;7/2/1996;20.20;35.80;28.00;11.00;26.00;18.50;0.00;1.80;24.08;10.10;-999.00
270144;8/2/1996;18.80;36.40;27.60;11.00;38.00;24.50;0.00;1.30;24.44;10.30;-999.00
270144;9/2/1996;17.90;37.50;27.70;10.00;49.00;29.50;0.00;0.50;24.80;10.50;-999.00
270144;10/2/1996;17.80;38.00;27.90;10.00;48.00;29.00;0.00;0.80;24.73;10.40;-999.00
270144;11/2/1996;19.20;37.80;28.50;9.00;47.00;28.00;0.00;0.80;24.20;10.00;-999.00
270144;12/2/1996;21.80;36.80;29.30;11.00;34.00;22.50;0.00;1.50;23.97;9.80;-999.00
270144;13/2/1996;22.50;35.50;29.00;7.00;27.00;17.00;0.00;2.10;22.40;8.70;-999.00
270144;14/2/1996;21.80;35.60;28.70;13.00;25.00;19.00;0.00;2.00;21.41;8.00;-999.00
270144;15/2/1996;24.40;35.40;29.90;21.00;36.00;28.50;0.00;0.60;16.53;4.70;-999.00
270144;16/2/1996;25.40;36.40;30.90;18.00;52.00;35.00;0.00;0.80;23.03;9.00;-999.00
270144;17/2/1996;21.10;37.50;29.30;6.00;42.00;24.00;0.00;2.00;23.70;9.40;-999.00
270144;18/2/1996;23.00;37.60;30.30;5.00;30.00;17.50;0.00;2.40;24.21;9.70;-999.00
270144;19/2/1996;20.40;35.40;27.90;6.00;24.00;15.00;0.00;2.30;22.15;8.30;-999.00
270144;20/2/1996;20.40;35.40;27.90;7.00;25.00;16.00;0.00;1.30;23.12;8.90;-999.00
270144;21/2/1996;18.00;36.40;27.20;7.00;40.00;23.50;0.00;1.90;25.00;10.10;-999.00
270144;22/2/1996;20.50;36.30;28.40;6.00;33.00;19.50;0.00;1.60;23.39;9.00;-999.00
270144;23/2/1996;18.00;37.40;27.70;7.00;37.00;22.00;0.00;1.40;25.43;10.30;-999.00
270144;24/2/1996;19.40;38.80;29.10;10.00;41.00;25.50;0.00;0.60;25.96;10.60;-999.00
270144;25/2/1996;19.60;38.80;29.20;10.00;47.00;28.50;0.00;0.60;25.87;10.50;-999.00
270144;26/2/1996;25.00;39.40;32.20;14.00;41.00;27.50;0.00;1.40;25.17;10.00;-999.00
270144;27/2/1996;24.20;35.80;30.00;11.00;33.00;22.00;0.00;3.00;25.54;10.20;-999.00
270144;28/2/1996;21.40;35.40;28.40;7.00;28.00;17.50;0.00;2.90;25.89;10.40;-999.00
270144;29/2/1996;21.00;34.50;27.75;9.00;28.00;18.50;0.00;3.50;24.72;9.60;-999.00
270144;1/3/1996;21.00;34.80;27.90;7.00;18.00;12.50;0.00;2.80;19.36;6.10;-999.00
270144;2/3/1996;19.20;37.40;28.30;7.00;40.00;23.50;0.00;0.50;25.76;10.20;-999.00
270144;3/3/1996;20.80;38.00;29.40;5.00;31.00;18.00;0.00;1.10;23.18;8.50;-999.00
270144;4/3/1996;22.50;38.60;30.55;8.00;27.00;17.50;0.00;0.80;21.36;7.30;-999.00
270144;5/3/1996;25.40;39.50;32.45;18.00;33.00;25.50;0.00;0.80;23.28;8.50;-999.00
270144;6/3/1996;28.40;34.40;31.40;20.00;48.00;34.00;0.00;1.30;13.49;2.20;-999.00
270144;7/3/1996;24.40;37.40;30.90;15.00;43.00;29.00;0.00;0.80;10.71;0.40;-999.00
270144;8/3/1996;28.80;38.00;33.40;14.00;33.00;23.50;0.00;0.90;0.00;0.00;-999.00
270144;9/3/1996;28.60;36.00;32.30;21.00;50.00;35.50;0.00;5.40;12.80;1.70;-999.00
270144;10/3/1996;25.60;34.80;30.20;16.00;29.00;22.50;0.00;4.90;24.13;8.90;-999.00
270144;11/3/1996;24.80;37.00;30.90;19.00;40.00;29.50;0.00;1.00;21.19;7.00;-999.00
270144;12/3/1996;25.00;34.50;29.75;23.00;36.00;29.50;0.00;2.60;20.13;6.30;-999.00
270144;13/3/1996;23.70;34.30;29.00;14.00;37.00;25.50;0.00;4.00;22.99;8.10;-999.00
270144;14/3/1996;23.40;35.40;29.40;14.00;31.00;22.50;0.00;1.50;23.03;8.10;-999.00
270144;15/3/1996;24.80;34.80;29.80;12.00;21.00;16.50;0.00;3.30;22.60;7.80;-999.00
270144;16/3/1996;22.80;37.00;29.90;13.00;29.00;21.00;0.00;1.30;22.47;7.70;-999.00
270144;17/3/1996;21.40;38.50;29.95;11.00;42.00;26.50;0.00;2.30;23.77;8.50;-999.00
270144;18/3/1996;22.80;38.80;30.80;11.00;33.00;22.00;0.00;1.50;23.49;8.30;-999.00
270144;19/3/1996;21.40;39.20;30.30;10.00;40.00;25.00;0.00;1.00;24.15;8.70;-999.00
270144;20/3/1996;22.00;39.40;30.70;11.00;44.00;27.50;0.00;1.40;24.02;8.60;-999.00
270144;21/3/1996;23.50;39.50;31.50;9.00;30.00;19.50;0.00;1.80;23.90;8.50;-999.00
270144;22/3/1996;22.20;38.60;30.40;7.00;35.00;21.00;0.00;1.90;19.79;5.90;-999.00
270144;23/3/1996;22.30;39.40;30.85;7.00;33.00;20.00;0.00;1.40;21.89;7.20;-999.00
270144;24/3/1996;23.50;40.50;32.00;13.00;27.00;20.00;0.00;1.50;23.19;8.00;-999.00
