wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380087;29/3/1991;18.40;32.40;25.40;-999.00;-999.00;44.00;0.00;1.90;-999.00;11.00;-999.00
380087;30/3/1991;18.30;31.40;24.85;-999.00;-999.00;46.50;0.00;1.40;-999.00;10.90;-999.00
380087;31/3/1991;18.00;32.60;25.30;-999.00;-999.00;42.50;0.00;1.90;-999.00;11.20;-999.00
380087;1/4/1991;17.10;32.20;24.65;-999.00;-999.00;42.00;0.00;2.90;-999.00;11.90;-999.00
380087;2/4/1991;16.20;32.50;24.35;-999.00;-999.00;43.00;0.00;2.20;-999.00;11.80;-999.00
380087;3/4/1991;16.90;31.80;24.35;-999.00;-999.00;47.00;0.00;1.90;-999.00;11.60;-999.00
380087;4/4/1991;18.40;31.50;24.95;-999.00;-999.00;44.00;0.00;3.20;-999.00;11.80;-999.00
380087;5/4/1991;15.90;31.80;23.85;-999.00;-999.00;39.00;0.00;1.90;-999.00;11.30;-999.00
380087;6/4/1991;16.00;32.00;24.00;-999.00;-999.00;38.50;0.00;1.40;-999.00;10.20;-999.00
380087;7/4/1991;16.60;33.00;24.80;-999.00;-999.00;39.50;0.00;2.00;-999.00;9.80;-999.00
380087;8/4/1991;16.80;34.00;25.40;-999.00;-999.00;43.00;0.00;2.00;-999.00;10.90;-999.00
380087;9/4/1991;16.80;33.20;25.00;-999.00;-999.00;45.00;0.00;1.90;-999.00;10.80;-999.00
380087;10/4/1991;16.90;32.70;24.80;-999.00;-999.00;42.00;0.00;1.50;-999.00;11.50;-999.00
380087;11/4/1991;16.20;32.80;24.50;-999.00;-999.00;43.00;0.00;0.80;-999.00;11.80;-999.00
380087;12/4/1991;17.70;33.70;25.70;-999.00;-999.00;45.50;0.00;0.90;-999.00;10.70;-999.00
380087;13/4/1991;17.50;32.70;25.10;-999.00;-999.00;48.00;0.00;0.80;-999.00;11.50;-999.00
380087;14/4/1991;17.50;33.10;25.30;-999.00;-999.00;50.00;0.00;0.90;-999.00;11.00;-999.00
380087;15/4/1991;17.80;33.40;25.60;-999.00;-999.00;46.50;0.00;1.00;-999.00;10.30;-999.00
380087;16/4/1991;17.90;32.70;25.30;-999.00;-999.00;47.00;0.00;1.80;-999.00;4.90;-999.00
380087;17/4/1991;19.40;33.60;26.50;-999.00;-999.00;43.50;0.00;1.60;-999.00;9.40;-999.00
380087;18/4/1991;19.30;33.70;26.50;-999.00;-999.00;45.50;0.00;1.80;-999.00;11.40;-999.00
380087;19/4/1991;20.90;33.10;27.00;-999.00;-999.00;56.50;0.00;2.40;-999.00;9.60;-999.00
380087;20/4/1991;20.60;34.40;27.50;-999.00;-999.00;49.50;0.00;1.60;-999.00;11.90;-999.00
380087;21/4/1991;21.30;34.10;27.70;-999.00;-999.00;47.50;0.00;0.90;-999.00;12.10;-999.00
380087;22/4/1991;20.50;34.30;27.40;-999.00;-999.00;43.50;0.00;1.70;-999.00;11.00;-999.00
380087;23/4/1991;21.40;33.90;27.65;-999.00;-999.00;53.00;0.00;1.40;-999.00;7.30;-999.00
380087;24/4/1991;20.60;34.70;27.65;-999.00;-999.00;44.50;0.00;2.80;-999.00;5.20;-999.00
380087;25/4/1991;22.60;35.10;28.85;-999.00;-999.00;40.50;0.00;1.90;-999.00;6.70;-999.00
380087;26/4/1991;19.80;34.60;27.20;-999.00;-999.00;37.50;0.00;2.00;-999.00;7.50;-999.00
380087;27/4/1991;17.50;33.20;25.35;-999.00;-999.00;43.00;0.00;1.50;-999.00;12.10;-999.00
380087;28/4/1991;17.40;32.90;25.15;-999.00;-999.00;48.00;0.00;1.20;-999.00;12.50;-999.00
380087;29/4/1991;18.60;33.90;26.25;-999.00;-999.00;48.00;0.00;1.70;-999.00;11.90;-999.00
380087;30/4/1991;20.10;33.60;26.85;-999.00;-999.00;48.50;0.00;1.50;-999.00;11.90;-999.00
380087;1/5/1991;19.70;33.00;26.35;-999.00;-999.00;54.50;0.00;1.40;-999.00;9.80;-999.00
380087;2/5/1991;19.60;33.40;26.50;-999.00;-999.00;42.00;0.00;1.60;-999.00;9.10;-999.00
380087;3/5/1991;18.10;33.30;25.70;-999.00;-999.00;50.50;0.00;1.10;-999.00;10.30;-999.00
380087;4/5/1991;17.30;33.70;25.50;-999.00;-999.00;51.50;0.00;1.40;-999.00;11.10;-999.00
380087;5/5/1991;17.30;34.40;25.85;-999.00;-999.00;51.00;0.00;1.50;-999.00;10.90;-999.00
380087;6/5/1991;18.80;33.80;26.30;-999.00;-999.00;46.00;0.00;1.90;-999.00;9.80;-999.00
380087;7/5/1991;19.30;34.00;26.65;-999.00;-999.00;46.00;0.00;2.30;-999.00;10.60;-999.00
380087;8/5/1991;20.50;32.90;26.70;-999.00;-999.00;45.50;0.00;2.60;-999.00;8.60;-999.00
380087;9/5/1991;19.50;33.70;26.60;-999.00;-999.00;49.00;0.00;2.30;-999.00;9.70;-999.00
380087;10/5/1991;19.70;32.70;26.20;-999.00;-999.00;48.00;0.00;2.80;-999.00;9.20;-999.00
380087;11/5/1991;19.00;33.10;26.05;-999.00;-999.00;47.50;0.00;1.80;-999.00;8.70;-999.00
380087;12/5/1991;18.80;32.10;25.45;-999.00;-999.00;45.50;0.00;2.30;-999.00;8.50;-999.00
380087;13/5/1991;17.10;31.90;24.50;-999.00;-999.00;47.50;0.00;1.80;-999.00;10.00;-999.00
380087;14/5/1991;17.10;32.90;25.00;-999.00;-999.00;44.00;0.00;1.50;-999.00;9.50;-999.00
380087;15/5/1991;18.90;33.10;26.00;-999.00;-999.00;42.50;0.00;1.60;-999.00;6.40;-999.00
380087;16/5/1991;17.90;34.30;26.10;-999.00;-999.00;44.50;0.00;1.60;-999.00;8.60;-999.00
380087;17/5/1991;19.70;34.20;26.95;-999.00;-999.00;40.50;0.00;1.70;-999.00;8.20;-999.00
380087;18/5/1991;19.20;33.80;26.50;-999.00;-999.00;43.50;0.00;2.00;-999.00;10.10;-999.00
380087;19/5/1991;18.70;33.50;26.10;-999.00;-999.00;52.50;0.00;1.70;-999.00;9.90;-999.00
380087;20/5/1991;18.60;33.10;25.85;-999.00;-999.00;49.50;0.00;1.00;-999.00;8.40;-999.00
380087;21/5/1991;17.80;33.40;25.60;-999.00;-999.00;54.00;0.00;1.90;-999.00;5.80;-999.00
380087;22/5/1991;20.40;33.60;27.00;-999.00;-999.00;63.00;0.00;1.60;-999.00;9.50;-999.00
380087;23/5/1991;19.60;33.20;26.40;-999.00;-999.00;70.50;0.00;1.60;-999.00;9.30;-999.00
380087;24/5/1991;18.00;32.80;25.40;-999.00;-999.00;68.00;0.00;1.70;-999.00;5.40;-999.00
380087;25/5/1991;18.30;33.60;25.95;-999.00;-999.00;57.00;0.00;1.60;-999.00;10.80;-999.00
380087;26/5/1991;17.30;33.20;25.25;-999.00;-999.00;56.00;0.00;1.80;-999.00;10.60;-999.00
380087;27/5/1991;19.60;33.00;26.30;-999.00;-999.00;59.00;0.00;2.30;-999.00;8.50;-999.00
380087;28/5/1991;18.70;32.20;25.45;-999.00;-999.00;59.00;0.00;1.70;-999.00;8.20;-999.00
380087;29/5/1991;19.20;32.40;25.80;-999.00;-999.00;63.00;0.00;2.20;-999.00;11.00;-999.00
380087;30/5/1991;19.70;33.20;26.45;-999.00;-999.00;60.00;0.00;1.40;-999.00;7.50;-999.00
380087;31/5/1991;19.40;32.30;25.85;-999.00;-999.00;68.50;0.00;2.00;-999.00;8.60;-999.00
380087;1/6/1991;21.30;33.10;27.20;-999.00;-999.00;68.50;0.00;2.30;-999.00;8.80;-999.00
380087;2/6/1991;21.60;32.30;26.95;-999.00;-999.00;74.50;0.00;1.40;-999.00;6.90;-999.00
380087;3/6/1991;20.00;29.70;24.85;-999.00;-999.00;83.00;0.00;2.00;-999.00;5.00;-999.00
380087;4/6/1991;19.80;27.80;23.80;-999.00;-999.00;84.00;-999.00;1.10;-999.00;2.10;-999.00
380087;5/6/1991;21.20;32.80;27.00;-999.00;-999.00;78.50;-999.00;1.20;-999.00;8.00;-999.00
380087;6/6/1991;22.00;34.30;28.15;-999.00;-999.00;49.50;0.00;1.90;-999.00;10.60;-999.00
380087;7/6/1991;23.60;35.50;29.55;-999.00;-999.00;45.50;0.00;1.50;-999.00;3.00;-999.00
380087;8/6/1991;23.70;33.20;28.45;-999.00;-999.00;59.50;0.00;2.30;-999.00;8.40;-999.00
380087;9/6/1991;22.80;34.50;28.65;-999.00;-999.00;63.00;0.00;1.80;-999.00;5.40;-999.00
380087;10/6/1991;24.50;33.80;29.15;-999.00;-999.00;64.50;0.00;1.60;-999.00;8.80;-999.00
380087;11/6/1991;24.30;35.70;30.00;-999.00;-999.00;52.00;0.00;1.10;-999.00;11.30;-999.00
380087;12/6/1991;24.90;33.90;29.40;-999.00;-999.00;58.00;0.00;2.00;-999.00;7.60;-999.00
380087;13/6/1991;24.10;33.80;28.95;-999.00;-999.00;55.00;0.00;2.10;-999.00;7.50;-999.00
380087;14/6/1991;23.40;33.40;28.40;-999.00;-999.00;51.50;0.00;2.00;-999.00;9.30;-999.00
380087;15/6/1991;23.10;33.80;28.45;-999.00;-999.00;57.00;0.00;1.40;-999.00;10.00;-999.00
380087;16/6/1991;21.10;30.80;25.95;-999.00;-999.00;70.50;0.00;2.00;-999.00;5.20;-999.00
380087;17/6/1991;22.60;33.90;28.25;-999.00;-999.00;61.50;0.00;1.50;-999.00;9.80;-999.00
380087;18/6/1991;23.60;34.30;28.95;-999.00;-999.00;56.00;0.00;1.60;-999.00;9.20;-999.00
380087;19/6/1991;23.40;34.60;29.00;-999.00;-999.00;52.00;0.00;1.20;-999.00;8.40;-999.00
380087;20/6/1991;23.10;34.40;28.75;-999.00;-999.00;59.00;0.00;1.90;-999.00;10.00;-999.00
380087;21/6/1991;21.20;32.80;27.00;-999.00;-999.00;67.50;0.00;2.00;-999.00;8.20;-999.00
380087;22/6/1991;22.40;32.50;27.45;-999.00;-999.00;59.00;0.00;1.70;-999.00;7.70;-999.00
380087;23/6/1991;21.20;33.00;27.10;-999.00;-999.00;57.50;0.00;1.20;-999.00;11.70;-999.00
380087;24/6/1991;19.50;32.20;25.85;-999.00;-999.00;73.50;0.00;1.20;-999.00;6.40;-999.00
380087;25/6/1991;22.00;34.30;28.15;-999.00;-999.00;63.00;0.00;1.20;-999.00;7.30;-999.00
380087;26/6/1991;22.20;35.00;28.60;-999.00;-999.00;59.50;0.00;1.00;-999.00;8.40;-999.00
380087;27/6/1991;22.30;33.00;27.65;-999.00;-999.00;64.00;0.00;2.30;-999.00;9.00;-999.00
380087;28/6/1991;19.80;31.90;25.85;-999.00;-999.00;74.00;0.00;1.10;-999.00;8.60;-999.00
380087;29/6/1991;19.60;31.90;25.75;-999.00;-999.00;74.00;0.00;1.40;-999.00;7.60;-999.00
380087;30/6/1991;21.40;32.70;27.05;-999.00;-999.00;69.00;0.00;1.20;-999.00;9.80;-999.00
380087;1/7/1991;25.20;35.00;30.10;-999.00;-999.00;68.00;0.00;1.90;-999.00;5.90;-999.00
380087;2/7/1991;26.30;35.40;30.85;-999.00;-999.00;68.00;0.00;1.80;-999.00;9.60;-999.00
380087;3/7/1991;25.50;34.30;29.90;-999.00;-999.00;67.50;0.00;1.90;-999.00;7.70;-999.00
380087;4/7/1991;22.60;31.00;26.80;-999.00;-999.00;74.00;2.00;1.20;-999.00;6.40;-999.00
380087;5/7/1991;22.80;32.60;27.70;-999.00;-999.00;71.50;0.00;1.00;-999.00;6.50;-999.00
380087;6/7/1991;25.40;33.90;29.65;-999.00;-999.00;70.00;0.00;1.40;-999.00;6.00;-999.00
380087;7/7/1991;26.00;35.60;30.80;-999.00;-999.00;65.00;-999.00;1.50;-999.00;10.60;-999.00
380087;8/7/1991;22.70;32.60;27.65;-999.00;-999.00;82.50;0.00;1.20;-999.00;4.80;-999.00
380087;9/7/1991;23.00;33.30;28.15;-999.00;-999.00;71.50;26.00;0.90;-999.00;9.70;-999.00
380087;10/7/1991;21.60;31.80;26.70;-999.00;-999.00;75.50;136.00;1.30;-999.00;3.80;-999.00
380087;11/7/1991;22.00;30.40;26.20;-999.00;-999.00;76.00;9.00;1.00;-999.00;9.20;-999.00
380087;12/7/1991;24.40;32.90;28.65;-999.00;-999.00;70.00;0.00;0.90;-999.00;11.10;-999.00
380087;13/7/1991;22.80;28.30;25.55;-999.00;-999.00;81.50;4.00;1.10;-999.00;1.70;-999.00
380087;14/7/1991;22.30;30.10;26.20;-999.00;-999.00;78.00;0.00;1.30;-999.00;8.70;-999.00
380087;15/7/1991;25.60;31.80;28.70;-999.00;-999.00;70.50;0.00;2.10;-999.00;5.00;-999.00
380087;16/7/1991;21.90;28.50;25.20;-999.00;-999.00;80.00;0.00;1.60;-999.00;1.40;-999.00
380087;17/7/1991;23.00;31.60;27.30;-999.00;-999.00;73.50;-999.00;1.00;-999.00;9.80;-999.00
380087;18/7/1991;23.10;31.40;27.25;-999.00;-999.00;77.50;0.00;1.10;-999.00;8.30;-999.00
380087;19/7/1991;24.10;32.70;28.40;-999.00;-999.00;74.50;30.00;1.80;-999.00;9.20;-999.00
380087;20/7/1991;25.90;33.40;29.65;-999.00;-999.00;65.00;0.00;2.10;-999.00;11.10;-999.00
380087;21/7/1991;24.40;29.80;27.10;-999.00;-999.00;73.00;0.00;1.60;-999.00;3.60;-999.00
380087;22/7/1991;23.70;31.00;27.35;-999.00;-999.00;73.50;167.00;1.10;-999.00;8.60;-999.00
380087;23/7/1991;23.80;30.10;26.95;-999.00;-999.00;78.00;0.00;1.90;-999.00;9.40;-999.00
380087;24/7/1991;22.20;27.60;24.90;-999.00;-999.00;85.00;0.00;1.40;-999.00;2.10;-999.00
380087;25/7/1991;23.80;30.50;27.15;-999.00;-999.00;75.00;0.00;1.90;-999.00;10.70;-999.00
380087;26/7/1991;24.10;30.10;27.10;-999.00;-999.00;73.50;0.00;1.30;-999.00;7.50;-999.00
380087;27/7/1991;21.90;28.80;25.35;-999.00;-999.00;74.50;18.00;1.20;-999.00;3.10;-999.00
380087;28/7/1991;23.20;30.00;26.60;-999.00;-999.00;75.00;0.00;1.10;-999.00;7.90;-999.00
380087;29/7/1991;24.30;30.00;27.15;-999.00;-999.00;78.00;0.00;1.70;-999.00;7.60;-999.00
380087;30/7/1991;24.00;28.70;26.35;-999.00;-999.00;78.00;0.00;1.10;-999.00;2.00;-999.00
380087;31/7/1991;23.70;29.40;26.55;-999.00;-999.00;76.00;10.00;1.20;-999.00;1.50;-999.00
380087;1/8/1991;23.50;28.80;26.15;-999.00;-999.00;81.50;215.00;1.50;-999.00;1.70;-999.00
380087;2/8/1991;23.10;31.80;27.45;-999.00;-999.00;79.50;-999.00;1.10;-999.00;8.80;-999.00
380087;3/8/1991;25.00;33.00;29.00;-999.00;-999.00;75.50;0.00;1.40;-999.00;12.10;-999.00
380087;4/8/1991;24.90;32.70;28.80;-999.00;-999.00;72.50;0.00;1.50;-999.00;11.10;-999.00
380087;5/8/1991;25.10;32.00;28.55;-999.00;-999.00;70.50;0.00;1.30;-999.00;9.20;-999.00
380087;6/8/1991;23.40;29.90;26.65;-999.00;-999.00;78.00;1.00;1.20;-999.00;2.60;-999.00
380087;7/8/1991;24.00;32.70;28.35;-999.00;-999.00;72.00;0.00;0.90;-999.00;9.20;-999.00
380087;8/8/1991;23.10;29.50;26.30;-999.00;-999.00;84.00;-999.00;1.20;-999.00;5.10;-999.00
380087;9/8/1991;23.60;31.30;27.45;-999.00;-999.00;81.50;13.00;0.80;-999.00;9.80;-999.00
380087;10/8/1991;24.40;30.60;27.50;-999.00;-999.00;80.50;6.00;1.30;-999.00;5.30;-999.00
380087;11/8/1991;21.80;30.40;26.10;-999.00;-999.00;87.50;0.00;1.30;-999.00;3.90;-999.00
380087;12/8/1991;23.90;30.30;27.10;-999.00;-999.00;80.50;0.00;2.00;-999.00;2.30;-999.00
380087;13/8/1991;22.10;30.20;26.15;-999.00;-999.00;83.00;94.00;1.60;-999.00;6.10;-999.00
380087;14/8/1991;23.50;30.70;27.10;-999.00;-999.00;78.00;0.00;1.50;-999.00;8.20;-999.00
380087;15/8/1991;22.40;31.00;26.70;-999.00;-999.00;82.50;0.00;1.10;-999.00;10.10;-999.00
380087;16/8/1991;24.10;29.90;27.00;-999.00;-999.00;81.50;220.00;1.00;-999.00;4.60;-999.00
380087;17/8/1991;23.40;30.30;26.85;-999.00;-999.00;81.00;3.00;1.80;-999.00;6.50;-999.00
380087;18/8/1991;20.90;28.30;24.60;-999.00;-999.00;89.50;0.00;1.00;-999.00;0.70;-999.00
380087;19/8/1991;23.30;30.10;26.70;-999.00;-999.00;82.50;0.00;1.20;-999.00;7.60;-999.00
380087;20/8/1991;22.80;30.40;26.60;-999.00;-999.00;80.50;-999.00;1.10;-999.00;6.60;-999.00
380087;21/8/1991;22.90;30.90;26.90;-999.00;-999.00;84.00;226.00;1.00;-999.00;10.90;-999.00
380087;22/8/1991;24.10;31.50;27.80;-999.00;-999.00;85.50;27.00;1.00;-999.00;9.50;-999.00
380087;23/8/1991;24.40;30.50;27.45;-999.00;-999.00;84.00;0.00;1.50;-999.00;10.30;-999.00
380087;24/8/1991;22.90;30.30;26.60;-999.00;-999.00;86.50;0.00;1.10;-999.00;3.90;-999.00
380087;25/8/1991;23.30;31.30;27.30;-999.00;-999.00;84.50;117.00;0.80;-999.00;9.50;-999.00
380087;26/8/1991;24.30;32.30;28.30;-999.00;-999.00;80.00;0.00;1.60;-999.00;10.10;-999.00
380087;27/8/1991;25.40;32.10;28.75;-999.00;-999.00;76.00;0.00;2.40;-999.00;11.30;-999.00
380087;28/8/1991;24.50;32.70;28.60;-999.00;-999.00;75.00;0.00;1.50;-999.00;11.80;-999.00
380087;29/8/1991;22.50;32.10;27.30;-999.00;-999.00;79.50;114.00;1.10;-999.00;11.10;-999.00
380087;30/8/1991;22.30;30.40;26.35;-999.00;-999.00;86.50;198.00;1.00;-999.00;5.50;-999.00
380087;31/8/1991;23.90;31.30;27.60;-999.00;-999.00;84.00;89.00;1.40;-999.00;7.20;-999.00
380087;1/9/1991;21.20;27.50;24.35;-999.00;-999.00;94.50;144.00;0.70;-999.00;1.20;-999.00
380087;2/9/1991;22.20;31.80;27.00;-999.00;-999.00;86.50;25.00;0.60;-999.00;9.70;-999.00
380087;3/9/1991;21.30;28.00;24.65;-999.00;-999.00;92.50;39.00;0.80;-999.00;1.80;-999.00
380087;4/9/1991;22.90;30.70;26.80;-999.00;-999.00;87.00;41.00;0.40;-999.00;5.80;-999.00
380087;5/9/1991;23.10;31.70;27.40;-999.00;-999.00;86.00;213.00;0.70;-999.00;6.60;-999.00
380087;6/9/1991;22.90;33.60;28.25;-999.00;-999.00;85.00;0.00;0.70;-999.00;9.60;-999.00
380087;7/9/1991;23.10;31.20;27.15;-999.00;-999.00;88.00;0.00;0.50;-999.00;2.90;-999.00
380087;8/9/1991;21.80;29.60;25.70;-999.00;-999.00;89.50;470.00;0.90;-999.00;1.90;-999.00
380087;9/9/1991;23.10;32.80;27.95;-999.00;-999.00;80.50;43.00;0.70;-999.00;11.40;-999.00
380087;10/9/1991;22.60;32.80;27.70;-999.00;-999.00;81.50;0.00;1.00;-999.00;10.00;-999.00
380087;11/9/1991;22.30;29.70;26.00;-999.00;-999.00;88.50;59.00;1.20;-999.00;2.30;-999.00
380087;12/9/1991;23.30;31.10;27.20;-999.00;-999.00;86.00;0.00;1.00;-999.00;10.10;-999.00
380087;13/9/1991;24.30;32.90;28.60;-999.00;-999.00;79.00;0.00;1.20;-999.00;12.10;-999.00
380087;14/9/1991;23.10;32.10;27.60;-999.00;-999.00;83.00;55.00;0.70;-999.00;9.30;-999.00
380087;15/9/1991;21.80;31.00;26.40;-999.00;-999.00;87.00;0.00;0.90;-999.00;5.70;-999.00
380087;16/9/1991;24.10;31.50;27.80;-999.00;-999.00;85.00;0.00;1.00;-999.00;6.10;-999.00
380087;17/9/1991;24.50;30.50;27.50;-999.00;-999.00;82.50;0.00;1.40;-999.00;6.50;-999.00
380087;18/9/1991;23.80;32.50;28.15;-999.00;-999.00;78.00;0.00;1.30;-999.00;12.00;-999.00
380087;19/9/1991;22.60;31.60;27.10;-999.00;-999.00;81.50;0.00;0.80;-999.00;4.90;-999.00
380087;20/9/1991;22.50;30.70;26.60;-999.00;-999.00;83.50;207.00;1.10;-999.00;6.90;-999.00
380087;21/9/1991;23.10;31.60;27.35;-999.00;-999.00;82.50;0.00;1.30;-999.00;9.50;-999.00
380087;22/9/1991;23.70;32.90;28.30;-999.00;-999.00;82.00;0.00;1.10;-999.00;10.80;-999.00
380087;23/9/1991;24.60;34.20;29.40;-999.00;-999.00;78.50;0.00;1.40;-999.00;10.00;-999.00
380087;24/9/1991;24.80;33.00;28.90;-999.00;-999.00;80.50;0.00;1.50;-999.00;9.30;-999.00
380087;25/9/1991;23.20;31.30;27.25;-999.00;-999.00;80.50;0.00;1.20;-999.00;2.50;-999.00
380087;26/9/1991;24.40;32.90;28.65;-999.00;-999.00;65.50;114.00;1.30;-999.00;10.40;-999.00
380087;27/9/1991;22.10;29.90;26.00;-999.00;-999.00;85.00;49.00;1.10;-999.00;3.30;-999.00
380087;28/9/1991;22.40;32.00;27.20;-999.00;-999.00;86.00;0.00;0.70;-999.00;8.60;-999.00
380087;29/9/1991;24.20;33.90;29.05;-999.00;-999.00;73.50;0.00;1.00;-999.00;9.00;-999.00
380087;30/9/1991;24.20;32.80;28.50;-999.00;-999.00;78.00;0.00;1.50;-999.00;9.00;-999.00
380087;1/10/1991;23.50;32.80;28.15;-999.00;-999.00;72.50;0.00;1.70;-999.00;7.80;-999.00
380087;2/10/1991;23.70;33.10;28.40;-999.00;-999.00;72.00;0.00;1.90;-999.00;10.80;-999.00
380087;3/10/1991;22.20;31.60;26.90;-999.00;-999.00;84.00;0.00;1.40;-999.00;1.00;-999.00
380087;4/10/1991;22.30;33.30;27.80;-999.00;-999.00;68.50;0.00;1.60;-999.00;11.60;-999.00
380087;5/10/1991;22.40;33.30;27.85;-999.00;-999.00;63.50;-999.00;2.10;-999.00;11.80;-999.00
380087;6/10/1991;22.80;30.90;26.85;-999.00;-999.00;71.00;0.00;1.70;-999.00;4.00;-999.00
380087;7/10/1991;22.30;30.40;26.35;-999.00;-999.00;80.00;37.00;1.10;-999.00;2.00;-999.00
380087;8/10/1991;22.80;31.40;27.10;-999.00;-999.00;76.50;34.00;1.60;-999.00;1.00;-999.00
380087;9/10/1991;23.30;31.00;27.15;-999.00;-999.00;75.00;289.00;1.20;-999.00;2.60;-999.00
380087;10/10/1991;21.20;29.50;25.35;-999.00;-999.00;83.00;5.00;1.10;-999.00;9.00;-999.00
380087;11/10/1991;21.50;32.40;26.95;-999.00;-999.00;77.50;-999.00;0.70;-999.00;10.90;-999.00
380087;12/10/1991;21.90;32.50;27.20;-999.00;-999.00;72.50;0.00;1.10;-999.00;9.50;-999.00
380087;13/10/1991;22.80;32.80;27.80;-999.00;-999.00;71.50;0.00;1.20;-999.00;6.70;-999.00
380087;14/10/1991;24.00;32.20;28.10;-999.00;-999.00;72.00;0.00;1.30;-999.00;1.90;-999.00
380087;15/10/1991;22.00;33.00;27.50;-999.00;-999.00;70.50;0.00;1.20;-999.00;6.50;-999.00
380087;16/10/1991;23.30;32.60;27.95;-999.00;-999.00;69.00;0.00;1.60;-999.00;11.50;-999.00
380087;17/10/1991;21.40;32.80;27.10;-999.00;-999.00;67.00;0.00;1.40;-999.00;8.50;-999.00
380087;18/10/1991;22.00;30.30;26.15;-999.00;-999.00;68.50;0.00;1.70;-999.00;1.00;-999.00
380087;19/10/1991;21.90;32.40;27.15;-999.00;-999.00;68.50;19.00;1.20;-999.00;4.50;-999.00
380087;20/10/1991;22.70;34.10;28.40;-999.00;-999.00;63.50;0.00;1.30;-999.00;11.60;-999.00
380087;21/10/1991;21.70;34.50;28.10;-999.00;-999.00;67.00;0.00;1.30;-999.00;10.60;-999.00
380087;22/10/1991;19.80;34.40;27.10;-999.00;-999.00;70.50;0.00;1.20;-999.00;10.80;-999.00
380087;23/10/1991;20.50;33.10;26.80;-999.00;-999.00;68.50;0.00;1.60;-999.00;8.70;-999.00
380087;24/10/1991;22.50;34.20;28.35;-999.00;-999.00;62.50;0.00;1.40;-999.00;10.30;-999.00
380087;25/10/1991;22.50;34.40;28.45;-999.00;-999.00;60.00;0.00;1.60;-999.00;11.00;-999.00
380087;26/10/1991;22.00;33.70;27.85;-999.00;-999.00;59.50;0.00;1.80;-999.00;9.30;-999.00
380087;27/10/1991;21.40;34.20;27.80;-999.00;-999.00;56.00;0.00;1.50;-999.00;9.90;-999.00
380087;28/10/1991;20.90;34.60;27.75;-999.00;-999.00;56.00;0.00;1.60;-999.00;9.40;-999.00
380087;29/10/1991;20.10;35.20;27.65;-999.00;-999.00;56.50;0.00;1.10;-999.00;9.60;-999.00
380087;30/10/1991;20.50;36.00;28.25;-999.00;-999.00;56.50;0.00;1.10;-999.00;10.30;-999.00
380087;31/10/1991;20.30;35.00;27.65;-999.00;-999.00;63.50;0.00;1.20;-999.00;10.80;-999.00
380087;1/11/1991;21.10;33.80;27.45;-999.00;-999.00;57.50;0.00;2.00;-999.00;11.00;-999.00
380087;2/11/1991;20.90;34.30;27.60;-999.00;-999.00;56.50;31.00;1.10;-999.00;11.10;-999.00
380087;3/11/1991;20.40;35.30;27.85;-999.00;-999.00;44.50;0.00;1.00;-999.00;9.00;-999.00
380087;4/11/1991;19.70;35.20;27.45;-999.00;-999.00;42.50;0.00;0.80;-999.00;10.20;-999.00
380087;5/11/1991;18.80;35.30;27.05;-999.00;-999.00;40.50;0.00;1.40;-999.00;9.60;-999.00
380087;6/11/1991;18.10;35.30;26.70;-999.00;-999.00;47.00;0.00;1.40;-999.00;10.00;-999.00
380087;7/11/1991;20.30;35.10;27.70;-999.00;-999.00;49.00;0.00;1.30;-999.00;9.60;-999.00
380087;8/11/1991;19.10;36.50;27.80;-999.00;-999.00;34.50;0.00;1.70;-999.00;9.60;-999.00
380087;9/11/1991;20.50;35.70;28.10;-999.00;-999.00;34.50;0.00;1.50;-999.00;9.60;-999.00
380087;10/11/1991;19.00;34.90;26.95;-999.00;-999.00;37.50;0.00;1.70;-999.00;9.80;-999.00
380087;11/11/1991;18.30;34.00;26.15;-999.00;-999.00;45.00;0.00;1.80;-999.00;9.80;-999.00
380087;12/11/1991;19.20;34.20;26.70;-999.00;-999.00;41.50;0.00;2.00;-999.00;10.60;-999.00
380087;13/11/1991;19.30;33.80;26.55;-999.00;-999.00;39.00;0.00;2.10;-999.00;10.30;-999.00
380087;14/11/1991;19.40;33.10;26.25;-999.00;-999.00;40.00;0.00;1.90;-999.00;8.40;-999.00
380087;15/11/1991;18.40;33.90;26.15;-999.00;-999.00;44.00;0.00;1.80;-999.00;9.90;-999.00
380087;16/11/1991;18.70;32.40;25.55;-999.00;-999.00;42.50;0.00;1.90;-999.00;7.00;-999.00
380087;17/11/1991;20.20;30.80;25.50;-999.00;-999.00;45.50;0.00;1.60;-999.00;2.10;-999.00
380087;18/11/1991;19.40;31.60;25.50;-999.00;-999.00;45.50;0.00;1.80;-999.00;4.50;-999.00
380087;19/11/1991;17.60;34.00;25.80;-999.00;-999.00;43.50;0.00;1.40;-999.00;7.20;-999.00
380087;20/11/1991;18.90;33.50;26.20;-999.00;-999.00;40.50;0.00;1.40;-999.00;6.00;-999.00
380087;21/11/1991;17.60;33.10;25.35;-999.00;-999.00;44.50;0.00;1.40;-999.00;10.20;-999.00
380087;22/11/1991;16.90;32.60;24.75;-999.00;-999.00;46.50;0.00;1.60;-999.00;11.20;-999.00
380087;23/11/1991;18.70;33.50;26.10;-999.00;-999.00;42.00;0.00;1.80;-999.00;10.70;-999.00
