wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
270096;13/12/1998;19.00;37.50;28.25;33.00;64.00;8.70;0.00;0.40;19.88;8.70;-999.00
270096;14/12/1998;19.70;35.50;27.60;34.00;71.00;8.70;0.00;0.00;19.87;8.70;-999.00
270096;15/12/1998;18.60;37.00;27.80;28.00;57.00;8.70;0.00;1.00;19.85;8.70;-999.00
270096;16/12/1998;18.10;36.70;27.40;29.00;61.00;8.70;0.00;0.00;19.85;8.70;-999.00
270096;17/12/1998;18.30;35.00;26.65;28.00;64.00;8.70;0.00;0.50;19.84;8.70;-999.00
270096;18/12/1998;17.00;37.00;27.00;26.00;56.00;8.70;0.00;1.80;19.83;8.70;-999.00
270096;19/12/1998;18.10;34.50;26.30;23.00;66.00;8.70;0.00;0.40;19.83;8.70;-999.00
270096;20/12/1998;18.60;33.00;25.80;21.00;55.00;8.70;0.00;0.60;19.82;8.70;-999.00
270096;21/12/1998;17.00;32.50;24.75;24.00;54.00;9.10;0.00;1.60;20.36;9.10;-999.00
270096;22/12/1998;14.10;34.40;24.25;22.00;68.00;9.10;0.00;0.80;20.36;9.10;-999.00
270096;23/12/1998;18.30;34.00;26.15;21.00;53.00;9.10;0.00;0.30;20.37;9.10;-999.00
270096;24/12/1998;18.50;36.00;27.25;22.00;64.00;9.10;0.00;1.00;20.37;9.10;-999.00
270096;25/12/1998;16.00;38.40;27.20;20.00;61.00;9.10;0.00;0.00;20.38;9.10;-999.00
270096;26/12/1998;19.10;38.00;28.55;20.00;50.00;9.10;0.00;0.00;20.39;9.10;-999.00
270096;27/12/1998;19.00;37.80;28.40;18.00;46.00;9.10;0.00;1.80;20.41;9.10;-999.00
270096;28/12/1998;17.20;31.00;24.10;22.00;46.00;9.10;0.00;1.40;20.41;9.10;-999.00
270096;29/12/1998;17.50;30.50;24.00;24.00;42.00;9.10;0.00;1.30;20.43;9.10;-999.00
270096;30/12/1998;18.00;33.50;25.75;24.00;49.00;9.10;0.00;1.00;20.45;9.10;-999.00
270096;31/12/1998;16.10;29.20;22.65;28.00;54.00;9.10;0.00;0.40;20.48;9.10;-999.00
270096;1/1/1999;15.00;29.00;22.00;22.00;55.00;7.00;0.00;1.00;17.66;7.00;-999.00
270096;2/1/1999;15.50;31.00;23.25;24.00;55.00;8.20;0.00;1.80;19.30;8.20;-999.00
270096;3/1/1999;15.50;33.50;24.50;22.00;51.00;8.90;0.00;1.30;20.28;8.90;-999.00
270096;4/1/1999;18.40;35.00;26.70;24.00;36.00;9.60;0.00;1.40;21.24;9.60;-999.00
270096;5/1/1999;18.00;38.00;28.00;20.00;45.00;8.90;0.00;1.30;20.33;8.90;-999.00
270096;6/1/1999;18.00;38.20;28.10;20.00;63.00;9.00;0.00;0.00;20.49;9.00;-999.00
270096;7/1/1999;18.90;33.00;25.95;19.00;54.00;6.00;0.00;0.90;16.45;6.00;-999.00
270096;8/1/1999;18.60;32.50;25.55;24.00;42.00;5.80;0.00;1.10;16.21;5.80;-999.00
270096;9/1/1999;18.70;34.30;26.50;21.00;47.00;8.90;0.00;0.90;20.47;8.90;-999.00
270096;10/1/1999;18.50;35.00;26.75;18.00;47.00;9.50;0.00;0.00;21.32;9.50;-999.00
270096;11/1/1999;19.00;38.50;28.75;22.00;51.00;8.70;0.00;0.50;20.27;8.70;-999.00
270096;12/1/1999;18.60;37.20;27.90;20.00;68.00;8.50;0.00;0.60;20.04;8.50;-999.00
270096;13/1/1999;22.00;36.00;29.00;25.00;46.00;8.10;0.00;0.00;19.53;8.10;-999.00
270096;14/1/1999;21.00;35.50;28.25;31.00;53.00;7.70;0.00;0.30;19.02;7.70;-999.00
270096;15/1/1999;19.70;31.50;25.60;36.00;58.00;7.00;0.00;1.10;18.10;7.00;-999.00
270096;16/1/1999;19.50;33.00;26.25;32.00;58.00;9.00;0.00;0.90;20.91;9.00;-999.00
270096;17/1/1999;19.00;32.50;25.75;30.00;49.00;9.30;0.00;1.10;21.37;9.30;-999.00
270096;18/1/1999;16.70;32.00;24.35;32.00;56.00;9.60;0.00;0.30;21.83;9.60;-999.00
270096;19/1/1999;15.30;31.00;23.15;24.00;54.00;10.00;0.00;1.50;22.44;10.00;-999.00
270096;20/1/1999;16.50;31.60;24.05;29.00;53.00;9.80;0.00;1.90;22.23;9.80;-999.00
270096;21/1/1999;15.00;32.00;23.50;27.00;53.00;9.60;0.00;0.80;22.00;9.60;-999.00
270096;22/1/1999;15.00;31.00;23.00;22.00;46.00;10.00;0.00;0.40;22.61;10.00;-999.00
270096;23/1/1999;15.00;32.00;23.50;27.00;47.00;9.70;0.00;1.10;22.26;9.70;-999.00
270096;24/1/1999;15.00;31.40;23.20;27.00;55.00;9.70;0.00;1.00;22.31;9.70;-999.00
270096;25/1/1999;16.50;31.00;23.75;32.00;54.00;9.50;0.00;2.60;22.10;9.50;-999.00
270096;26/1/1999;16.50;30.20;23.35;29.00;61.00;9.80;0.00;3.30;22.58;9.80;-999.00
270096;27/1/1999;15.10;30.50;22.80;29.00;50.00;9.20;0.00;0.50;21.79;9.20;-999.00
270096;28/1/1999;15.00;31.00;23.00;27.00;50.00;9.00;0.00;1.10;21.58;9.00;-999.00
270096;29/1/1999;16.00;33.00;24.50;22.00;46.00;9.60;0.00;1.30;22.49;9.60;-999.00
270096;30/1/1999;16.70;34.10;25.40;25.00;48.00;9.70;0.00;0.30;22.69;9.70;-999.00
270096;31/1/1999;18.00;34.00;26.00;24.00;48.00;9.60;0.00;0.30;22.62;9.60;-999.00
270096;1/2/1999;17.00;35.00;26.00;18.00;59.00;8.70;0.00;0.00;21.39;8.70;-999.00
270096;2/2/1999;14.70;35.30;25.00;19.00;54.00;8.30;0.00;0.00;20.88;8.30;-999.00
270096;3/2/1999;18.00;34.00;26.00;17.00;41.00;8.80;0.00;1.10;21.66;8.80;-999.00
270096;4/2/1999;18.00;29.00;23.50;18.00;43.00;7.60;0.00;3.90;19.99;7.60;-999.00
270096;5/2/1999;15.50;27.00;21.25;19.00;38.00;8.60;0.00;1.50;21.50;8.60;-999.00
270096;6/2/1999;14.00;26.00;20.00;18.00;39.00;8.90;0.00;3.50;22.00;8.90;-999.00
270096;7/2/1999;13.50;29.50;21.50;19.00;40.00;9.80;0.00;1.90;23.38;9.80;-999.00
270096;8/2/1999;13.00;32.70;22.85;18.00;57.00;9.10;0.00;0.10;22.43;9.10;-999.00
270096;9/2/1999;13.50;35.00;24.25;15.00;56.00;10.00;0.00;0.00;23.81;10.00;-999.00
270096;10/2/1999;14.00;36.50;25.25;13.00;35.00;10.00;0.00;0.10;23.88;10.00;-999.00
270096;11/2/1999;17.50;35.50;26.50;13.00;44.00;9.00;0.00;0.10;22.47;9.00;-999.00
270096;12/2/1999;16.50;37.00;26.75;19.00;47.00;10.00;0.00;0.30;24.01;10.00;-999.00
270096;13/2/1999;14.00;39.50;26.75;17.00;50.00;10.20;0.00;0.00;24.38;10.20;-999.00
270096;14/2/1999;18.40;39.70;29.05;18.00;43.00;8.90;0.00;0.00;22.53;8.90;-999.00
270096;15/2/1999;19.40;38.00;28.70;20.00;45.00;10.00;0.00;0.50;24.22;10.00;-999.00
270096;16/2/1999;20.60;34.00;27.30;23.00;47.00;6.90;0.00;0.30;19.67;6.90;-999.00
270096;17/2/1999;21.00;35.80;28.40;21.00;46.00;8.50;0.00;0.30;22.12;8.50;-999.00
270096;18/2/1999;20.00;30.00;25.00;29.00;43.00;6.00;0.00;3.30;18.43;6.00;-999.00
270096;19/2/1999;16.70;29.00;22.85;25.00;47.00;9.80;0.00;4.40;24.20;9.80;-999.00
270096;20/2/1999;15.20;29.70;22.45;24.00;47.00;8.70;0.00;1.40;22.61;8.70;-999.00
270096;21/2/1999;15.00;31.50;23.25;24.00;52.00;10.00;0.00;1.80;24.63;10.00;-999.00
270096;22/2/1999;15.20;33.00;24.10;32.00;58.00;9.90;0.00;1.80;24.55;9.90;-999.00
270096;23/2/1999;18.60;33.70;26.15;18.00;43.00;9.50;0.00;1.00;24.01;9.50;-999.00
270096;24/2/1999;19.90;35.50;27.70;17.00;47.00;10.00;0.00;0.30;24.82;10.00;-999.00
270096;25/2/1999;20.40;39.00;29.70;19.00;43.00;10.10;0.00;1.10;25.04;10.10;-999.00
270096;26/2/1999;20.80;40.00;30.40;20.00;41.00;10.10;0.00;0.30;25.11;10.10;-999.00
270096;27/2/1999;21.00;39.00;30.00;18.00;37.00;10.00;0.00;0.30;25.02;10.00;-999.00
270096;28/2/1999;20.80;37.00;28.90;18.00;38.00;10.10;0.00;2.10;25.23;10.10;-999.00
270096;1/3/1999;19.40;34.70;27.05;23.00;42.00;5.40;0.00;0.90;18.07;5.40;-999.00
270096;2/3/1999;22.00;39.00;30.50;18.00;37.00;7.50;0.00;0.00;21.35;7.50;-999.00
270096;3/3/1999;22.40;38.50;30.45;21.00;47.00;10.00;0.00;0.60;25.26;10.00;-999.00
270096;4/3/1999;21.80;36.90;29.35;30.00;48.00;9.80;0.00;1.40;25.01;9.80;-999.00
270096;5/3/1999;21.50;40.00;30.75;28.00;49.00;9.50;0.00;1.00;24.59;9.50;-999.00
270096;6/3/1999;21.60;37.60;29.60;28.00;53.00;10.00;0.00;1.90;25.42;10.00;-999.00
270096;7/3/1999;20.80;38.10;29.45;20.00;39.00;9.10;0.00;0.60;24.09;9.10;-999.00
270096;8/3/1999;20.60;39.00;29.80;18.00;39.00;10.00;0.00;0.30;25.54;10.00;-999.00
270096;9/3/1999;21.00;40.50;30.75;19.00;43.00;10.50;0.00;0.80;26.36;10.50;-999.00
270096;10/3/1999;21.10;40.70;30.90;22.00;48.00;9.30;0.00;0.40;24.55;9.30;-999.00
270096;11/3/1999;22.80;40.50;31.65;23.00;43.00;9.80;0.00;0.60;25.38;9.80;-999.00
270096;12/3/1999;21.00;38.00;29.50;25.00;46.00;9.60;0.00;1.30;25.12;9.60;-999.00
270096;13/3/1999;22.00;39.70;30.85;24.00;58.00;9.50;0.00;1.40;25.00;9.50;-999.00
270096;14/3/1999;21.50;40.50;31.00;23.00;55.00;10.20;0.00;0.30;26.15;10.20;-999.00
270096;15/3/1999;25.00;35.00;30.00;28.00;72.00;2.00;0.00;0.00;13.31;2.00;-999.00
270096;16/3/1999;23.00;34.70;28.85;43.00;57.00;1.70;0.00;0.30;12.87;1.70;-999.00
270096;17/3/1999;21.50;39.00;30.25;18.00;58.00;10.20;0.00;0.60;26.27;10.20;-999.00
270096;18/3/1999;23.00;39.00;31.00;20.00;41.00;10.40;0.00;1.30;26.63;10.40;-999.00
270096;19/3/1999;24.00;41.00;32.50;18.00;40.00;10.00;0.00;0.80;26.05;10.00;-999.00
270096;20/3/1999;24.20;41.00;32.60;17.00;36.00;10.40;0.00;3.30;26.70;10.40;-999.00
270096;21/3/1999;26.00;40.40;33.20;21.00;34.00;10.00;0.00;4.30;26.11;10.00;-999.00
270096;22/3/1999;24.00;39.50;31.75;19.00;42.00;10.30;0.00;2.30;26.63;10.30;-999.00
270096;23/3/1999;18.00;41.00;29.50;16.00;42.00;10.50;0.00;0.30;26.98;10.50;-999.00
270096;24/3/1999;19.20;42.60;30.90;15.00;56.00;10.30;0.00;1.00;26.69;10.30;-999.00
270096;25/3/1999;22.60;44.20;33.40;22.00;41.00;9.40;0.00;0.10;25.30;9.40;-999.00
270096;26/3/1999;29.00;43.00;36.00;33.00;61.00;8.60;0.00;1.00;24.06;8.60;-999.00
270096;27/3/1999;28.50;40.00;34.25;22.00;48.00;7.90;0.00;2.00;22.97;7.90;-999.00
270096;28/3/1999;25.00;41.60;33.30;24.00;47.00;8.00;0.00;0.50;23.15;8.00;-999.00
270096;29/3/1999;24.50;42.00;33.25;17.00;48.00;9.00;0.00;0.00;24.76;9.00;-999.00
270096;30/3/1999;25.00;41.50;33.25;15.00;38.00;8.50;0.00;0.80;24.00;8.50;-999.00
270096;31/3/1999;25.50;42.50;34.00;13.00;31.00;8.40;0.00;0.80;23.86;8.40;-999.00
270096;1/4/1999;25.00;42.00;33.50;15.00;39.00;9.00;0.00;0.30;24.84;9.00;-999.00
270096;2/4/1999;26.00;41.50;33.75;26.00;51.00;9.20;0.00;1.50;25.17;9.20;-999.00
270096;3/4/1999;25.30;40.50;32.90;10.00;53.00;10.40;0.00;2.10;27.10;10.40;-999.00
270096;4/4/1999;23.50;41.00;32.25;12.00;36.00;10.00;0.00;0.30;26.49;10.00;-999.00
270096;5/4/1999;21.50;41.50;31.50;13.00;42.00;10.20;0.00;1.00;26.82;10.20;-999.00
270096;6/4/1999;22.60;42.00;32.30;14.00;36.00;9.70;0.00;0.10;26.04;9.70;-999.00
270096;7/4/1999;26.80;41.50;34.15;22.00;33.00;9.50;0.00;0.00;25.73;9.50;-999.00
270096;8/4/1999;26.20;41.00;33.60;31.00;79.00;9.70;3.40;2.50;26.07;9.70;-999.00
270096;9/4/1999;23.40;37.90;30.65;40.00;80.00;3.60;0.00;1.10;16.34;3.60;-999.00
270096;10/4/1999;25.30;41.50;33.40;26.00;70.00;8.00;0.00;0.50;23.38;8.00;-999.00
270096;11/4/1999;27.00;44.00;35.50;22.00;52.00;8.40;0.00;1.40;24.01;8.40;-999.00
270096;12/4/1999;28.00;45.20;36.60;22.00;46.00;9.10;0.00;0.80;25.14;9.10;-999.00
270096;13/4/1999;25.00;45.00;35.00;23.00;46.00;10.00;0.00;0.00;26.59;10.00;-999.00
270096;14/4/1999;29.50;42.50;36.00;24.00;67.00;9.30;0.00;2.40;25.48;9.30;-999.00
270096;15/4/1999;25.00;34.70;29.85;45.00;68.00;0.70;0.00;2.30;11.77;0.70;-999.00
270096;16/4/1999;27.90;40.50;34.20;28.00;70.00;9.20;0.00;0.60;25.32;9.20;-999.00
270096;17/4/1999;27.50;41.00;34.25;27.00;53.00;4.30;0.00;0.80;17.51;4.30;-999.00
270096;18/4/1999;25.50;37.40;31.45;23.00;68.00;1.10;0.00;1.40;12.42;1.10;-999.00
270096;19/4/1999;29.00;41.50;35.25;20.00;58.00;0.00;0.00;1.50;10.67;5.35;-999.00
270096;20/4/1999;28.00;41.80;34.90;19.00;46.00;9.00;0.00;1.10;25.00;9.00;-999.00
270096;21/4/1999;27.40;42.00;34.70;18.00;34.00;5.20;0.00;0.10;18.96;5.20;-999.00
270096;22/4/1999;30.00;42.00;36.00;22.00;51.00;4.00;0.00;1.10;17.05;4.00;-999.00
270096;23/4/1999;29.50;43.50;36.50;20.00;44.00;1.90;0.00;1.10;13.71;1.90;-999.00
270096;24/4/1999;30.30;38.40;34.35;41.00;60.00;0.80;0.00;1.90;11.97;0.80;-999.00
270096;25/4/1999;27.00;41.00;34.00;31.00;61.00;8.40;0.00;1.00;24.03;8.40;-999.00
270096;26/4/1999;29.00;40.50;34.75;33.00;54.00;9.10;0.20;1.90;25.13;9.10;-999.00
270096;27/4/1999;27.00;36.70;31.85;40.00;67.00;0.60;0.00;1.10;11.66;0.60;-999.00
270096;28/4/1999;27.00;38.00;32.50;40.00;59.00;8.50;0.00;0.80;24.17;8.50;-999.00
270096;29/4/1999;28.00;39.00;33.50;36.00;69.00;6.00;0.00;1.10;20.21;6.00;-999.00
270096;30/4/1999;28.20;39.90;34.05;36.00;67.00;4.60;0.00;0.00;17.99;4.60;-999.00
270096;1/5/1999;26.90;41.00;33.95;27.00;68.00;10.00;0.00;1.40;26.52;10.00;-999.00
270096;2/5/1999;30.40;41.50;35.95;26.00;46.00;2.90;0.00;1.80;15.29;2.90;-999.00
270096;3/5/1999;28.20;42.40;35.30;25.00;49.00;8.20;0.00;0.30;23.65;8.20;-999.00
270096;4/5/1999;27.00;41.00;34.00;34.00;67.00;6.00;0.00;0.00;20.17;6.00;-999.00
270096;5/5/1999;28.50;37.50;33.00;36.00;58.00;1.30;0.00;1.00;12.76;1.30;-999.00
270096;6/5/1999;25.60;43.70;34.65;21.00;71.00;7.70;0.00;0.40;22.84;7.70;-999.00
270096;7/5/1999;25.00;45.00;35.00;19.00;54.00;10.00;0.00;0.30;26.44;10.00;-999.00
270096;8/5/1999;26.60;42.50;34.55;29.00;70.00;8.70;0.00;1.40;24.38;8.70;-999.00
270096;9/5/1999;28.60;42.20;35.40;31.00;61.00;8.20;0.00;1.90;23.59;8.20;-999.00
270096;10/5/1999;27.80;44.00;35.90;16.00;66.00;9.70;0.00;1.50;25.92;9.70;-999.00
270096;11/5/1999;28.00;44.10;36.05;26.00;58.00;9.40;0.00;0.60;25.43;9.40;-999.00
270096;12/5/1999;30.30;35.70;33.00;49.00;64.00;0.10;0.00;2.30;10.86;0.10;-999.00
270096;13/5/1999;26.50;43.00;34.75;28.00;70.00;10.00;0.00;0.40;26.34;10.00;-999.00
270096;14/5/1999;30.00;44.00;37.00;31.00;53.00;9.60;0.00;0.50;25.71;9.60;-999.00
270096;15/5/1999;28.20;38.70;33.45;36.00;59.00;7.30;0.00;1.90;22.10;7.30;-999.00
270096;16/5/1999;28.00;38.00;33.00;40.00;66.00;8.70;0.00;0.80;24.27;8.70;-999.00
270096;17/5/1999;28.00;40.00;34.00;32.00;60.00;8.00;0.00;2.30;23.16;8.00;-999.00
270096;18/5/1999;27.00;36.70;31.85;38.00;64.00;2.60;0.00;2.60;14.73;2.60;-999.00
270096;19/5/1999;26.50;42.50;34.50;29.00;71.00;10.00;0.00;0.00;26.24;10.00;-999.00
270096;20/5/1999;29.00;44.00;36.50;19.00;48.00;9.70;0.00;0.90;25.76;9.70;-999.00
270096;21/5/1999;30.40;42.70;36.55;33.00;63.00;9.40;0.00;0.80;25.28;9.40;-999.00
270096;22/5/1999;30.00;43.50;36.75;28.00;58.00;10.40;0.00;1.10;26.81;10.40;-999.00
270096;23/5/1999;32.00;42.50;37.25;30.00;59.00;8.60;0.00;3.10;24.01;8.60;-999.00
270096;24/5/1999;28.70;42.60;35.65;35.00;60.00;9.40;0.00;2.10;25.23;9.40;-999.00
270096;25/5/1999;29.50;41.00;35.25;35.00;63.00;10.60;0.00;1.80;27.07;10.60;-999.00
270096;26/5/1999;26.50;37.00;31.75;48.00;72.00;5.10;0.20;1.30;18.55;5.10;-999.00
270096;27/5/1999;27.00;43.50;35.25;24.00;74.00;9.40;0.00;1.10;25.18;9.40;-999.00
270096;28/5/1999;28.00;42.00;35.00;32.00;64.00;9.50;0.00;1.00;25.32;9.50;-999.00
270096;29/5/1999;26.00;42.00;34.00;22.00;71.00;8.80;0.60;1.10;24.22;8.80;-999.00
270096;30/5/1999;28.30;42.90;35.60;20.00;65.00;9.50;0.00;0.40;25.29;9.50;-999.00
270096;31/5/1999;29.00;42.50;35.75;28.00;63.00;9.00;0.00;0.40;24.51;9.00;-999.00
270096;1/6/1999;28.50;42.00;35.25;32.00;56.00;9.80;0.00;1.00;25.72;9.80;-999.00
270096;2/6/1999;28.60;43.50;36.05;27.00;64.00;9.00;0.00;0.60;24.48;9.00;-999.00
270096;3/6/1999;29.00;42.00;35.50;33.00;63.00;9.50;0.00;2.50;25.23;9.50;-999.00
270096;4/6/1999;27.50;41.20;34.35;37.00;63.00;9.90;0.00;1.00;25.84;9.90;-999.00
270096;5/6/1999;28.80;40.00;34.40;42.00;66.00;9.30;0.20;2.80;24.90;9.30;-999.00
270096;6/6/1999;28.50;41.00;34.75;38.00;64.00;10.20;0.00;0.50;26.27;10.20;-999.00
270096;7/6/1999;29.00;41.50;35.25;35.00;57.00;9.20;0.00;0.40;24.71;9.20;-999.00
270096;8/6/1999;26.30;39.50;32.90;48.00;70.00;9.00;0.40;1.10;24.40;9.00;-999.00
270096;9/6/1999;24.00;39.00;31.50;38.00;84.00;10.30;0.00;0.60;26.38;10.30;-999.00
270096;10/6/1999;26.50;41.00;33.75;33.00;70.00;10.30;0.00;1.50;26.38;10.30;-999.00
270096;11/6/1999;30.00;43.70;36.85;31.00;60.00;8.40;0.00;0.80;23.45;8.40;-999.00
270096;12/6/1999;29.00;40.00;34.50;38.00;59.00;8.20;0.00;0.40;23.14;8.20;-999.00
270096;13/6/1999;30.00;41.00;35.50;50.00;78.00;9.20;1.70;1.80;24.66;9.20;-999.00
270096;14/6/1999;26.40;38.80;32.60;46.00;77.00;7.60;0.00;1.90;22.21;7.60;-999.00
270096;15/6/1999;26.50;42.50;34.50;26.00;73.00;10.20;0.00;0.40;26.17;10.20;-999.00
270096;16/6/1999;28.50;42.00;35.25;33.00;59.00;9.40;0.00;1.10;24.94;9.40;-999.00
270096;17/6/1999;27.50;40.60;34.05;33.00;73.00;8.20;1.50;1.00;23.11;8.20;-999.00
270096;18/6/1999;25.00;38.40;31.70;39.00;60.00;1.80;0.00;1.50;13.33;1.80;-999.00
270096;19/6/1999;25.50;41.00;33.25;33.00;80.00;9.20;0.00;1.60;24.63;9.20;-999.00
270096;20/6/1999;29.00;41.20;35.10;36.00;72.00;3.40;0.00;1.00;15.77;3.40;-999.00
270096;21/6/1999;28.50;42.00;35.25;35.00;71.00;10.00;0.00;0.30;25.84;10.00;-999.00
270096;22/6/1999;28.00;37.40;32.70;38.00;61.00;5.20;0.00;2.10;18.51;5.20;-999.00
270096;23/6/1999;27.50;40.40;33.95;35.00;73.00;8.10;0.00;1.00;22.93;8.10;-999.00
270096;24/6/1999;26.50;36.50;31.50;48.00;73.00;5.10;0.00;2.60;18.35;5.10;-999.00
270096;25/6/1999;22.50;32.00;27.25;63.00;88.00;1.60;39.40;0.80;13.02;1.60;-999.00
270096;26/6/1999;25.40;36.70;31.05;49.00;90.00;6.40;14.80;0.00;20.34;6.40;-999.00
270096;27/6/1999;22.70;36.00;29.35;44.00;88.00;7.40;0.00;2.10;21.86;7.40;-999.00
270096;28/6/1999;26.00;30.50;28.25;61.00;85.00;2.30;0.00;1.80;14.08;2.30;-999.00
270096;29/6/1999;25.10;34.50;29.80;51.00;88.00;9.80;0.00;0.40;25.53;9.80;-999.00
270096;30/6/1999;26.00;39.00;32.50;41.00;86.00;8.90;26.50;0.80;24.15;8.90;-999.00
270096;1/7/1999;21.00;33.20;27.10;64.00;91.00;2.60;0.00;0.80;14.54;2.60;-999.00
270096;2/7/1999;20.90;31.20;26.05;71.00;93.00;3.00;47.20;0.10;15.15;3.00;-999.00
270096;3/7/1999;23.50;33.50;28.50;58.00;92.00;7.80;26.30;0.00;22.48;7.80;-999.00
270096;4/7/1999;22.00;31.00;26.50;66.00;98.00;4.60;0.00;0.90;17.60;4.60;-999.00
270096;5/7/1999;24.00;35.50;29.75;51.00;93.00;10.30;0.00;0.10;26.30;10.30;-999.00
270096;6/7/1999;23.00;36.50;29.75;44.00;89.00;10.30;47.20;0.00;26.31;10.30;-999.00
270096;7/7/1999;21.20;32.60;26.90;61.00;96.00;6.40;0.00;1.10;20.35;6.40;-999.00
270096;8/7/1999;24.70;31.30;28.00;69.00;88.00;0.00;0.00;1.00;10.58;7.93;-999.00
270096;9/7/1999;25.20;34.20;29.70;56.00;90.00;9.50;0.00;1.30;25.11;9.50;-999.00
270096;10/7/1999;23.80;33.50;28.65;66.00;92.00;7.50;26.80;0.40;22.05;7.50;-999.00
270096;11/7/1999;21.70;31.70;26.70;70.00;96.00;5.00;0.00;1.00;18.23;5.00;-999.00
270096;12/7/1999;23.00;34.00;28.50;61.00;92.00;9.20;36.40;0.80;24.67;9.20;-999.00
270096;13/7/1999;22.60;31.30;26.95;61.00;93.00;9.00;0.00;0.50;24.37;9.00;-999.00
270096;14/7/1999;24.60;33.70;29.15;62.00;93.00;10.10;0.00;0.00;26.06;10.10;-999.00
270096;15/7/1999;25.00;34.40;29.70;55.00;89.00;7.60;0.00;0.80;22.24;7.60;-999.00
270096;16/7/1999;26.00;33.50;29.75;62.00;89.00;9.10;0.00;0.00;24.55;9.10;-999.00
270096;17/7/1999;27.00;34.70;30.85;53.00;89.00;4.70;13.10;1.60;17.80;4.70;-999.00
270096;18/7/1999;22.50;32.50;27.50;60.00;93.00;7.60;0.00;0.60;22.27;7.60;-999.00
270096;19/7/1999;25.50;35.20;30.35;51.00;90.00;10.50;0.00;0.00;26.74;10.50;-999.00
270096;20/7/1999;22.00;34.50;28.25;57.00;81.00;6.30;35.10;0.00;20.28;6.30;-999.00
270096;21/7/1999;22.00;31.50;26.75;61.00;92.00;3.60;0.00;0.50;16.13;3.60;-999.00
270096;22/7/1999;23.00;38.50;30.75;77.00;90.00;2.40;10.90;1.10;14.29;2.40;-999.00
270096;23/7/1999;23.00;32.00;27.50;60.00;92.00;10.10;0.00;1.40;26.16;10.10;-999.00
270096;24/7/1999;21.50;30.00;25.75;70.00;91.00;3.40;0.40;0.90;15.84;3.40;-999.00
270096;25/7/1999;23.60;33.00;28.30;62.00;95.00;10.10;0.00;1.80;26.18;10.10;-999.00
270096;26/7/1999;24.00;28.00;26.00;78.00;91.00;2.00;3.70;0.50;13.69;2.00;-999.00
270096;27/7/1999;22.50;33.60;28.05;62.00;91.00;9.50;0.00;0.50;25.28;9.50;-999.00
270096;28/7/1999;24.00;34.00;29.00;57.00;96.00;10.60;0.00;0.90;26.99;10.60;-999.00
270096;29/7/1999;24.00;30.00;27.00;59.00;87.00;4.50;0.00;0.50;17.56;4.50;-999.00
270096;30/7/1999;23.70;31.60;27.65;58.00;80.00;6.70;40.10;1.00;20.98;6.70;-999.00
270096;31/7/1999;21.70;28.40;25.05;75.00;96.00;6.50;0.00;1.00;20.68;6.50;-999.00
270096;1/8/1999;24.60;29.50;27.05;75.00;92.00;3.50;37.50;0.00;16.03;3.50;-999.00
270096;2/8/1999;22.50;30.60;26.55;72.00;96.00;5.30;0.00;0.50;18.83;5.30;-999.00
270096;3/8/1999;22.00;30.20;26.10;73.00;96.00;4.30;9.70;0.10;17.28;4.30;-999.00
270096;4/8/1999;24.20;30.00;27.10;77.00;93.00;8.00;0.00;0.30;23.03;8.00;-999.00
270096;5/8/1999;24.50;30.80;27.65;65.00;84.00;6.00;0.00;1.30;19.93;6.00;-999.00
270096;6/8/1999;25.00;33.00;29.00;55.00;83.00;9.50;0.10;1.30;25.38;9.50;-999.00
270096;7/8/1999;25.80;30.30;28.05;72.00;91.00;2.50;0.00;1.00;14.49;2.50;-999.00
270096;8/8/1999;22.20;30.00;26.10;71.00;92.00;1.90;0.00;1.50;13.55;1.90;-999.00
270096;9/8/1999;22.50;30.50;26.50;65.00;95.00;9.00;0.00;0.40;24.63;9.00;-999.00
270096;10/8/1999;24.50;32.00;28.25;61.00;96.00;8.50;40.50;0.00;23.85;8.50;-999.00
270096;11/8/1999;21.40;25.00;23.20;88.00;95.00;0.30;19.30;0.00;11.06;0.30;-999.00
270096;12/8/1999;22.50;29.50;26.00;78.00;96.00;4.70;0.40;0.30;17.93;4.70;-999.00
270096;13/8/1999;24.40;32.00;28.20;66.00;97.00;8.70;36.00;0.60;24.19;8.70;-999.00
270096;14/8/1999;22.50;30.50;26.50;76.00;96.00;5.10;25.80;1.10;18.56;5.10;-999.00
270096;15/8/1999;22.50;30.50;26.50;71.00;95.00;7.60;0.40;0.00;22.47;7.60;-999.00
270096;16/8/1999;24.20;32.00;28.10;66.00;94.00;8.50;1.50;0.40;23.89;8.50;-999.00
270096;17/8/1999;24.50;33.00;28.75;66.00;87.00;7.40;0.00;1.00;22.17;7.40;-999.00
270096;18/8/1999;20.50;26.50;23.50;84.00;96.00;2.30;9.40;1.30;14.17;2.30;-999.00
270096;19/8/1999;23.50;29.50;26.50;75.00;96.00;2.10;16.10;0.00;13.86;2.10;-999.00
270096;20/8/1999;23.00;32.00;27.50;70.00;96.00;9.50;0.00;0.30;25.47;9.50;-999.00
270096;21/8/1999;24.00;32.50;28.25;70.00;92.00;8.60;0.80;0.30;24.06;8.60;-999.00
270096;22/8/1999;21.50;28.50;25.00;71.00;95.00;3.00;53.60;0.00;15.26;3.00;-999.00
