wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
320800;9/12/2004;13.50;37.70;25.60;6.50;77.70;42.10;0.00;-999.00;19.40;8.10;-999.00
320800;10/12/2004;13.40;37.90;25.65;7.30;79.60;43.45;0.00;-999.00;18.80;8.20;-999.00
320800;11/12/2004;13.90;38.50;26.20;7.80;82.90;45.35;0.00;-999.00;18.00;7.90;-999.00
320800;12/12/2004;17.60;38.00;27.80;7.90;72.90;40.40;0.00;-999.00;17.10;7.50;-999.00
320800;13/12/2004;16.00;36.90;26.45;8.50;73.00;40.75;0.00;-999.00;14.40;7.10;-999.00
320800;14/12/2004;15.50;38.60;27.05;7.10;63.90;35.50;0.00;-999.00;18.20;7.90;-999.00
320800;15/12/2004;15.20;37.90;26.55;8.50;78.10;43.30;0.00;-999.00;18.60;8.00;-999.00
320800;16/12/2004;15.50;35.10;25.30;9.30;48.40;28.85;0.00;-999.00;18.00;8.00;-999.00
320800;17/12/2004;16.00;34.40;25.20;10.00;42.90;26.45;0.00;-999.00;17.40;7.70;-999.00
320800;18/12/2004;18.50;33.30;25.90;10.50;41.60;26.05;0.00;-999.00;17.40;7.60;-999.00
320800;19/12/2004;14.60;34.10;24.35;9.10;64.80;36.95;0.00;-999.00;16.80;7.80;-999.00
320800;20/12/2004;15.20;35.70;25.45;10.30;64.80;37.55;0.00;-999.00;17.30;7.60;-999.00
320800;21/12/2004;16.40;37.10;26.75;10.30;70.00;40.15;0.00;-999.00;17.60;7.90;-999.00
320800;22/12/2004;16.10;38.20;27.15;10.70;78.10;44.40;0.00;-999.00;17.80;7.80;-999.00
320800;23/12/2004;16.10;38.30;27.20;11.70;82.60;47.15;0.00;-999.00;17.60;7.80;-999.00
320800;24/12/2004;17.40;38.30;27.85;11.90;78.40;45.15;0.00;-999.00;17.80;7.90;-999.00
320800;25/12/2004;16.80;38.10;27.45;11.30;80.90;46.10;0.00;-999.00;17.50;7.60;-999.00
320800;26/12/2004;16.90;37.00;26.95;11.90;81.40;46.65;0.00;-999.00;17.00;7.60;-999.00
320800;27/12/2004;16.40;38.00;27.20;11.80;84.70;48.25;0.00;-999.00;16.80;7.60;-999.00
320800;28/12/2004;16.70;37.10;26.90;10.90;82.90;46.90;0.00;-999.00;16.80;7.60;-999.00
320800;29/12/2004;17.80;36.00;26.90;8.20;46.60;27.40;0.00;-999.00;16.90;7.60;-999.00
320800;30/12/2004;16.80;35.00;25.90;9.30;65.70;37.50;0.00;-999.00;16.40;7.50;-999.00
320800;31/12/2004;15.00;32.40;23.70;5.50;69.70;37.60;0.00;-999.00;16.80;7.60;-999.00
320800;1/1/2005;16.40;28.70;22.55;10.00;35.00;22.50;0.00;-999.00;15.90;7.40;-999.00
320800;2/1/2005;16.70;30.60;23.65;6.50;37.20;21.85;0.00;-999.00;16.00;7.00;-999.00
320800;3/1/2005;16.40;30.70;23.55;11.50;26.20;18.85;0.00;-999.00;14.90;6.80;-999.00
320800;4/1/2005;18.00;31.10;24.55;12.40;26.20;19.30;0.00;-999.00;16.70;7.30;-999.00
320800;5/1/2005;19.40;29.80;24.60;14.40;26.90;20.65;0.00;-999.00;16.00;7.20;-999.00
320800;6/1/2005;19.20;27.50;23.35;16.00;27.10;21.55;0.00;-999.00;14.30;7.00;-999.00
320800;7/1/2005;18.40;25.70;22.05;13.90;24.30;19.10;0.00;-999.00;11.30;5.40;-999.00
320800;8/1/2005;17.00;26.70;21.85;13.00;22.70;17.85;0.00;-999.00;15.80;7.20;-999.00
320800;9/1/2005;15.90;27.00;21.45;13.50;30.50;22.00;0.00;-999.00;16.30;7.60;-999.00
320800;10/1/2005;18.30;27.50;22.90;11.50;26.90;19.20;0.00;-999.00;15.20;6.70;-999.00
320800;11/1/2005;17.30;25.30;21.30;14.90;30.90;22.90;0.00;-999.00;12.00;7.10;-999.00
320800;12/1/2005;17.90;26.80;22.35;12.70;28.60;20.65;0.00;-999.00;13.10;7.30;-999.00
320800;13/1/2005;13.20;29.10;21.15;10.50;43.80;27.15;0.00;-999.00;16.80;7.30;-999.00
320800;14/1/2005;12.70;29.40;21.05;10.50;53.60;32.05;0.00;-999.00;15.10;7.70;-999.00
320800;15/1/2005;12.30;31.30;21.80;9.90;54.20;32.05;0.00;-999.00;17.80;7.50;-999.00
320800;16/1/2005;15.30;31.00;23.15;10.80;32.60;21.70;0.00;-999.00;17.60;7.60;-999.00
320800;17/1/2005;17.70;29.90;23.80;11.70;28.80;20.25;0.00;-999.00;16.70;7.20;-999.00
320800;18/1/2005;16.60;30.40;23.50;11.00;31.90;21.45;0.00;-999.00;17.90;7.50;-999.00
320800;19/1/2005;13.90;31.20;22.55;7.70;39.70;23.70;0.00;-999.00;18.00;7.50;-999.00
320800;20/1/2005;13.10;31.40;22.25;5.00;32.20;18.60;0.00;-999.00;19.20;7.70;-999.00
320800;21/1/2005;12.70;31.30;22.00;5.80;45.30;25.55;0.00;-999.00;17.90;7.70;-999.00
320800;22/1/2005;14.90;29.10;22.00;9.00;34.60;21.80;0.00;-999.00;16.20;7.40;-999.00
320800;23/1/2005;16.90;31.80;24.35;9.00;24.80;16.90;0.00;-999.00;17.50;7.30;-999.00
320800;24/1/2005;14.90;33.50;24.20;8.90;50.50;29.70;0.00;-999.00;16.60;7.10;-999.00
320800;25/1/2005;14.10;35.20;24.65;8.60;77.70;43.15;0.00;-999.00;17.40;7.20;-999.00
320800;26/1/2005;15.40;37.80;26.60;10.80;80.10;45.45;0.00;-999.00;16.70;7.30;-999.00
320800;27/1/2005;17.60;37.10;27.35;11.30;73.30;42.30;0.00;-999.00;15.30;6.90;-999.00
320800;28/1/2005;20.20;34.00;27.10;11.50;62.30;36.90;0.00;-999.00;9.80;7.30;-999.00
320800;29/1/2005;17.40;34.50;25.95;10.80;68.20;39.50;0.00;-999.00;15.70;7.00;-999.00
320800;30/1/2005;19.10;35.80;27.45;9.90;30.80;20.35;0.00;-999.00;16.10;6.90;-999.00
320800;31/1/2005;17.70;36.70;27.20;7.30;39.70;23.50;0.00;-999.00;18.00;7.50;-999.00
320800;1/2/2005;23.80;36.40;30.10;10.30;28.70;19.50;0.00;-999.00;17.20;7.40;-999.00
320800;2/2/2005;19.80;38.00;28.90;11.00;49.80;30.40;0.00;-999.00;16.60;7.60;-999.00
320800;3/2/2005;17.70;39.40;28.55;9.10;64.70;36.90;0.00;-999.00;20.50;7.40;-999.00
320800;4/2/2005;19.30;39.60;29.45;9.40;63.50;36.45;0.00;-999.00;20.30;7.70;-999.00
320800;5/2/2005;22.40;38.70;30.55;9.20;56.10;32.65;0.00;-999.00;19.90;7.50;-999.00
320800;6/2/2005;23.60;37.90;30.75;8.30;30.10;19.20;0.00;-999.00;17.80;8.30;-999.00
320800;7/2/2005;21.80;38.90;30.35;7.70;33.30;20.50;0.00;-999.00;18.70;7.40;-999.00
320800;8/2/2005;20.00;36.80;28.40;12.70;39.20;25.95;0.00;-999.00;20.60;8.00;-999.00
320800;9/2/2005;20.90;36.60;28.75;12.00;40.60;26.30;0.00;-999.00;18.80;7.70;-999.00
320800;10/2/2005;23.40;37.60;30.50;8.60;25.40;17.00;0.00;-999.00;18.90;8.00;-999.00
320800;11/2/2005;27.10;38.10;32.60;9.10;32.40;20.75;0.00;-999.00;15.30;7.50;-999.00
320800;12/2/2005;29.10;37.40;33.25;9.90;22.50;16.20;0.00;-999.00;19.30;7.70;-999.00
320800;13/2/2005;24.60;34.30;29.45;8.30;17.20;12.75;0.00;-999.00;19.40;7.30;-999.00
320800;14/2/2005;21.10;33.80;27.45;8.00;22.00;15.00;0.00;-999.00;21.60;7.80;-999.00
320800;15/2/2005;17.50;35.80;26.65;6.00;44.60;25.30;0.00;-999.00;22.70;8.40;-999.00
320800;16/2/2005;17.20;38.90;28.05;6.40;59.90;33.15;0.00;-999.00;22.70;8.40;-999.00
320800;17/2/2005;17.40;40.90;29.15;8.20;60.90;34.55;0.00;-999.00;22.80;7.90;-999.00
320800;18/2/2005;19.80;41.30;30.55;8.60;65.30;36.95;0.00;-999.00;22.10;8.00;-999.00
320800;19/2/2005;21.10;40.90;31.00;10.70;66.30;38.50;0.00;-999.00;20.40;7.70;-999.00
320800;20/2/2005;25.80;37.60;31.70;13.30;41.30;27.30;0.00;-999.00;11.70;7.80;-999.00
320800;21/2/2005;25.60;37.20;31.40;8.10;40.90;24.50;0.00;-999.00;20.90;8.20;-999.00
320800;22/2/2005;24.50;37.40;30.95;17.20;34.70;25.95;0.00;-999.00;20.00;6.90;-999.00
320800;23/2/2005;26.70;39.70;33.20;14.60;40.60;27.60;0.00;-999.00;22.60;8.00;-999.00
320800;24/2/2005;25.90;40.60;33.25;9.00;25.60;17.30;0.00;-999.00;22.40;8.10;-999.00
320800;25/2/2005;26.80;36.80;31.80;16.60;33.20;24.90;0.00;-999.00;18.20;6.90;-999.00
320800;26/2/2005;27.60;39.00;33.30;15.40;33.50;24.45;0.00;-999.00;21.10;7.60;-999.00
320800;27/2/2005;25.80;39.70;32.75;15.20;36.50;25.85;0.00;-999.00;21.60;7.60;-999.00
320800;28/2/2005;23.40;40.20;31.80;13.00;52.40;32.70;0.00;-999.00;22.20;8.10;-999.00
320800;1/3/2005;23.00;42.30;32.65;9.40;51.60;30.50;0.00;-999.00;23.90;8.30;-999.00
320800;2/3/2005;23.10;38.10;30.60;19.00;62.50;40.75;0.00;-999.00;13.00;6.50;-999.00
320800;3/3/2005;29.00;41.50;35.25;11.80;37.50;24.65;0.00;-999.00;17.60;7.30;-999.00
320800;4/3/2005;29.20;39.50;34.35;13.20;29.50;21.35;0.00;-999.00;16.70;7.40;-999.00
320800;5/3/2005;27.70;42.70;35.20;9.60;32.80;21.20;0.00;-999.00;18.90;7.40;-999.00
320800;6/3/2005;27.00;42.30;34.65;9.20;29.90;19.55;0.00;-999.00;21.40;8.00;-999.00
320800;7/3/2005;28.20;38.80;33.50;16.30;39.70;28.00;0.00;-999.00;15.60;6.70;-999.00
320800;8/3/2005;25.80;41.10;33.45;12.60;55.90;34.25;0.00;-999.00;18.10;7.90;-999.00
320800;9/3/2005;27.30;40.40;33.85;13.30;35.50;24.40;0.00;-999.00;17.50;7.10;-999.00
320800;10/3/2005;28.20;42.30;35.25;10.40;28.70;19.55;0.00;-999.00;23.50;8.40;-999.00
320800;11/3/2005;25.20;42.10;33.65;10.30;25.50;17.90;0.00;-999.00;18.80;7.50;-999.00
320800;12/3/2005;29.10;39.80;34.45;10.80;23.90;17.35;0.00;-999.00;20.00;7.30;-999.00
320800;13/3/2005;24.90;39.90;32.40;18.50;48.90;33.70;0.00;-999.00;21.30;7.80;-999.00
320800;14/3/2005;28.70;38.40;33.55;26.30;63.90;45.10;0.00;-999.00;19.30;7.80;-999.00
320800;15/3/2005;25.50;41.80;33.65;7.10;62.80;34.95;0.00;-999.00;24.00;8.20;-999.00
320800;16/3/2005;21.90;42.30;32.10;6.30;58.40;32.35;0.00;-999.00;25.20;8.50;-999.00
320800;17/3/2005;21.90;42.20;32.05;5.70;59.10;32.40;0.00;-999.00;24.80;8.40;-999.00
320800;18/3/2005;23.00;42.10;32.55;5.60;60.80;33.20;0.00;-999.00;23.10;8.00;-999.00
320800;19/3/2005;23.60;41.70;32.65;6.00;42.20;24.10;0.00;-999.00;23.20;8.10;-999.00
320800;20/3/2005;24.00;40.50;32.25;5.90;58.20;32.05;0.00;-999.00;20.30;7.90;-999.00
320800;21/3/2005;22.60;41.70;32.15;6.20;72.00;39.10;0.00;-999.00;23.00;8.20;-999.00
320800;22/3/2005;23.50;41.90;32.70;5.90;42.60;24.25;0.00;-999.00;24.70;8.50;-999.00
320800;23/3/2005;22.30;42.30;32.30;6.70;51.80;29.25;0.00;-999.00;23.80;8.30;-999.00
320800;24/3/2005;24.60;42.00;33.30;10.30;57.10;33.70;0.00;-999.00;22.90;8.20;-999.00
320800;25/3/2005;25.80;42.10;33.95;7.90;60.90;34.40;0.00;-999.00;23.50;8.30;-999.00
320800;26/3/2005;22.10;42.80;32.45;4.90;66.60;35.75;0.00;-999.00;24.30;8.50;-999.00
320800;27/3/2005;20.50;42.30;31.40;4.60;65.50;35.05;0.00;-999.00;24.80;8.50;-999.00
320800;28/3/2005;20.50;42.80;31.65;4.00;43.60;23.80;0.00;-999.00;24.30;8.50;-999.00
320800;29/3/2005;19.60;42.80;31.20;3.60;48.10;25.85;0.00;-999.00;25.90;8.60;-999.00
320800;30/3/2005;19.70;43.00;31.35;3.70;54.00;28.85;0.00;-999.00;26.40;8.50;-999.00
320800;31/3/2005;19.40;42.40;30.90;3.70;58.20;30.95;0.00;-999.00;25.40;8.80;-999.00
320800;1/4/2005;19.40;43.20;31.30;3.60;54.10;28.85;0.00;-999.00;25.60;8.40;-999.00
320800;2/4/2005;19.90;42.30;31.10;7.60;58.00;32.80;0.00;-999.00;24.30;8.80;-999.00
320800;3/4/2005;22.30;43.10;32.70;4.90;58.70;31.80;0.00;-999.00;23.90;8.80;-999.00
320800;4/4/2005;22.30;43.10;32.70;5.00;54.00;29.50;0.00;-999.00;23.80;8.20;-999.00
320800;5/4/2005;22.30;43.70;33.00;4.10;45.70;24.90;0.00;-999.00;24.80;8.50;-999.00
320800;6/4/2005;20.90;43.40;32.15;4.20;45.50;24.85;0.00;-999.00;24.90;8.70;-999.00
320800;7/4/2005;21.10;43.10;32.10;4.20;50.10;27.15;0.00;-999.00;25.10;8.70;-999.00
320800;8/4/2005;20.50;42.90;31.70;5.00;66.60;35.80;0.00;-999.00;23.90;8.70;-999.00
320800;9/4/2005;21.80;42.10;31.95;9.20;53.30;31.25;0.00;-999.00;23.20;8.20;-999.00
320800;10/4/2005;24.40;42.40;33.40;6.60;56.50;31.55;0.00;-999.00;22.60;8.60;-999.00
320800;11/4/2005;23.20;43.10;33.15;4.90;51.60;28.25;0.00;-999.00;24.80;8.70;-999.00
320800;12/4/2005;22.00;44.00;33.00;7.40;57.20;32.30;0.00;-999.00;24.60;8.80;-999.00
320800;13/4/2005;23.30;44.20;33.75;8.60;52.80;30.70;0.00;-999.00;24.10;8.70;-999.00
320800;14/4/2005;24.00;44.80;34.40;5.70;48.60;27.15;0.00;-999.00;23.90;8.80;-999.00
320800;15/4/2005;25.80;42.90;34.35;12.30;50.60;31.45;0.00;-999.00;20.60;8.40;-999.00
320800;16/4/2005;31.50;43.30;37.40;15.30;49.50;32.40;0.00;-999.00;20.90;8.50;-999.00
320800;17/4/2005;30.10;43.20;36.65;15.50;50.10;32.80;0.00;-999.00;23.00;8.60;-999.00
320800;18/4/2005;28.80;43.40;36.10;8.40;46.20;27.30;0.00;-999.00;24.30;8.80;-999.00
320800;19/4/2005;29.20;41.80;35.50;8.40;53.50;30.95;0.00;-999.00;21.60;8.40;-999.00
320800;20/4/2005;24.60;40.80;32.70;6.20;51.00;28.60;0.00;-999.00;22.20;8.40;-999.00
320800;21/4/2005;22.80;42.20;32.50;4.40;45.80;25.10;0.00;-999.00;25.80;9.20;-999.00
320800;22/4/2005;24.80;43.30;34.05;4.40;51.30;27.85;0.00;-999.00;26.40;9.20;-999.00
320800;23/4/2005;25.90;41.50;33.70;14.30;49.80;32.05;0.00;-999.00;19.70;9.30;-999.00
320800;24/4/2005;29.40;42.40;35.90;15.90;56.30;36.10;0.00;-999.00;23.70;8.40;-999.00
320800;25/4/2005;28.50;43.60;36.05;12.10;53.50;32.80;0.00;-999.00;22.40;8.80;-999.00
320800;26/4/2005;28.30;43.50;35.90;11.60;58.30;34.95;0.00;-999.00;22.70;8.50;-999.00
320800;27/4/2005;30.80;43.10;36.95;16.70;54.20;35.45;0.00;-999.00;21.90;9.00;-999.00
320800;28/4/2005;27.50;42.90;35.20;17.20;68.30;42.75;7.10;-999.00;20.70;8.10;-999.00
320800;29/4/2005;31.30;38.40;34.85;24.00;62.20;43.10;0.00;-999.00;15.90;7.20;-999.00
320800;30/4/2005;28.40;42.20;35.30;11.30;54.90;33.10;0.00;-999.00;24.10;8.90;-999.00
320800;1/5/2005;30.30;41.40;35.85;16.60;60.10;38.35;0.00;-999.00;23.90;9.00;-999.00
320800;2/5/2005;29.30;40.40;34.85;21.90;60.20;41.05;0.00;-999.00;21.40;9.50;-999.00
320800;3/5/2005;25.20;39.90;32.55;24.30;73.10;48.70;0.00;-999.00;25.20;9.70;-999.00
320800;4/5/2005;28.70;37.70;33.20;30.20;63.30;46.75;0.00;-999.00;21.10;9.40;-999.00
320800;5/5/2005;24.00;33.80;28.90;44.20;87.70;65.95;2.00;-999.00;18.50;7.80;-999.00
320800;6/5/2005;27.20;37.00;32.10;32.80;76.50;54.65;0.00;-999.00;16.40;5.00;-999.00
320800;7/5/2005;28.20;39.50;33.85;23.90;66.10;45.00;0.00;-999.00;23.30;8.30;-999.00
320800;8/5/2005;28.10;41.30;34.70;21.20;58.50;39.85;0.00;-999.00;25.50;9.30;-999.00
320800;9/5/2005;25.40;37.10;31.25;30.00;79.30;54.65;4.10;-999.00;18.60;6.40;-999.00
320800;10/5/2005;26.90;41.00;33.95;17.80;60.30;39.05;0.00;-999.00;24.00;8.90;-999.00
320800;11/5/2005;29.90;41.70;35.80;17.20;62.10;39.65;0.00;-999.00;25.80;9.20;-999.00
320800;12/5/2005;27.10;44.30;35.70;8.10;69.10;38.60;0.00;-999.00;26.30;9.30;-999.00
320800;13/5/2005;29.10;43.20;36.15;12.90;59.30;36.10;0.00;-999.00;26.00;9.40;-999.00
320800;14/5/2005;30.40;40.80;35.60;17.80;52.90;35.35;0.00;-999.00;20.00;9.70;-999.00
320800;15/5/2005;29.30;42.80;36.05;11.20;51.10;31.15;0.00;-999.00;22.60;9.20;-999.00
320800;16/5/2005;28.40;43.10;35.75;9.40;54.70;32.05;0.00;-999.00;27.40;9.50;-999.00
320800;17/5/2005;28.40;42.60;35.50;9.70;48.80;29.25;0.00;-999.00;26.80;9.40;-999.00
320800;18/5/2005;25.60;43.60;34.60;6.50;50.00;28.25;0.00;-999.00;25.60;9.30;-999.00
320800;19/5/2005;27.90;44.60;36.25;5.20;49.10;27.15;0.00;-999.00;21.60;8.40;-999.00
320800;20/5/2005;31.90;43.00;37.45;11.30;40.50;25.90;0.00;-999.00;22.10;8.60;-999.00
320800;21/5/2005;30.10;44.00;37.05;9.50;43.20;26.35;0.00;-999.00;24.20;9.10;-999.00
320800;22/5/2005;30.20;43.20;36.70;12.50;38.10;25.30;0.00;-999.00;24.80;9.30;-999.00
320800;23/5/2005;30.30;42.00;36.15;14.60;49.70;32.15;0.00;-999.00;25.70;9.20;-999.00
320800;24/5/2005;26.80;44.00;35.40;9.80;56.70;33.25;0.00;-999.00;25.20;9.30;-999.00
320800;25/5/2005;30.90;43.50;37.20;12.50;47.20;29.85;0.00;-999.00;25.40;9.30;-999.00
320800;26/5/2005;28.80;41.10;34.95;21.40;43.60;32.50;0.00;-999.00;25.20;9.60;-999.00
320800;27/5/2005;28.80;41.80;35.30;18.70;56.50;37.60;0.00;-999.00;26.40;9.70;-999.00
320800;28/5/2005;28.00;42.40;35.20;17.10;60.30;38.70;0.00;-999.00;24.30;9.20;-999.00
320800;29/5/2005;28.90;39.10;34.00;26.10;55.40;40.75;0.00;-999.00;20.80;9.20;-999.00
320800;30/5/2005;22.50;39.20;30.85;30.50;93.60;62.05;21.30;-999.00;17.30;9.30;-999.00
320800;31/5/2005;23.80;36.00;29.90;33.40;96.30;64.85;7.60;-999.00;26.40;9.40;-999.00
320800;1/6/2005;24.10;35.40;29.75;42.90;95.80;69.35;6.40;-999.00;23.00;9.70;-999.00
320800;2/6/2005;25.80;38.30;32.05;30.70;90.40;60.55;0.00;-999.00;25.60;9.30;-999.00
320800;3/6/2005;29.00;39.40;34.20;26.40;72.90;49.65;0.00;-999.00;24.20;9.60;-999.00
320800;4/6/2005;23.40;31.20;27.30;41.00;94.10;67.55;7.10;-999.00;13.70;5.50;-999.00
320800;5/6/2005;25.20;38.10;31.65;26.70;91.00;58.85;0.00;-999.00;22.20;8.60;-999.00
320800;6/6/2005;29.00;39.80;34.40;24.20;66.50;45.35;0.00;-999.00;20.20;8.20;-999.00
320800;7/6/2005;21.80;39.40;30.60;30.60;95.60;63.10;32.30;-999.00;18.90;9.20;-999.00
320800;8/6/2005;23.00;35.00;29.00;43.80;92.80;68.30;0.30;-999.00;24.40;9.30;-999.00
320800;9/6/2005;27.10;36.30;31.70;37.80;80.50;59.15;0.00;-999.00;20.40;7.20;-999.00
320800;10/6/2005;28.80;39.40;34.10;27.20;70.30;48.75;0.00;-999.00;24.40;9.10;-999.00
320800;11/6/2005;21.90;38.60;30.25;24.10;95.80;59.95;31.50;-999.00;24.00;8.60;-999.00
320800;12/6/2005;26.60;35.00;30.80;43.50;80.40;61.95;0.00;-999.00;23.90;9.00;-999.00
320800;13/6/2005;26.40;36.10;31.25;40.60;82.30;61.45;0.00;-999.00;25.80;9.50;-999.00
320800;14/6/2005;28.20;40.30;34.25;26.10;76.50;51.30;0.00;-999.00;25.50;9.40;-999.00
320800;15/6/2005;25.70;37.10;31.40;29.40;81.90;55.65;3.60;-999.00;23.60;8.90;-999.00
320800;16/6/2005;27.40;37.30;32.35;36.30;72.70;54.50;0.00;-999.00;22.30;8.20;-999.00
320800;17/6/2005;21.50;37.50;29.50;36.50;96.60;66.55;82.80;-999.00;21.30;9.10;-999.00
320800;18/6/2005;23.70;34.30;29.00;39.00;88.10;63.55;1.00;-999.00;23.80;9.00;-999.00
320800;19/6/2005;24.50;35.90;30.20;35.50;90.00;62.75;0.00;-999.00;26.30;9.50;-999.00
320800;20/6/2005;25.60;36.90;31.25;33.00;82.10;57.55;0.00;-999.00;25.00;9.50;-999.00
320800;21/6/2005;26.20;37.80;32.00;32.20;80.10;56.15;0.00;-999.00;25.90;9.30;-999.00
320800;22/6/2005;27.00;37.30;32.15;29.20;75.40;52.30;0.00;-999.00;19.50;7.50;-999.00
320800;23/6/2005;24.70;39.50;32.10;27.60;92.40;60.00;4.80;-999.00;23.60;8.40;-999.00
320800;24/6/2005;25.90;33.30;29.60;50.90;75.50;63.20;0.00;-999.00;17.60;7.10;-999.00
320800;25/6/2005;24.20;35.90;30.05;36.10;79.70;57.90;0.00;-999.00;22.90;8.80;-999.00
320800;26/6/2005;20.70;37.10;28.90;33.90;94.80;64.35;10.40;-999.00;21.00;8.40;-999.00
320800;27/6/2005;22.30;33.90;28.10;41.40;90.80;66.10;0.50;-999.00;22.10;9.10;-999.00
320800;28/6/2005;26.00;36.10;31.05;41.00;84.60;62.80;0.00;-999.00;24.80;9.30;-999.00
320800;29/6/2005;23.00;35.40;29.20;42.60;92.50;67.55;0.80;-999.00;20.70;7.80;-999.00
320800;30/6/2005;25.30;31.50;28.40;62.00;93.40;77.70;2.80;-999.00;9.70;7.40;-999.00
320800;1/7/2005;26.50;35.00;30.75;46.20;93.50;69.85;0.80;-999.00;16.30;8.80;-999.00
320800;2/7/2005;21.40;33.30;27.35;55.70;96.90;76.30;43.20;-999.00;19.00;7.50;-999.00
320800;3/7/2005;21.00;32.40;26.70;55.60;97.80;76.70;20.80;-999.00;20.10;6.30;-999.00
320800;4/7/2005;24.90;35.10;30.00;39.60;86.40;63.00;0.00;-999.00;25.80;9.40;-999.00
320800;5/7/2005;22.90;35.10;29.00;36.20;84.70;60.45;0.80;-999.00;24.90;8.60;-999.00
320800;6/7/2005;25.90;34.10;30.00;47.10;84.70;65.90;0.00;-999.00;22.90;9.30;-999.00
320800;7/7/2005;26.60;34.40;30.50;46.00;81.30;63.65;0.00;-999.00;22.80;8.50;-999.00
320800;8/7/2005;21.30;29.40;25.35;64.70;96.30;80.50;17.30;-999.00;6.50;1.90;-999.00
320800;9/7/2005;22.80;33.40;28.10;49.50;95.00;72.25;8.90;-999.00;24.40;9.30;-999.00
320800;10/7/2005;22.10;29.30;25.70;61.00;96.70;78.85;9.40;-999.00;15.90;7.00;-999.00
320800;11/7/2005;23.40;33.20;28.30;46.70;95.60;71.15;0.00;-999.00;22.10;9.90;-999.00
320800;12/7/2005;25.20;35.40;30.30;43.00;91.60;67.30;0.00;-999.00;26.60;9.60;-999.00
320800;13/7/2005;26.10;35.70;30.90;39.60;86.20;62.90;0.00;-999.00;22.50;9.40;-999.00
320800;14/7/2005;22.00;31.30;26.65;54.00;94.10;74.05;9.10;-999.00;19.30;8.20;-999.00
320800;15/7/2005;23.50;33.80;28.65;45.00;95.60;70.30;0.50;-999.00;21.60;9.00;-999.00
320800;16/7/2005;25.20;35.40;30.30;43.40;89.60;66.50;0.00;-999.00;23.80;9.20;-999.00
320800;17/7/2005;21.70;30.70;26.20;65.00;96.30;80.65;10.90;-999.00;6.10;1.80;-999.00
320800;18/7/2005;22.20;31.60;26.90;55.20;96.50;75.85;0.00;-999.00;22.90;9.30;-999.00
320800;19/7/2005;23.50;34.70;29.10;43.40;96.10;69.75;1.00;-999.00;21.30;7.90;-999.00
320800;20/7/2005;23.10;36.00;29.55;41.80;93.80;67.80;13.00;-999.00;22.40;8.90;-999.00
320800;21/7/2005;23.80;33.90;28.85;43.70;92.30;68.00;0.30;-999.00;25.40;8.90;-999.00
320800;22/7/2005;25.90;32.80;29.35;43.40;87.40;65.40;0.00;-999.00;19.20;7.00;-999.00
320800;23/7/2005;25.50;36.30;30.90;38.90;85.90;62.40;0.00;-999.00;23.10;7.80;-999.00
320800;24/7/2005;26.20;38.20;32.20;35.80;80.60;58.20;0.00;-999.00;24.40;9.10;-999.00
320800;25/7/2005;25.90;35.90;30.90;41.00;71.90;56.45;0.00;-999.00;24.00;8.50;-999.00
320800;26/7/2005;26.90;34.00;30.45;49.80;74.30;62.05;0.00;-999.00;22.40;9.00;-999.00
320800;27/7/2005;27.30;38.00;32.65;36.50;76.30;56.40;0.00;-999.00;24.00;9.00;-999.00
320800;28/7/2005;27.70;36.10;31.90;35.40;79.00;57.20;0.00;-999.00;23.80;9.00;-999.00
320800;29/7/2005;25.80;34.60;30.20;44.40;78.60;61.50;0.00;-999.00;22.60;9.10;-999.00
320800;30/7/2005;21.20;35.60;28.40;39.20;97.20;68.20;56.90;-999.00;23.70;9.10;-999.00
320800;31/7/2005;21.00;32.20;26.60;49.80;96.40;73.10;14.20;-999.00;21.50;8.20;-999.00
320800;1/8/2005;25.70;33.50;29.60;52.20;89.60;70.90;0.00;-999.00;20.10;9.20;-999.00
320800;2/8/2005;25.60;36.10;30.85;41.50;87.10;64.30;0.00;-999.00;22.90;9.50;-999.00
320800;3/8/2005;24.20;35.40;29.80;45.30;87.30;66.30;0.00;-999.00;25.90;9.20;-999.00
320800;4/8/2005;22.40;36.00;29.20;44.70;93.50;69.10;17.30;-999.00;22.00;8.90;-999.00
320800;5/8/2005;23.60;34.30;28.95;49.50;93.90;71.70;0.00;-999.00;25.80;9.10;-999.00
320800;6/8/2005;21.50;32.80;27.15;54.70;96.00;75.35;48.80;-999.00;16.60;8.70;-999.00
320800;7/8/2005;22.40;34.10;28.25;51.00;92.50;71.75;0.30;-999.00;24.00;9.90;-999.00
320800;8/8/2005;21.80;34.60;28.20;46.40;93.60;70.00;1.50;-999.00;17.40;10.00;-999.00
320800;9/8/2005;22.70;31.50;27.10;58.70;91.00;74.85;0.00;-999.00;20.20;9.30;-999.00
320800;10/8/2005;24.40;35.60;30.00;43.70;94.80;69.25;6.40;-999.00;24.00;9.90;-999.00
320800;11/8/2005;24.10;34.80;29.45;47.00;95.30;71.15;0.00;-999.00;25.00;9.20;-999.00
320800;12/8/2005;21.60;31.70;26.65;56.60;96.20;76.40;26.70;-999.00;17.60;6.60;-999.00
320800;13/8/2005;22.60;31.60;27.10;57.90;95.70;76.80;0.00;-999.00;23.80;8.70;-999.00
