wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
Andra;2/5/2008;8.00;22.60;15.30;36.00;99.00;67.50;0.00;1.30;18.46;-999.00;-999.00
Andra;3/5/2008;5.50;22.10;13.80;42.00;99.50;70.75;0.00;1.74;16.94;-999.00;-999.00
Andra;4/5/2008;10.20;24.80;17.50;41.50;100.00;70.75;0.50;1.52;15.90;-999.00;-999.00
Andra;5/5/2008;10.90;25.10;18.00;36.00;100.00;68.00;0.00;1.67;17.75;-999.00;-999.00
Andra;6/5/2008;10.00;23.70;16.85;49.00;100.00;74.50;0.00;1.31;14.57;-999.00;-999.00
Andra;7/5/2008;10.40;22.20;16.30;52.50;100.00;76.25;12.00;1.86;11.48;-999.00;-999.00
Andra;8/5/2008;9.90;20.60;15.25;57.00;98.00;77.50;0.00;2.40;16.43;-999.00;-999.00
Andra;9/5/2008;8.90;20.50;14.70;51.00;100.00;75.50;0.00;2.33;16.81;-999.00;-999.00
Andra;10/5/2008;8.00;23.90;15.95;36.50;101.00;68.75;3.50;1.83;16.78;-999.00;-999.00
Andra;11/5/2008;11.20;22.80;17.00;41.50;99.00;70.25;0.00;1.15;12.32;-999.00;-999.00
Andra;12/5/2008;8.60;22.30;15.45;42.00;100.00;71.00;0.00;1.10;12.57;-999.00;-999.00
Andra;13/5/2008;9.10;23.30;16.20;37.00;99.50;68.25;0.00;1.32;17.46;-999.00;-999.00
Andra;14/5/2008;6.40;23.60;15.00;25.00;100.00;62.50;0.00;1.20;16.49;-999.00;-999.00
Andra;15/5/2008;9.30;21.30;15.30;49.50;100.00;74.75;0.50;1.39;11.39;-999.00;-999.00
Andra;16/5/2008;11.00;20.30;15.65;44.00;99.00;71.50;0.00;1.55;15.77;-999.00;-999.00
Andra;17/5/2008;7.90;20.50;14.20;53.00;100.00;76.50;0.00;1.32;15.64;-999.00;-999.00
Andra;18/5/2008;8.60;22.40;15.50;29.50;100.00;64.75;0.00;1.11;17.44;-999.00;-999.00
Andra;19/5/2008;7.00;20.70;13.85;33.50;99.50;66.50;0.00;1.09;16.23;-999.00;-999.00
Andra;20/5/2008;6.80;20.10;13.45;33.00;100.00;66.50;0.00;1.04;15.33;-999.00;-999.00
Andra;21/5/2008;6.30;20.70;13.50;36.00;100.00;68.00;0.50;1.38;13.65;-999.00;-999.00
Andra;22/5/2008;7.10;19.40;13.25;42.50;100.00;71.25;0.00;1.60;14.19;-999.00;-999.00
Andra;23/5/2008;8.10;17.80;12.95;43.50;98.00;70.75;0.00;1.20;9.27;-999.00;-999.00
Andra;24/5/2008;7.00;17.60;12.30;51.50;99.00;75.25;0.00;1.10;7.73;-999.00;-999.00
Andra;25/5/2008;9.00;16.30;12.65;61.50;96.00;78.75;0.00;1.66;9.32;-999.00;-999.00
Andra;26/5/2008;8.90;17.00;12.95;55.00;99.00;77.00;0.00;1.94;9.49;-999.00;-999.00
Andra;27/5/2008;7.90;19.40;13.65;41.00;96.00;68.50;0.00;1.48;13.63;-999.00;-999.00
Andra;28/5/2008;8.10;18.50;13.30;52.00;93.50;72.75;0.00;1.66;10.89;-999.00;-999.00
Andra;29/5/2008;8.90;19.30;14.10;53.00;97.50;75.25;1.50;1.90;13.73;-999.00;-999.00
Andra;30/5/2008;9.40;18.60;14.00;57.00;99.00;78.00;5.00;1.84;10.72;-999.00;-999.00
Andra;31/5/2008;7.70;20.90;14.30;38.00;100.00;69.00;0.50;1.08;13.27;-999.00;-999.00
Andra;1/6/2008;6.50;21.80;14.15;38.00;100.00;69.00;0.00;1.16;15.90;-999.00;-999.00
Andra;2/6/2008;4.10;21.60;12.85;35.00;100.00;67.50;0.00;1.28;16.60;-999.00;-999.00
Andra;3/6/2008;1.60;21.40;11.50;21.50;100.00;60.75;0.00;1.27;16.99;-999.00;-999.00
Andra;4/6/2008;4.40;21.20;12.80;37.50;100.00;68.75;0.50;1.52;16.23;-999.00;-999.00
Andra;5/6/2008;6.30;20.50;13.40;37.50;100.00;68.75;0.00;1.55;16.05;-999.00;-999.00
Andra;6/6/2008;6.80;19.00;12.90;38.50;100.00;69.25;0.00;1.62;14.25;-999.00;-999.00
Andra;7/6/2008;5.00;18.50;11.75;50.00;100.00;75.00;2.50;1.04;9.62;-999.00;-999.00
Andra;8/6/2008;4.40;21.30;12.85;34.50;100.00;67.25;0.50;1.11;15.24;-999.00;-999.00
Andra;9/6/2008;4.90;21.00;12.95;32.50;100.00;66.25;0.00;0.89;15.02;-999.00;-999.00
Andra;10/6/2008;4.30;19.70;12.00;27.50;100.00;63.75;0.00;1.46;13.87;-999.00;-999.00
Andra;11/6/2008;7.00;16.40;11.70;41.00;93.00;67.00;0.00;1.11;16.45;-999.00;-999.00
Andra;12/6/2008;4.00;16.50;10.25;49.50;100.00;74.75;0.00;1.74;11.29;-999.00;-999.00
Andra;13/6/2008;5.90;16.70;11.30;58.50;98.50;78.50;0.00;2.66;10.02;-999.00;-999.00
Andra;14/6/2008;9.30;18.20;13.75;53.00;98.50;75.75;0.00;2.25;10.77;-999.00;-999.00
Andra;15/6/2008;8.30;17.10;12.70;61.50;97.50;79.50;0.50;2.64;9.02;-999.00;-999.00
Andra;16/6/2008;5.70;17.60;11.65;64.00;96.00;80.00;0.50;2.89;11.08;-999.00;-999.00
Andra;17/6/2008;10.50;18.90;14.70;41.50;98.50;70.00;0.00;2.26;13.90;-999.00;-999.00
Andra;18/6/2008;5.50;20.60;13.05;43.00;100.00;71.50;0.00;1.40;14.32;-999.00;-999.00
Andra;19/6/2008;6.80;18.80;12.80;61.50;98.00;79.75;0.50;1.57;8.41;-999.00;-999.00
Andra;20/6/2008;7.50;17.80;12.65;45.00;98.00;71.50;0.00;1.24;9.25;-999.00;-999.00
Andra;21/6/2008;6.50;16.60;11.55;46.00;100.00;73.00;0.00;2.01;14.49;-999.00;-999.00
Andra;22/6/2008;5.50;15.90;10.70;69.00;100.00;84.50;0.50;2.01;6.55;-999.00;-999.00
Andra;23/6/2008;4.80;20.00;12.40;41.50;100.00;70.75;1.00;2.30;12.28;-999.00;-999.00
Andra;24/6/2008;9.00;20.70;14.85;38.50;99.00;68.75;0.00;1.79;13.84;-999.00;-999.00
Andra;25/6/2008;3.60;21.20;12.40;31.50;100.00;65.75;0.00;1.48;15.07;-999.00;-999.00
Andra;26/6/2008;4.00;20.90;12.45;28.50;99.50;64.00;0.00;1.67;14.82;-999.00;-999.00
Andra;27/6/2008;2.80;21.10;11.95;34.00;100.00;67.00;0.00;1.30;15.95;-999.00;-999.00
Andra;28/6/2008;7.20;20.60;13.90;37.00;100.00;68.50;0.00;1.44;13.62;-999.00;-999.00
Andra;29/6/2008;8.90;22.30;15.60;32.00;99.00;65.50;0.00;1.75;15.76;-999.00;-999.00
Andra;30/6/2008;10.00;20.70;15.35;33.50;98.00;65.75;0.00;1.46;11.00;-999.00;-999.00
Andra;1/7/2008;6.80;20.50;13.65;36.50;100.00;68.25;0.50;1.52;10.67;-999.00;-999.00
Andra;2/7/2008;6.00;21.40;13.70;25.00;100.00;62.50;0.00;1.63;15.50;-999.00;-999.00
Andra;3/7/2008;5.00;22.20;13.60;37.50;100.00;68.75;0.50;1.72;14.98;-999.00;-999.00
Andra;4/7/2008;3.80;20.60;12.20;39.50;100.00;69.75;0.00;1.50;14.55;-999.00;-999.00
Andra;5/7/2008;3.40;22.10;12.75;41.50;98.00;69.75;0.00;1.68;15.99;-999.00;-999.00
Andra;6/7/2008;6.60;22.60;14.60;29.00;100.00;64.50;0.00;1.98;15.83;-999.00;-999.00
Andra;7/7/2008;4.60;22.50;13.55;16.00;99.50;57.75;0.50;1.96;15.98;-999.00;-999.00
Andra;8/7/2008;4.60;19.10;11.85;40.00;99.00;69.50;0.00;2.33;15.63;-999.00;-999.00
Andra;9/7/2008;4.60;17.90;11.25;48.00;99.50;73.75;0.00;3.08;14.70;-999.00;-999.00
Andra;10/7/2008;4.20;22.10;13.15;44.50;99.00;71.75;0.50;1.92;16.47;-999.00;-999.00
Andra;11/7/2008;3.80;22.60;13.20;27.00;100.00;63.50;0.00;1.17;16.41;-999.00;-999.00
Andra;12/7/2008;5.20;20.40;12.80;31.50;100.00;65.75;0.00;1.60;16.27;-999.00;-999.00
Andra;13/7/2008;5.40;18.20;11.80;55.00;100.00;77.50;0.00;1.85;10.72;-999.00;-999.00
Andra;14/7/2008;9.20;19.10;14.15;40.00;96.00;68.00;0.00;1.93;13.34;-999.00;-999.00
Andra;15/7/2008;8.70;15.40;12.05;63.50;99.00;81.25;0.50;1.89;7.28;-999.00;-999.00
Andra;16/7/2008;5.40;17.80;11.60;48.50;99.50;74.00;0.50;1.67;9.09;-999.00;-999.00
Andra;17/7/2008;5.20;16.80;11.00;55.50;99.00;77.25;0.00;2.01;9.34;-999.00;-999.00
Andra;18/7/2008;7.30;16.00;11.65;60.50;95.50;78.00;0.00;2.05;8.12;-999.00;-999.00
Andra;19/7/2008;7.40;16.70;12.05;47.50;100.00;73.75;0.00;1.68;12.52;-999.00;-999.00
Andra;20/7/2008;7.80;19.00;13.40;44.00;94.00;69.00;0.50;1.86;12.81;-999.00;-999.00
Andra;21/7/2008;7.90;16.30;12.10;61.50;98.50;80.00;0.00;2.00;6.59;-999.00;-999.00
Andra;22/7/2008;5.50;16.00;10.75;46.50;98.50;72.50;0.50;1.98;12.88;-999.00;-999.00
Andra;23/7/2008;1.40;15.90;8.65;43.50;99.00;71.25;0.00;2.43;11.38;-999.00;-999.00
Andra;24/7/2008;6.90;16.10;11.50;51.50;93.00;72.25;0.00;2.35;12.42;-999.00;-999.00
Andra;25/7/2008;1.90;17.30;9.60;35.00;98.00;66.50;0.00;2.16;14.99;-999.00;-999.00
Andra;26/7/2008;7.70;18.30;13.00;65.00;99.00;82.00;2.50;2.62;9.95;-999.00;-999.00
Andra;27/7/2008;8.50;18.40;13.45;54.00;100.00;77.00;0.50;2.59;12.70;-999.00;-999.00
Andra;28/7/2008;5.30;18.80;12.05;54.50;100.00;77.25;0.50;2.19;12.86;-999.00;-999.00
Andra;29/7/2008;9.20;20.50;14.85;33.00;98.50;65.75;2.00;1.66;10.52;-999.00;-999.00
Andra;30/7/2008;7.90;20.10;14.00;45.50;100.00;72.75;0.00;1.59;11.50;-999.00;-999.00
Andra;31/7/2008;9.10;19.50;14.30;40.00;93.00;66.50;0.00;1.88;13.16;-999.00;-999.00
Andra;1/8/2008;9.00;18.90;13.95;32.50;92.00;62.25;0.00;2.29;18.01;-999.00;-999.00
Andra;2/8/2008;3.90;22.90;13.40;29.50;100.00;64.75;0.00;1.96;16.25;-999.00;-999.00
Andra;3/8/2008;3.20;23.30;13.25;24.50;99.50;62.00;0.00;1.56;18.17;-999.00;-999.00
Andra;4/8/2008;3.40;20.90;12.15;41.50;100.00;70.75;0.00;1.77;14.43;-999.00;-999.00
Andra;5/8/2008;8.80;21.40;15.10;34.00;92.50;63.25;0.00;1.66;16.76;-999.00;-999.00
Andra;6/8/2008;6.10;21.90;14.00;35.50;100.00;67.75;0.00;1.74;16.70;-999.00;-999.00
Andra;7/8/2008;8.00;19.90;13.95;40.50;99.50;70.00;0.50;2.15;18.03;-999.00;-999.00
Andra;8/8/2008;7.40;23.10;15.25;35.50;99.50;67.50;0.00;2.04;17.93;-999.00;-999.00
Andra;9/8/2008;6.50;24.50;15.50;28.00;100.00;64.00;0.00;2.13;18.47;-999.00;-999.00
Andra;10/8/2008;4.90;23.60;14.25;32.50;97.50;65.00;0.00;2.01;17.58;-999.00;-999.00
Andra;11/8/2008;9.60;21.30;15.45;43.00;99.00;71.00;0.00;1.94;14.83;-999.00;-999.00
Andra;12/8/2008;9.70;20.80;15.25;46.00;92.00;69.00;0.00;2.63;12.73;-999.00;-999.00
Andra;13/8/2008;5.20;20.80;13.00;37.00;100.00;68.50;0.00;2.35;18.62;-999.00;-999.00
Andra;14/8/2008;6.50;23.70;15.10;27.50;100.00;63.75;0.00;2.60;18.46;-999.00;-999.00
Andra;15/8/2008;0.50;22.00;11.25;7.00;100.00;53.50;0.50;2.29;20.34;-999.00;-999.00
Andra;16/8/2008;-0.50;22.40;10.95;6.00;100.00;53.00;0.00;2.20;18.96;-999.00;-999.00
Andra;17/8/2008;1.40;23.50;12.45;11.50;98.50;55.00;0.00;1.57;18.31;-999.00;-999.00
Andra;18/8/2008;3.70;22.30;13.00;19.50;86.50;53.00;0.00;1.57;16.93;-999.00;-999.00
Andra;19/8/2008;7.90;21.40;14.65;37.00;97.50;67.25;0.00;1.63;14.31;-999.00;-999.00
Andra;20/8/2008;6.00;23.00;14.50;20.50;99.50;60.00;0.00;1.75;18.49;-999.00;-999.00
Andra;21/8/2008;8.70;21.70;15.20;27.50;95.00;61.25;0.00;2.47;14.81;-999.00;-999.00
Andra;22/8/2008;7.80;22.10;14.95;32.50;97.50;65.00;1.00;1.83;13.66;-999.00;-999.00
Andra;23/8/2008;5.20;22.30;13.75;28.50;97.50;63.00;0.00;2.04;17.26;-999.00;-999.00
Andra;24/8/2008;9.40;21.20;15.30;28.50;97.00;62.75;0.00;1.89;16.28;-999.00;-999.00
Andra;25/8/2008;7.60;22.80;15.20;27.50;100.00;63.75;0.00;2.15;17.13;-999.00;-999.00
Andra;26/8/2008;6.90;22.70;14.80;32.50;100.00;66.25;0.00;2.62;15.68;-999.00;-999.00
Andra;27/8/2008;6.10;24.10;15.10;26.00;95.50;60.75;0.00;1.92;16.14;-999.00;-999.00
Andra;28/8/2008;7.00;24.50;15.75;24.00;99.50;61.75;0.00;2.03;19.67;-999.00;-999.00
Andra;29/8/2008;2.00;23.50;12.75;17.50;95.50;56.50;0.00;2.30;21.65;-999.00;-999.00
Andra;30/8/2008;5.10;24.60;14.85;16.50;99.50;58.00;0.00;2.77;21.52;-999.00;-999.00
Andra;31/8/2008;5.80;25.70;15.75;21.50;100.00;60.75;0.50;3.03;21.63;-999.00;-999.00
Andra;1/9/2008;6.20;27.40;16.80;19.00;96.50;57.75;0.00;1.72;21.35;-999.00;-999.00
Andra;2/9/2008;5.20;24.70;14.95;32.50;92.50;62.50;0.00;1.96;20.69;-999.00;-999.00
Andra;3/9/2008;9.80;26.00;17.90;26.00;99.00;62.50;0.00;1.92;21.03;-999.00;-999.00
Andra;4/9/2008;6.00;25.60;15.80;19.50;100.00;59.75;0.00;2.09;21.33;-999.00;-999.00
Andra;5/9/2008;5.40;24.60;15.00;12.00;97.50;54.75;0.00;2.18;22.28;-999.00;-999.00
Andra;6/9/2008;4.20;25.20;14.70;20.50;98.50;59.50;0.00;1.67;19.00;-999.00;-999.00
Andra;7/9/2008;6.80;26.00;16.40;21.00;94.50;57.75;0.00;2.04;19.79;-999.00;-999.00
Andra;8/9/2008;9.30;24.80;17.05;30.50;100.00;65.25;0.00;2.67;16.41;-999.00;-999.00
Andra;9/9/2008;9.40;26.60;18.00;12.00;91.00;51.50;0.00;1.99;21.55;-999.00;-999.00
Andra;10/9/2008;4.10;25.10;14.60;8.00;96.00;52.00;0.00;2.60;22.70;-999.00;-999.00
Andra;11/9/2008;9.30;21.90;15.60;33.50;98.50;66.00;0.00;1.83;10.25;-999.00;-999.00
Andra;12/9/2008;10.90;23.10;17.00;39.50;97.50;68.50;0.00;1.60;11.67;-999.00;-999.00
Andra;13/9/2008;6.30;25.30;15.80;20.50;100.00;60.25;0.00;2.07;21.55;-999.00;-999.00
Andra;14/9/2008;9.70;19.50;14.60;45.00;86.00;65.50;0.00;1.84;11.72;-999.00;-999.00
Andra;15/9/2008;9.40;21.60;15.50;27.50;93.50;60.50;0.00;1.30;14.52;-999.00;-999.00
Andra;16/9/2008;4.00;22.70;13.35;33.50;99.50;66.50;0.00;1.40;18.44;-999.00;-999.00
Andra;17/9/2008;5.80;24.40;15.10;24.50;100.00;62.25;0.00;1.79;19.04;-999.00;-999.00
Andra;18/9/2008;7.90;26.50;17.20;24.00;100.00;62.00;0.50;1.68;17.16;-999.00;-999.00
Andra;19/9/2008;9.50;25.80;17.65;29.50;100.00;64.75;0.00;2.12;17.10;-999.00;-999.00
Andra;20/9/2008;8.60;27.10;17.85;26.00;93.50;59.75;0.00;1.88;16.25;-999.00;-999.00
Andra;21/9/2008;11.60;26.50;19.05;41.00;98.50;69.75;0.00;2.60;20.30;-999.00;-999.00
Andra;22/9/2008;8.70;27.50;18.10;20.50;93.50;57.00;3.00;2.09;19.78;-999.00;-999.00
Andra;23/9/2008;8.40;25.00;16.70;32.50;100.00;66.25;0.00;2.48;19.44;-999.00;-999.00
Andra;24/9/2008;7.10;26.70;16.90;25.00;99.50;62.25;0.00;2.03;18.64;-999.00;-999.00
Andra;25/9/2008;13.30;26.10;19.70;27.00;96.00;61.50;0.50;2.08;17.65;-999.00;-999.00
Andra;26/9/2008;8.30;23.10;15.70;30.00;98.50;64.25;0.00;3.16;23.56;-999.00;-999.00
Andra;27/9/2008;8.10;26.00;17.05;25.50;96.50;61.00;0.00;2.43;23.39;-999.00;-999.00
Andra;28/9/2008;7.20;26.90;17.05;17.50;100.00;58.75;0.00;2.06;23.76;-999.00;-999.00
Andra;29/9/2008;7.50;25.90;16.70;27.00;100.00;63.50;0.50;2.20;23.22;-999.00;-999.00
Andra;30/9/2008;6.10;27.60;16.85;19.00;100.00;59.50;0.00;2.18;23.08;-999.00;-999.00
Andra;1/10/2008;6.20;28.40;17.30;14.50;81.00;47.75;0.00;1.81;23.58;-999.00;-999.00
Andra;2/10/2008;6.30;28.80;17.55;16.50;86.50;51.50;0.00;1.72;24.30;-999.00;-999.00
Andra;3/10/2008;5.00;28.80;16.90;6.00;97.50;51.75;0.00;2.31;25.56;-999.00;-999.00
Andra;4/10/2008;7.00;26.30;16.65;14.50;99.50;57.00;0.00;2.96;25.64;-999.00;-999.00
Andra;5/10/2008;5.00;27.90;16.45;14.50;99.50;57.00;0.00;2.43;25.75;-999.00;-999.00
Andra;6/10/2008;5.80;27.70;16.75;12.00;99.00;55.50;0.00;1.83;23.09;-999.00;-999.00
Andra;7/10/2008;5.50;23.60;14.55;29.50;98.50;64.00;0.00;2.65;24.85;-999.00;-999.00
Andra;8/10/2008;9.00;25.80;17.40;20.50;94.00;57.25;0.00;2.67;25.31;-999.00;-999.00
Andra;9/10/2008;9.70;26.90;18.30;20.50;98.50;59.50;0.00;2.15;23.91;-999.00;-999.00
Andra;10/10/2008;8.10;26.60;17.35;16.50;94.00;55.25;0.00;2.42;24.85;-999.00;-999.00
Andra;11/10/2008;8.20;28.00;18.10;23.50;97.50;60.50;1.00;2.56;20.88;-999.00;-999.00
Andra;12/10/2008;13.10;23.40;18.25;55.00;98.00;76.50;0.00;2.82;11.22;-999.00;-999.00
Andra;13/10/2008;15.00;26.70;20.85;42.50;92.50;67.50;0.50;2.86;14.58;-999.00;-999.00
Andra;14/10/2008;13.10;26.50;19.80;26.00;95.00;60.50;0.00;2.36;22.41;-999.00;-999.00
Andra;15/10/2008;6.90;29.20;18.05;11.50;90.50;51.00;0.00;2.11;25.88;-999.00;-999.00
Andra;16/10/2008;6.70;26.80;16.75;14.50;101.00;57.75;0.00;2.37;26.08;-999.00;-999.00
Andra;17/10/2008;7.20;27.40;17.30;7.50;100.00;53.75;0.00;2.51;26.83;-999.00;-999.00
Andra;18/10/2008;6.90;29.10;18.00;5.50;92.00;48.75;0.00;2.16;26.10;-999.00;-999.00
Andra;19/10/2008;7.10;29.70;18.40;6.50;86.00;46.25;0.00;2.12;25.73;-999.00;-999.00
Andra;20/10/2008;9.20;26.90;18.05;13.00;80.00;46.50;0.00;2.65;24.23;-999.00;-999.00
Andra;21/10/2008;10.90;23.90;17.40;32.50;86.50;59.50;0.00;3.04;23.87;-999.00;-999.00
Andra;22/10/2008;11.70;24.50;18.10;28.00;93.50;60.75;0.00;2.96;25.84;-999.00;-999.00
Andra;23/10/2008;9.70;26.10;17.90;43.00;98.50;70.75;19.00;2.78;15.50;-999.00;-999.00
Andra;24/10/2008;14.00;22.10;18.05;58.00;98.50;78.25;4.00;3.43;12.40;-999.00;-999.00
Andra;25/10/2008;14.40;26.00;20.20;44.50;99.50;72.00;11.00;1.55;17.38;-999.00;-999.00
Andra;26/10/2008;12.00;24.90;18.45;45.50;100.00;72.75;1.00;1.76;19.46;-999.00;-999.00
Andra;27/10/2008;14.50;23.70;19.10;51.00;99.00;75.00;37.00;2.20;14.60;-999.00;-999.00
Andra;28/10/2008;13.60;26.60;20.10;38.00;100.00;69.00;0.00;2.21;22.58;-999.00;-999.00
Andra;29/10/2008;13.70;26.20;19.95;37.00;98.50;67.75;23.00;1.69;15.55;-999.00;-999.00
Andra;30/10/2008;11.30;24.90;18.10;38.00;99.50;68.75;29.00;2.33;23.07;-999.00;-999.00
Andra;31/10/2008;13.60;27.00;20.30;34.50;100.00;67.25;5.00;1.83;21.84;-999.00;-999.00
Andra;1/11/2008;13.60;26.70;20.15;35.00;99.50;67.25;6.50;1.48;17.98;-999.00;-999.00
Andra;2/11/2008;12.40;27.80;20.10;28.50;99.50;64.00;0.00;2.13;23.09;-999.00;-999.00
Andra;3/11/2008;12.70;26.90;19.80;29.00;96.00;62.50;0.00;3.18;22.53;-999.00;-999.00
